UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
DA VINCI,@lasscentmoins8,2021-08-29T23:21:43.000Z,"DA VINCI
@lasscentmoins8
·
8월 30일","la brune… incroyable
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2
3
2",,2,3,2,[],https://twitter.com/lasscentmoins8/status/1432121312584126468
Binky,@TheOnlyGuru,2021-08-20T18:22:46.000Z,"Binky
@TheOnlyGuru
·
8월 21일","To the idiot woman in the crap blue Mercedes, so busy chatting on her moby - Mont á La Brune at 16:48 hrs.

Things I wanted to say:

1) Learn the size of your bloody vehicle.
2) Reverse is marked ‘R’.
3) Stopping in the middle isn’t ideal.
4) I meant precisely what I called you.
GIF
5
15",,5,,15,['https://pbs.twimg.com/tweet_video_thumb/E9QQAnPXMAIwalp.jpg'],https://twitter.com/TheOnlyGuru/status/1428784591696011265
prago mago,@PragmaticFarmer,2021-08-24T16:56:15.000Z,"prago mago
@PragmaticFarmer
·
8월 25일","According to Letterboxd I've watched 8% of the films Pierre Clémenti was in. I've seen Belle de Jour, The Conformist, Sweet Movie, Partner, La Brune et moi & The Inner Scar. I've also watched Visa de censure n° X which he directed & was beautiful. Must raise my percentage asap.
1
1",,1,,1,"['https://pbs.twimg.com/media/E9kikSvXIAY3yAR?format=png&name=360x360', 'https://pbs.twimg.com/media/E9kfc3vXMAkMder?format=png&name=240x240', 'https://pbs.twimg.com/media/E9kikSoX0Ag7Bda?format=png&name=360x360', 'https://pbs.twimg.com/media/E9kgBBOXsAI1ZGl?format=png&name=360x360']",https://twitter.com/PragmaticFarmer/status/1430212370119397376
Get French Football News,@GFFN,2021-08-10T21:06:01.000Z,"Get French Football News
@GFFN
·
8월 11일","LFP president Vincent Labrune reacts to Lionel Messi's arrival at PSG:

""It's a planetary event. [...] This will grow the attractiveness and visibility of our league across all continents.”
LFP president Vincent Labrune on Lionel Messi’s PSG arrival: “It’s a planetary event.”
Reacting to tonight’s announcement that Paris Saint-Germain had secured the signing of Lionel Messi, Vincent Labrune – president of the [...]
getfootballnewsfrance.com
9
41
172",,9,41,172,['https://pbs.twimg.com/card_img/1441043728248889355/VDwMAyIF?format=jpg&name=240x240'],https://twitter.com/GFFN/status/1425201794871869440
Pat Laliberté,@Pat77432407,2021-08-11T11:06:53.000Z,"Pat Laliberté
@Pat77432407
·
8월 11일","Message aux petits chroniqueurs Québécois à la langue bien brune.  

Ça vous dit pas de faire des papiers sur le fait que les autres provinces Canadiennes n'embarquent pas dans le passeport ?  Votre idéologie bien achetée ne supporterait pas le test de l'honnêteté intellectuelle?
10
76
166",,10,76,166,['https://pbs.twimg.com/media/E8gVVl8XoAAihxI?format=png&name=small'],https://twitter.com/Pat77432407/status/1425413403888267270
Batidemantecado,@Nuezmacadamia,2021-08-18T05:30:05.000Z,"Batidemantecado
@Nuezmacadamia
·
8월 18일","Hoy cumple años Percy Jackson ojala conocer más personas que les guste la saga ^. ^
Pinterest Brune Gonda
9
1
46",,9,1,46,['https://pbs.twimg.com/media/E9DL9_KXoAA608a?format=jpg&name=small'],https://twitter.com/Nuezmacadamia/status/1427865363245588489
Dolto,@Fils2Psy,2021-08-13T21:59:58.000Z,"Dolto
@Fils2Psy
·
8월 14일","#TerrasseSauvage du côté d'#Arcachon 
Juste derrière nous à 15 mètres une paillotte restaurant qui nous est interdite par #Veran. Alors avec la p'tite brune, nous partageons le plaisir de cette bouteille de blanc et de quelques huîtres devant le soleil couchant face au #CapFerret
39
128
313",,39,128,313,['https://pbs.twimg.com/media/E8s9_L8XIAYJKQK?format=jpg&name=small'],https://twitter.com/Fils2Psy/status/1426302536408080384
Le Francopolite,@TheFrancopolite,2021-08-10T07:27:18.000Z,"Le Francopolite
@TheFrancopolite
·
8월 10일","Bloqué par la gauloise brune 
2
19",😔,2,,19,['https://pbs.twimg.com/media/E8aZ469WYAUaugR?format=jpg&name=small'],https://twitter.com/TheFrancopolite/status/1424995757556391943
Araujo fan account,@___94230,2021-08-17T15:48:02.000Z,"Araujo fan account
@___94230
·
8월 18일","Bon Twitter fait des miracles 
En 2014 je suis allé au parc de sceaux avec mes copains
J’ai eu un coup de cœur pour une fille qui était avec ses potes.
La vingtaine, brune, elle portait un teeshirt blanc.
Svp aidez moi à le retrouver
J’étais habillé comme ça
4
5
6",👀,4,5,6,['https://pbs.twimg.com/media/E9AP01DXMAMBhvP?format=jpg&name=small'],https://twitter.com/___94230/status/1427658485626462211
Michel Urvoy,@MichelUrvoy,2021-08-17T10:57:54.000Z,"Michel Urvoy
@MichelUrvoy
·
8월 17일","Rue de Nantes à #Rennes le sigle ""ss"" à la peinture brune. J'ai mal à mon pays.
1
6
12",,1,6,12,['https://pbs.twimg.com/media/E8_Na-nXIAQiV8_?format=jpg&name=small'],https://twitter.com/MichelUrvoy/status/1427585473514512390
Juan Igal,@juanigal_,2021-08-29T18:31:23.000Z,"Juan Igal
@juanigal_
·
8월 30일","El presidente de la Ligue 1 se llama Labrune
1
33
860",,1,33,860,['https://pbs.twimg.com/media/E9-oRJhWQAkVGJJ?format=jpg&name=small'],https://twitter.com/juanigal_/status/1432048251285422089
Perrine,@perrine_aezz,2021-08-21T21:54:52.000Z,"Perrine
@perrine_aezz
·
8월 22일","La coloration brune dans ma salle de bain elle me regarde comme ça…. 
(purée Perrine pense aux 250 balles que tu as claqué chez le coiffeur)
GIF
3",🌼,,,3,['https://pbs.twimg.com/tweet_video_thumb/E9WKJQaWUAsmupt.jpg'],https://twitter.com/perrine_aezz/status/1429200355749994502
Seriouslyfab,@SeriouslyFab,2021-08-10T18:42:04.000Z,"Seriouslyfab
@SeriouslyFab
·
8월 11일","Pain d'épices à la bière brune. Sur un délire de 
@Ludovic_P_
, avec une recette suggérée par 
@TheNoodleMan
2
11",,2,,11,['https://pbs.twimg.com/media/E8c0h3KXoAIllQE?format=jpg&name=small'],https://twitter.com/SeriouslyFab/status/1425165566852075520
Arabic Chaman,@le_chaman,2021-08-19T09:59:24.000Z,"Arabic Chaman
@le_chaman
·
8월 19일","S’inoculer la peste brune ? Quelle drôle d’idée ! Très peu pour moi…
Ensemble avec Marion
@Avec_Marion1
 · 8월 17일
Le seul vrai vaccin dont la France a besoin: @MarionMarechal #Marion2027 #Presidentielle2022 #manif21aout #Trump
1
17",,1,,17,"['https://pbs.twimg.com/profile_images/1424733314926137348/nYjHw8hO_mini.jpg', 'https://pbs.twimg.com/media/E88UTpRXIAsJ03e?format=jpg&name=small']",https://twitter.com/le_chaman/status/1428295527536398336
Ragnar,@QLF923,2021-08-27T12:53:46.000Z,"Ragnar
@QLF923
·
8월 27일","Sa mère la brune en bas on dirait une meuf de ma tl c’est incroyable comment elle lui ressemble
@shinojetski
 · 8월 27일
Vous croyez il s’est passer quoi ce jour là ?????
이 스레드 보기
2
2",⏺ 🔼 ⏹ 🤔,2,,2,"['https://pbs.twimg.com/profile_images/1417605157634953219/6vHuZd7N_mini.jpg', 'https://pbs.twimg.com/media/E9v2LQRXEBEgDdG?format=jpg&name=small']",https://twitter.com/QLF923/status/1431238509151592451
Prodigy,@prodigy_rm,2021-08-12T17:07:19.000Z,"Prodigy
@prodigy_rm
·
8월 13일","Gorilles dans la brune
einahpétS
@Steph_tweete
 · 8월 12일
Tous sur ma mère
이 스레드 보기
10",🐾,,,10,"['https://pbs.twimg.com/profile_images/1441487534849019910/z5IS4Au3_mini.jpg', 'https://pbs.twimg.com/media/E8li6-9XoAgW3gs?format=jpg&name=small']",https://twitter.com/prodigy_rm/status/1425866497768017931
Christine Barrely,@CBarrely,2021-08-27T06:09:43.000Z,"Christine Barrely
@CBarrely
·
8월 27일","Ciotti, complice de son grand ami Mariani, fait en réalité de la retape pour Le Pen. Il va perdre, évidemment, mais pas sans avoir exprimé toute sa boue brune et sa proximité idéologique avec l’extrême-droite. Ceux qui auront voté pour lui iront ensuite directement au FN/RN.
2
13
49",,2,13,49,[],https://twitter.com/CBarrely/status/1431136825410822147
Mr Zaraki,@nivri_9,2021-08-29T03:09:23.000Z,"Mr Zaraki
@nivri_9
·
8월 29일","La brune donne son tarif à la blonde matin soir de façon hebdomadaire
Briana
@briianabink
 · 8월 27일
That Scooby-Doo premiere, wow. (2002)
1
1",🍀 🪓,1,,1,"['https://pbs.twimg.com/profile_images/1435249248258363394/3I-2xaHy_mini.jpg', 'https://pbs.twimg.com/media/E9xxwA1XsAQCvwQ?format=jpg&name=small']",https://twitter.com/nivri_9/status/1431816220563623941
charpa,@RocioCharparin,2021-08-30T01:44:36.000Z,"charpa
@RocioCharparin
·
8월 30일","Amo que la Brune y la nare me busquen cuando suena una canción que me gusta 
1
4",♥,1,,4,[],https://twitter.com/RocioCharparin/status/1432157272814276611
Mr Zaraki,@nivri_9,2021-08-23T12:29:33.000Z,"Mr Zaraki
@nivri_9
·
8월 23일","Mais la meuf brune derrière Crocodile elle ressemble à la brune à droite, tsais le mec grave pas à jour
pikaaaaaaaa jsuis un mec
@Monkey_D_Pika_
 · 8월 22일
Alabasta met un 100-0 à Dressrosa
이 스레드 보기
2
1",🍀,,2,1,"['https://pbs.twimg.com/profile_images/1434622174027993093/6CgDy3o-_mini.jpg', 'https://pbs.twimg.com/media/E9Y9qhtXMAYh4ru?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Y9qqrWEAApMe7?format=jpg&name=360x360']",https://twitter.com/nivri_9/status/1429782865001291777
Candi,@candigil10,2021-08-17T00:23:51.000Z,"Candi
@candigil10
·
8월 17일","Un abrazo de la brune lo encuentro muy necesario ahora 
1
2",😓,1,,2,[],https://twitter.com/candigil10/status/1427425910186184704
Vth Republic Jedi,@DJ_Ricco,2021-08-15T15:46:51.000Z,"Vth Republic Jedi
@DJ_Ricco
·
8월 16일","J’ai croisé une jolie nana fin vingtaine avec un petit pantalon blanc moulant… la tache brune à la naissance de la raie ses fesses gâchait tout… 
5
2
6",😬 😬,5,2,6,[],https://twitter.com/DJ_Ricco/status/1426933411889942535
Armèle Portelli #EgaliteFH #Laïcite,@ArmelePortelli,2021-08-12T09:28:56.000Z,"Armèle Portelli #EgaliteFH #Laïcite
@ArmelePortelli
·
8월 12일","La peste brune ne l’a pas anéanti dans les camps, elle souille aujourd’hui sa mémoire. 
Mme #SimoneVeil les femmes et les européens qui vous doivent tant ne vous oublieront jamais 

Cet acte immonde ne doit pas rester impuni.
Rachel KHAN
@KhanNRachel
 · 8월 12일
Rue des Rosiers, Toulouse, Ilan Halimi, Sarah Halimi, Hyper Casher, Site « ils sont partout » étoiles jaunes lors des manifs, question abjecte « Qui ? » et aujourd’hui des croix Gammées sur la Stèle de Simone Veil. Conclusion déchirante : 
Nous n’avons pas gagné la guerre. 
2
6",® 💔,,2,6,"['https://pbs.twimg.com/profile_images/1379416964100202496/pIL5wEzM_mini.jpg', 'https://pbs.twimg.com/media/E8hmKxtWQAkug5R?format=jpg&name=360x360']",https://twitter.com/ArmelePortelli/status/1425751141996969990
Hot youyou cry (∩｀-´)⊃━☆ﾟ,@3rbiawomannnn,2021-08-21T07:18:06.000Z,"Hot youyou cry (∩｀-´)⊃━☆ﾟ
@3rbiawomannnn
·
8월 21일","Non mais “mes collègues” qui m’ont décrit comme étant “la brune qui est discrète et qui ne parle pas” 
2",✨ ✨ ✨ 💀,,,2,[],https://twitter.com/3rbiawomannnn/status/1428979709258444802
