UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
평상심,@choisang4499,2021-08-25T09:54:22.000Z,"평상심
@choisang4499
·
8월 25일","보수 유튜브에서
아래 사진을 걸어놓고
이재명이 집권하면 조폭들 세상이 된다고 비웃는다

조폭들도 
좌파 우파가 있는데 
좌우 가라지 않고
이재명을 식구로 생각
한단다 

민주당 대선후보가
보수 유튜버들 에게
비웃음의 대상이고
조폭세상을 걱정해서 되겠나 막아야 한다
2
91
70",,2,91,70,"['https://pbs.twimg.com/media/E9oLmNJVoAgoLny?format=jpg&name=small', 'https://pbs.twimg.com/media/E9oLmXrVgAAKfqx?format=jpg&name=360x360']",https://twitter.com/choisang4499/status/1430468587534180355
김분홍༼⑉•̃ɷ•̃⑉༽,@BU_NONG_E,2021-08-09T03:45:39.000Z,"김분홍༼⑉•̃ɷ•̃⑉༽
@BU_NONG_E
·
8월 9일","뭐야 강성호 감독데뷔한대 인스타에 분장실이 그거엿네 미칭~~
장르는 코믹호러라는데 열일하네 강성호
차도만들고 가라지도만들고 제작하고 오비완찍고
GIF
3
8",,,3,8,['https://pbs.twimg.com/tweet_video_thumb/E8UdvocVkAII6PU.jpg'],https://twitter.com/BU_NONG_E/status/1424577588920418304
Eodum어둠,@Eodumeodum,2021-08-08T20:37:23.000Z,"Eodum어둠
@Eodumeodum
·
8월 9일","가라지에서 5만원씀 무비나잇!
2",,,,2,['https://pbs.twimg.com/media/E8S7vHdXMAQzGYC?format=jpg&name=small'],https://twitter.com/Eodumeodum/status/1424469814941294598
발람의 나귀,@0011_9561,2021-08-18T06:40:12.000Z,"발람의 나귀
@0011_9561
·
8월 18일","갈테면 
가라지 가라지 가라지
누가 붙잡을 줄 알고

중립지대 있던 '친문' 움직인다 ""기본소득 반대 30명..특정 후보 지지 표명할 수도""
중립지대 있던 '친문' 움직인다 ""기본소득 반대 30명..특정 후보 지지 표명할 수도""
[아시아경제 박철응 기자] 이른바 ‘비문(비문재인계)’ 대선 후보인 이재명 경기도지사가 지지율 1위 자리를 유지하는 가운데, 이를 견제하려는 친문계의 움직임이 본격화 되는 것 아니냐는 관측이 나온다. 이재명·이낙연 등 어떤 후보 쪽에도 공식적으로 속하지 않은 친문 의원들이 이 지사의 ‘기본소득’을 비판하며 목소리를 내기 시작한 것이다. 문재인 대통령의 지
news.v.daum.net
1
2
2",,1,2,2,['https://pbs.twimg.com/card_img/1442030075692470277/Oo5amMKL?format=jpg&name=small'],https://twitter.com/0011_9561/status/1427883007654862854
쟤,@stay_tuned_kpop,2021-08-21T19:55:01.000Z,"쟤
@stay_tuned_kpop
·
8월 22일","가라지밴드 실행중인거 아님?!
1
1",,,1,1,['https://pbs.twimg.com/media/E9VutwnUYAQOTrO?format=jpg&name=small'],https://twitter.com/stay_tuned_kpop/status/1429170194996338692
Dr. 옛살나비,@bannymimigipsa,2021-08-29T01:33:40.000Z,"Dr. 옛살나비
@bannymimigipsa
·
8월 29일","가라지에서 들어오는 문을 제일 많이 써서 모자랑 가방 걸어 둘 고리 설치 완료
1
1
3",,1,1,3,['https://pbs.twimg.com/media/E96_WLMX0AEdiZh?format=jpg&name=small'],https://twitter.com/bannymimigipsa/status/1431792130754818049
모레노,@ccggyyoo,2021-08-07T02:16:00.000Z,"모레노
@ccggyyoo
·
8월 7일","이재명 인성은 나쁜데 능력이 좋다고 우기는 이재명 지지자들 이게 능력이 없고 인성도 나쁜사례야
고작 시장따위가 이런데 더 큰 권력 줘봐라
이명박근혜 저리가라지
0:36
30.9만 조회수
ㅎ
 님의
14
7",,,14,7,[],https://twitter.com/ccggyyoo/status/1423830253676339200
류갸,@RYUGYA_,2021-08-26T13:53:59.000Z,"류갸
@RYUGYA_
·
8월 26일","오랜만이야 가라지
2",,,,2,['https://pbs.twimg.com/media/E9uMCBkVkA09cE2?format=jpg&name=small'],https://twitter.com/RYUGYA_/status/1430891277382348803
해피메이커~,@alex1428571,2021-08-11T14:27:42.000Z,"해피메이커~
@alex1428571
·
8월 11일","지금은 추수때,  
추수되어 오는사람이 복이 있는겁니다
밭에 있다면 가라지!!  불에 살라버리신대요 
빨리 추수꾼을 만나시기를  기도합니다 

#신앙인 #목사님
#신천지예수교회 #추수때 #말세 #세상끝 

온라인 성경교육 수강 신청: 11018
       http://bit.ly/2q8Hvuz
3
2",♥ 🤲 🌈,,3,2,['https://pbs.twimg.com/media/E8hD4nCVgAsP655?format=jpg&name=small'],https://twitter.com/alex1428571/status/1425463941174423561
무늬베개,@amabile_JS,2021-08-22T16:02:56.000Z,"무늬베개
@amabile_JS
·
8월 23일","예전남친 군부대 면회갔을 때 맥북 가져가서 가라지밴드로 피아노 찍고 기타 녹음해달라고 한 적이 있다. 오랜만에 들었는데 면회장소 사람 들락날락 해서 문 삐그덕 소리나는 것 까지 뭔가 감성 말랑하게 하는 것 같아..
1",,,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1429474124502499335/pu/img/FzQV_Ufn65vCD2KO.jpg'],https://twitter.com/amabile_JS/status/1429474174616039430
