UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
영두영두,@j0vWu9LAKLQNqjH,2021-08-14T07:35:02.000Z,"영두영두
@j0vWu9LAKLQNqjH
·
8월 14일","그래 내가 가고 있어 
딱 기다려 간다 간다 뿅 간다
7",💙,,,7,"['https://pbs.twimg.com/media/E8vCNueVkAAGfQ6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vCNudVoAYKcbR?format=jpg&name=small']",https://twitter.com/j0vWu9LAKLQNqjH/status/1426447256664690689
나는 조밀. 오닥구지( ・ิᴥ・ิ),@dlwmalalf,2021-08-03T12:40:08.000Z,"나는 조밀. 오닥구지( ・ิᴥ・ิ)
@dlwmalalf
·
8월 3일","동생 왁싱 사서 할랫는데,
왁싱바르던 스푼으로 떠먹을뻔함ㅋㅋㅋㅋ
그러면서
간다간다 뿅간다-
진짜 도른잨ㅋㅋㅋㅋㅋㅋㅌ
2",,,,2,['https://pbs.twimg.com/media/E73ej7OUcAkWEbi?format=jpg&name=small'],https://twitter.com/dlwmalalf/status/1422537769750917127
김보포,@BBo_BBo_JJuwap,2021-08-09T07:57:50.000Z,"김보포
@BBo_BBo_JJuwap
·
8월 9일","나 간다간다 뿅간다
7",,,,7,"['https://pbs.twimg.com/media/E8VXfDKVUAI8Bw6?format=jpg&name=small', 'https://pbs.twimg.com/media/E8VXfTLVcAcZMzH?format=jpg&name=small']",https://twitter.com/BBo_BBo_JJuwap/status/1424641054389669888
스탬프펫,@stamp_0415,2021-08-28T10:15:23.000Z,"스탬프펫
@stamp_0415
·
8월 28일","간다간다 뿅간다
1",,1,,,['https://pbs.twimg.com/media/E93tLQQUcAExdG-?format=jpg&name=small'],https://twitter.com/stamp_0415/status/1431561037568872449
Miss_Kim♡,@lllllllKIMs,2021-08-18T11:57:21.000Z,"Miss_Kim♡
@lllllllKIMs
·
8월 18일","간다간다 뿅
1",,,,1,['https://pbs.twimg.com/media/E9EkmDQVkBEfTb8?format=jpg&name=medium'],https://twitter.com/lllllllKIMs/status/1427962822307106828
팔계,@palpalchicken,2021-08-22T14:11:52.000Z,"팔계
@palpalchicken
·
8월 22일","읏..?!
간다!간다!뿅간다",,,,,[],https://twitter.com/palpalchicken/status/1429446226731159555
KR Vtuber YuEn 유엔 / ユエン,@KR_EUN_,2021-08-14T11:15:02.000Z,"KR Vtuber YuEn 유엔 / ユエン
@KR_EUN_
·
8월 14일","9시에..간다간다 뿅간다..
1",,,,1,[],https://twitter.com/KR_EUN_/status/1426502621527887875
메인반초 | 쪼꼬미러버 루설,@cotton_130613,2021-08-01T12:13:58.000Z,"메인반초 | 쪼꼬미러버 루설
@cotton_130613
·
8월 1일",간다간다 뿅간다,,,,,[],https://twitter.com/cotton_130613/status/1421806409449021442
만멘빈센트,@binny___b,2021-08-19T13:29:17.000Z,"만멘빈센트
@binny___b
·
8월 19일","와 마리로즈 수녀복

간다간다 뿅간다
DOAX VenusVacation公式
@doax_vv_staff
 · 8월 19일
【#ノイタミナ TVアニメ『平穏世代の韋駄天達』コラボ開催】

明日メンテナンス後から
韋駄天 × 魔族 × 人類 のバトルロワイアル！？な
TVアニメ『平穏世代の韋駄天達』とのコラボイベントが開催

韋駄天？魔族…？一体どんなコラボになるのかお楽しみに

#DOAXVV #平穏世代の韋駄天達",🎉 👣 ✨,,,,"['https://pbs.twimg.com/profile_images/1440494848293801997/fupl81HJ_mini.png', 'https://pbs.twimg.com/media/E9KAkAkVkAMYCZa?format=jpg&name=small']",https://twitter.com/binny___b/status/1428348345630691335
햄벨스,@historia9110,2021-08-30T03:56:23.000Z,"햄벨스
@historia9110
·
8월 30일","죽기 직전에 “간다간다 뿅간다!”하고 죽고 싶다.
3
1",,,3,1,[],https://twitter.com/historia9110/status/1432190436056047627
𝒉𝒆𝒆𝒋𝒂𝒆,@_heejaerang,2021-08-22T12:45:12.000Z,"𝒉𝒆𝒆𝒋𝒂𝒆
@_heejaerang
·
8월 22일",간다간다 뿅! 씻으러!!!,,,,,[],https://twitter.com/_heejaerang/status/1429424415691841541
로그쌤,@my__dialog,2021-08-16T01:24:56.000Z,"로그쌤
@my__dialog
·
8월 16일","티케팅이 오늘이었는데요

잔여백신 있대

간다간다 뿅간다~~
9",,,,9,[],https://twitter.com/my__dialog/status/1427078891328327680
,@mang__oo,2021-08-22T08:09:34.000Z,"@mang__oo
·
8월 22일","얼굴 극락
간다간다 뿅간다
1",🥭,,,1,['https://pbs.twimg.com/media/E9YW1bVVoAI5M-n?format=jpg&name=small'],https://twitter.com/mang__oo/status/1429355048669048839
의빈,@UIbin_,2021-08-23T10:33:55.000Z,"의빈
@UIbin_
·
8월 23일","간다간다 뿅간다
1",,,,1,['https://pbs.twimg.com/media/E9eBeNWVoAg9mwt?format=jpg&name=small'],https://twitter.com/UIbin_/status/1429753764659924994
웍스,@djfmsRo,2021-08-12T11:30:14.000Z,"웍스
@djfmsRo
·
8월 12일","간다간다
뿅간다!",,,,,[],https://twitter.com/djfmsRo/status/1425781671048081408
계.. 계옮함,@together_104,2021-08-19T17:00:31.000Z,"계.. 계옮함
@together_104
·
8월 20일","나. 간다. 간다간다 뿅★
1",,,,1,[],https://twitter.com/together_104/status/1428401502029185027
약 까먹으면 뛰어내릴 팔다,@PL4D4___,2021-08-03T09:30:04.000Z,"약 까먹으면 뛰어내릴 팔다
@PL4D4___
·
8월 3일","내 트친들은 죄다 키스 지문 통돌이 세탁기 어쩌구 
신음소리 흐우우우웃응 어쩌구
대사 간다 간다 뿅간다
...왜?
1",🍒,,,1,[],https://twitter.com/PL4D4___/status/1422489938059096073
NOID,@kikiandnoid,2021-08-18T06:58:08.000Z,"NOID
@kikiandnoid
·
8월 18일","폐호흡 간다 간다 뿅 간다 하는 기기 추천 부탁드립니다 ㅜㅜ
1",,,,1,[],https://twitter.com/kikiandnoid/status/1427887519236956165
과제하는 밍밍(´；Д；`),@mingming0217,2021-08-20T14:15:37.000Z,"과제하는 밍밍(´；Д；`)
@mingming0217
·
8월 20일","사쿠아츠의 대주주님이십니다 정말 최고의 선생님..글 읽을때마다 유람션 타고 여행하고 간다간다 뿅간다입니다 그저 많이 사랑하고 건강하고 행복하게 사쿠아츠 해주세요
한유람
@yuram_23
 · 8월 20일
#인용으로_저와_트친된_후기

...해주는분은 내사랑
1",🥺 🥺 ❤ ❤ 😍,,,1,['https://pbs.twimg.com/profile_images/1418945244352102421/2sI9uFpa_mini.jpg'],https://twitter.com/mingming0217/status/1428722392528867337
갓생사는중EUNKEY,@EUNKEY3,2021-08-10T05:39:25.000Z,"갓생사는중EUNKEY
@EUNKEY3
·
8월 10일","ㅅㅂ 지금 나
계옮계 얼른 와~
ㄴ간다간다 뿅간ㄷ,,,어라 이미 트친이네

인친하자~
ㄴ나 덕곈데 가능?
,,,, 어라 이미 인친이네 ㅈㅅ

이지랄로피테쿠스임 ㅈㄴ 기억력 재기
애기
@aegi__
 · 8월 10일
@EUNKEY3 님에게 보내는 답글
이미 친구잔아 ㅡㅡ
1
1",,1,,1,['https://pbs.twimg.com/profile_images/1442374983569719298/NLy7xZHL_mini.jpg'],https://twitter.com/EUNKEY3/status/1424968608258564097
현,@xxvzn_,2021-08-28T14:32:47.000Z,"현
@xxvzn_
·
8월 28일",월요일부터 5일 단식 간다간다 뿅간다,,,,,[],https://twitter.com/xxvzn_/status/1431625814072696841
콩,@cong_2020,2021-08-30T02:32:56.000Z,"콩
@cong_2020
·
8월 30일",나정도면 1등급정도겠지 했는데 아니다 4등급 존나 간다 간다간다뿅간다!!,,,,,[],https://twitter.com/cong_2020/status/1432169436853637128
♡형오 키링 입금폼 진행 중♡,@forestella_cute,2021-08-01T07:34:20.000Z,"♡형오 키링 입금폼 진행 중♡
@forestella_cute
·
8월 1일","아 긴장했더니 배고프다
컵라면 조지러 편의점간다간다 뿅간다
1",,,,1,[],https://twitter.com/forestella_cute/status/1421736038741856257
,@8___27p,2021-08-24T16:38:50.000Z,"@8___27p
·
8월 25일",궁금하면? 보러가야지 그래서 내년에 보러 간다간다 뿅간다,➿,,,,[],https://twitter.com/8___27p/status/1430207985112915971
임금,@i_love_pyh,2021-08-13T14:59:14.000Z,"임금
@i_love_pyh
·
8월 13일",이현이가 찡그린 표정 정말 좋아해요 사랑해요 맛있어요 극락 간다간다 뿅 간다,,,,,[],https://twitter.com/i_love_pyh/status/1426196653585756169
찾았다지수연내가찾던수연메오,@AA77_sul,2021-08-18T11:41:08.000Z,"찾았다지수연내가찾던수연메오
@AA77_sul
·
8월 18일",국대계정으로 간다간다 뿅간다,🐻 🐥,,,,[],https://twitter.com/AA77_sul/status/1427958739831726084
