UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
✐ᝰ𝓐𝓲𝓻𝓲。,@Pervertxda,2021-08-30T22:05:22.000Z,"✐ᝰ𝓐𝓲𝓻𝓲。
@Pervertxda
·
8월 31일","ㅤᅠ     ᅠᅠ
ᅠ
ᅠ        ᅠᅠ
ᅠ
𝑷єppα pєppα ч nσ єs lα
cєrdítα 

ㅤᅠ     ᅠᅠ
ᅠ            
⠀⠀ ♡ ㅤᅠ     ᅠᅠ
ᅠ
ᅠ        ᅠ
1
4",,,1,4,[],https://twitter.com/Pervertxda/status/1432464487613751297
mar⁷ ✜ ⚢ namjoon supremacy,@marblekoo_,2021-08-30T22:30:34.000Z,"mar⁷ ✜ ⚢ namjoon supremacy
@marblekoo_
·
8월 31일","I와 U의 거린 멀지만
Fuck, J, K, L, M, N, O, P, Q, R, S, T
모든 글잘 건너 내가 네게 닿았지 
lyric cards that look like shitposts
@lyricshitposts
 · 8월 31일
1
5",🕺 🕺,1,,5,"['https://pbs.twimg.com/profile_images/1426275188786843649/X5fvBchB_mini.jpg', 'https://pbs.twimg.com/media/E-EQH2ZXMAEYpkp?format=jpg&name=small']",https://twitter.com/marblekoo_/status/1432470830244667395
K,@PD_Yourmoon_LP,2021-08-30T23:00:31.000Z,"K
@PD_Yourmoon_LP
·
8월 31일","바꿀 수가 없다면 부수어 버려라. 증명해내고 싶어, 나아가고 싶어, 빛나고 싶어. 이게 내 해답이다.",,,,,[],https://twitter.com/PD_Yourmoon_LP/status/1432478368151138305
Luca | Knight era | Mobius strip enthusiast,@KaiLucka,2021-08-30T22:41:06.000Z,"Luca | Knight era | Mobius strip enthusiast
@KaiLucka
·
8월 31일","ALSO FEATURING
""WANDA'S CROTCHFRUIT""
""BETRYBOOP COCKLETIT""
""BASEBALLMIT CHICKENBROTH""
H E L P   U S
maria | steve harrington’s gf
@lokisverity
 · 8월 31일
i did the benedict name generator and i’m fucking SCREECHING
1
1
5",,1,1,5,"['https://pbs.twimg.com/media/E-ErCMeX0AIJbl4?format=jpg&name=small', 'https://pbs.twimg.com/media/E-ErCXEWQAMq0v8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-ErCgrWUAMvEaz?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1441803817729904645/CJwSU962_mini.jpg', 'https://pbs.twimg.com/media/E-EqtZEXEAIQy6E?format=jpg&name=240x240']",https://twitter.com/KaiLucka/status/1432473480738525185
Mrs. Chloe Woodley,@CCPSFlamingos,2021-08-30T22:07:07.000Z,"Mrs. Chloe Woodley
@CCPSFlamingos
·
8월 31일","P-U-R-P-L-E, purple is what that spells!  #CCPSFlamingos #CCPSbest 
@cullmanprimary
2
13",💜 ☂ 🍇 🟣 🦄,,2,13,['https://pbs.twimg.com/media/E-EjOZFWYAEnJFU?format=jpg&name=small'],https://twitter.com/CCPSFlamingos/status/1432464929207078915
Jonathan Gaffney,@JGaffneyUSN,2021-08-30T22:38:01.000Z,"Jonathan Gaffney
@JGaffneyUSN
·
8월 31일","Andy Biggs is absolutely apoplectic that ISIS-K, L, P, or Z couldn’t somehow mount one, final terrorist attack on U.S. Military Personnel or Civilians before the last C-17 flew out.
2
7
22",,2,7,22,[],https://twitter.com/JGaffneyUSN/status/1432472705736052739
AroundThe412,@AroundThe412,2021-08-30T21:56:43.000Z,"AroundThe412
@AroundThe412
·
8월 31일","The #Steelers have a new LS and new P
2
10
89",,2,10,89,['https://pbs.twimg.com/ext_tw_video_thumb/1432462297843343363/pu/img/PjvMG2_PtqTXsSsl.jpg'],https://twitter.com/AroundThe412/status/1432462311122407430
Jin,@JinChun73001226,2021-08-30T21:55:33.000Z,"Jin
@JinChun73001226
·
8월 31일","I will stop posting my daily P&L from now on. It is just a waste of time. I started posting my P&L from Feb for my own records & To use them as references for my chatroom. Yes, I was going to open a chatroom for small groups but it is just not feasible at the moment.
13
47",,13,,47,[],https://twitter.com/JinChun73001226/status/1432462016560570368
TW;adult content! minors will be blocked,@lowkeydiligent,2021-08-30T23:04:42.000Z,"TW;adult content! minors will be blocked
@lowkeydiligent
·
8월 31일","I just got 15$, can anyone send a 5 or maybe match thet 15$?? 
C*sh*pp - lowkeysavvv
P*pp*l - lowkeysavv
Retweets are also free so pls hit the lil arrow square once or twice
5
4",🥺,,5,4,[],https://twitter.com/lowkeydiligent/status/1432479418467893254
CAKE MONSTER | The BEAST of BSC,@thecakemnstr,2021-08-30T22:56:58.000Z,"CAKE MONSTER | The BEAST of BSC
@thecakemnstr
·
8월 31일"," 50% built $MONSTA PARTY website 

NFT Whitelisting contests very SOON. 

Follow 
@MonstaPartyNFTs
 to prepare for the $MONSTA MISSION to MARS

$ 1 B I L L I O N M C A P 
I S P R O G R A M M E D

#BeastOfBSC
0:02
1.2천 조회수
13
32
91",💎 💎 😍 😍 👀 👑 🚀,13,32,91,[],https://twitter.com/thecakemnstr/status/1432477475360153600
