UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
8,@codooly,2021-08-29T13:01:50.000Z,"8
@codooly
·
8월 29일","이오빠 왜 빵긋 웃어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
0:02
1.5만 조회수
434
669",,,434,669,['https://pbs.twimg.com/ext_tw_video_thumb/1431965279475548160/pu/img/bRS4I4Q6auoqosfv.jpg'],https://twitter.com/codooly/status/1431965314539917315
한다정,@Urealswoo,2021-08-24T01:24:12.000Z,"한다정
@Urealswoo
·
8월 24일","늠름 소대장            빵긋 소대장
250
326",💜 😊,,250,326,"['https://pbs.twimg.com/media/E9hNPWUVgAQSG-q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9hNPf7VoCAowBc?format=jpg&name=360x360']",https://twitter.com/Urealswoo/status/1429977812270604290
메인트확인)울비,@gull_Vi,2021-08-18T09:00:18.000Z,"메인트확인)울비
@gull_Vi
·
8월 18일","스가 빵긋
1
229
627",,1,229,627,"['https://pbs.twimg.com/media/E9D8EzuVUAQ1lQC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9D8EzrUYAIcei2?format=jpg&name=360x360']",https://twitter.com/gull_Vi/status/1427918266320572419
𝐌𝐌𝐌,@mmm_0117_,2021-08-17T16:05:45.000Z,"𝐌𝐌𝐌
@mmm_0117_
·
8월 18일","빵-긋
3
28",,,3,28,['https://pbs.twimg.com/media/E9AT4bSUcAMIOCw?format=jpg&name=small'],https://twitter.com/mmm_0117_/status/1427662944410640390
다링,@ONF__S2,2021-08-15T10:17:20.000Z,"다링
@ONF__S2
·
8월 15일","210815 사웨 영통 #효진 (소리 X)

 : 누가 나한테 50억 주면서 다시는 온앤오프 효진 좋아하지마! 하면 나 어떻게 해야 돼?
 : 음... 안받았으면 좋겠어
 : 진짜??
 : 응! (끄덕 끄덕) (빵긋)

나 울어 지금
1
781
428",🧊 🧊 💡 🦌 💡 🦌 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭 😭,1,781,428,['https://pbs.twimg.com/ext_tw_video_thumb/1426850389035417605/pu/img/AU2Au_DAkDwIl1aj.jpg'],https://twitter.com/ONF__S2/status/1426850486087389190
맛동,@tastydongsik,2021-08-30T04:32:35.000Z,"맛동
@tastydongsik
·
8월 30일","지화 애교에 빵긋 웃는 동식이...
너무좋아서가슴퍽퍽치는중
GIF
60
146",,,60,146,['https://pbs.twimg.com/tweet_video_thumb/E-Ax4OlVQAMkvSn.jpg'],https://twitter.com/tastydongsik/status/1432199547422265346
아리,@joyrightordeath,2021-08-29T06:12:34.000Z,"아리
@joyrightordeath
·
8월 29일","넘 귀엽게 빵긋빵긋 웃어 ㅋㅋㅋ
78
148",,,78,148,['https://pbs.twimg.com/ext_tw_video_thumb/1431862282795950083/pu/img/_woFuQnYLaHxbOi5.jpg'],https://twitter.com/joyrightordeath/status/1431862319772930055
김몽글,@udong_2,2021-08-26T09:41:33.000Z,"김몽글
@udong_2
·
8월 26일","갑자기빵긋웃고그랴..  사람놀래게..
GIF
168
385",,,168,385,[],https://twitter.com/udong_2/status/1430827748134506503
메인트 백사장,@SB53676814,2021-08-29T08:47:32.000Z,"메인트 백사장
@SB53676814
·
8월 29일","눈마주치면 빵긋방긋 웃겠지용....
1
5
10",🔥,1,5,10,"['https://pbs.twimg.com/media/E98ip1IVEAAyekm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98iqPpUYAUYLyS?format=jpg&name=360x360']",https://twitter.com/SB53676814/status/1431901318411481088
향지,@Hyang_ji_,2021-08-24T08:44:55.000Z,"향지
@Hyang_ji_
·
8월 24일","무표정 오너캐와 빵긋오너캐.. 둘다 기여1워요
3
9",,,3,9,"['https://pbs.twimg.com/media/E9iyGYvVkAUJTgv?format=jpg&name=small', 'https://pbs.twimg.com/media/E9iyG5pVgAI8jOX?format=jpg&name=360x360']",https://twitter.com/Hyang_ji_/status/1430088722985353218
