UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
a$ten ♡,@yeoubts,2021-08-13T16:05:47.000Z,"a$ten ♡
@yeoubts
·
Aug 13","happy birthday: overrated, unoriginal, overused

사랑한다고 짜샤: one of a kind, never been done before, unique, standing ovation, tear jerker, TAEHYUN REALLY ?!
3
11",,,3,11,[],https://twitter.com/yeoubts/status/1426213401055748097
TOMORROW X TOGETHER,@TXT_members,2021-08-13T15:53:55.000Z,"TOMORROW X TOGETHER
@TXT_members
·
Aug 13","사랑한다고 짜샤
#휴닝카이 #태현
8.9K
83.1K
313.1K",,8.9K,83.1K,313.1K,"['https://pbs.twimg.com/media/E8rqVM_VUAYL-5y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rqxANVIAAuaSR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rqwSKVUAMqmk6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rq0FuUYAI9vuf?format=jpg&name=360x360']",https://twitter.com/TXT_members/status/1426210416846274560
위풍당당 양뽀식,@small_Poshigi,2021-08-28T05:36:14.000Z,"위풍당당 양뽀식
@small_Poshigi
·
Aug 27","누나들이 사랑혀 짜샤
357
920",,,357,920,['https://pbs.twimg.com/media/E92tSQQVIAEU1cX?format=jpg&name=small'],https://twitter.com/small_Poshigi/status/1431490787917774855
꿀떡,@hihoneyv3,2021-08-02T11:21:08.000Z,"꿀떡
@hihoneyv3
·
Aug 2","우리 광회... 존나 스트존쓰레기... 어따쓰나... 했는데... 올림픽에서 미일전 주심할 때 쓰고 있네... 잘한다 짜샤...
1.6K
418",,,1.6K,418,['https://pbs.twimg.com/media/E7yC4yyUcAI2NtC?format=jpg&name=small'],https://twitter.com/hihoneyv3/status/1422155501219979267
세상을 향한 외침,@qwer003376,2021-08-07T13:49:36.000Z,"세상을 향한 외침
@qwer003376
·
Aug 7","빠져나간게 수십만이다 짜샤
1
15
14",,1,15,14,['https://pbs.twimg.com/media/E8MU0OnVEAQUbpS?format=jpg&name=medium'],https://twitter.com/qwer003376/status/1424004803424788481
대왕대용량커피콩,@GaBi_Cmnt,2021-08-03T16:12:00.000Z,"대왕대용량커피콩
@GaBi_Cmnt
·
Aug 3","매튜: 내 친구... 저 인성 나쁜 놈... 
어따 쓰나 했는데 다른 사무소 사람들이랑 싸우는데 쓰고 있네...
잘한다 짜샤. 가서 이겨.
우리 책임 아니라고 해.

(걍 존나 문득 떠오름)
1
2
4",🌸 ❄ 🌺,1,2,4,['https://pbs.twimg.com/media/E74OtCAUYAIfmK3?format=jpg&name=small'],https://twitter.com/GaBi_Cmnt/status/1422591088762658824
한호열,@xearch_x,2021-08-30T12:12:22.000Z,"한호열
@xearch_x
·
Aug 30","어, 아덜. 내가 진짜⋯, 하. 몇일 전 부터 말을 할까 말까 고민 했는데, 지금 좀 내 방으로 와 줄 수 있니? ⋯ 뭐? 불 꺼달란 소리면 앞으로 선임이고 뭐고 없다고? 얌마! 넌 내가 그런 놈으로 보이니?! 아이씨, 됐어! 오지마! 오기만 해, 아주! 본 상관은 너에게 몹시 실망했다! 짜샤! 끊어, 마!
GIF
1
1
11",,1,1,11,['https://pbs.twimg.com/tweet_video_thumb/E-CbFAtVIAERXQn.jpg'],https://twitter.com/xearch_x/status/1432315254801788929
한호열,@xearch_x,2021-08-28T13:12:14.000Z,"한호열
@xearch_x
·
Aug 28","아유, 게임 한번 존나게 못하네. 그러시는 댁은 누구시길래 처음보는 사람한테 샛기~ 샛기 거리는지요~. 뭐, 진짜로 북에서 넘어오시기라도 했나? 예~, 퍽이나 그렇겠지 말임다~. 네가 북한놈이면 나는 대통령이다, 짜샤. 수령동지초iGo님~, 색기 좔좔 흐르는 간나샛기는 이만 갑니다잉?
GIF
1
5",,,1,5,['https://pbs.twimg.com/tweet_video_thumb/E94Vm75VIAUGMyW.jpg'],https://twitter.com/xearch_x/status/1431605546310791168
회칼네 블루스,@SashimiSword_,2021-08-04T18:46:54.000Z,"회칼네 블루스
@SashimiSword_
·
Aug 4","하.... 얼레벌레 잘컸다 짜샤..
2",,,,2,"['https://pbs.twimg.com/media/E798GDIVUAInG7H?format=jpg&name=small', 'https://pbs.twimg.com/media/E798GTcVoAAWowK?format=jpg&name=small']",https://twitter.com/SashimiSword_/status/1422992457415856130
열두시,@let_in5,2021-08-13T15:59:33.000Z,"열두시
@let_in5
·
Aug 13","짜샤 ㅋㅋㅋㅋㅋㅋㅋㅋ 거친 말투 그러나 애정이 담긴 사진 선택
6",,,,6,"['https://pbs.twimg.com/media/E8rsGcRVgAcOFbm?format=jpg&name=small', 'https://pbs.twimg.com/media/E8rsGcTVgAIx4BY?format=jpg&name=360x360']",https://twitter.com/let_in5/status/1426211834793631746
