UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
fantagio,@fantagiogroup,2021-08-25T09:14:15.000Z,"fantagio
@fantagiogroup
·
8월 25일","[#옹성우] 선물같은 오늘 하루 보내길 바라요 [커피 한잔 할까요?] #옹성우
(출처: 카카오TV)
 https://youtu.be/Wqp8BglDCxY

#판타클립 #커피한잔할까요 #ONGSEONGWU #Wouldyoulike_aCupofCoffee
선물같은 오늘 하루 보내길 바라요 [커피 한잔 할까요?] #옹성우
순수한 열정만으로 커피의 세계에 뛰어든 신입 바리스타 '강고비'가 커피 명인 '박석’의 수제자가 되면서 커피와 사람에 대해 배워가는 모습을 그린 감성 휴먼 드라마카카오TV 오리지널 [커피 한잔 할까요?]Coming Soon카카오TV : https://pf.kakao.com/_ywq...
youtube.com
77
2.2천
4.4천",☕ ▶ ☕,77,2.2천,4.4천,['https://pbs.twimg.com/card_img/1440603784699609088/oXxeqt8v?format=jpg&name=240x240'],https://twitter.com/fantagiogroup/status/1430458491928334337
무리,@moo_ri_dt,2021-08-02T13:44:48.000Z,"무리
@moo_ri_dt
·
8월 2일","오늘 도여이 acupofcoffee part3 찍는 거야?
15
12",,,15,12,[],https://twitter.com/moo_ri_dt/status/1422191657206751238
二十二歲| แก้บน 옹배우~,@_FtaONg6878,2021-08-25T09:04:33.000Z,"二十二歲| แก้บน 옹배우~
@_FtaONg6878
·
8월 25일","커피 한잔 하자는 옹성우 https://youtu.be/HtJea0EmfBo via 
@YouTube
#ONGSEONGWU #옹성우 #องซองอู #커피한잔할까요 #Wouldyoulike_aCupofCoffee 
@officialtwt_OSW
커피 한잔 하자는 옹성우
순수한 열정만으로 커피의 세계에 뛰어든 신입 바리스타 '강고비'가 커피 명인 '박석’의 수제자가 되면서 커피와 사람에 대해 배워가는 모습을 그린 감성 휴먼 드라마카카오TV 오리지널 [커피 한잔 할까요?] Coming Soon#카카오TV #커피한잔할까요 #허영만 #웹툰원작 #옹성우 ...
youtube.com
1",♥ 🍀 🎬 🕊 ♥,,,1,['https://pbs.twimg.com/card_img/1440619109394227203/vi2G41bQ?format=jpg&name=240x240'],https://twitter.com/_FtaONg6878/status/1430456048419164163
Irene Zaytchenko,@IreneZaychenko,2021-08-11T19:10:00.000Z,"Irene Zaytchenko
@IreneZaychenko
·
8월 12일","At work. #chess #atwork #drawing #chesspics #artchess #cupofcoffee #chessbook #chessart #Coffee #coffeetime #chessphotography #bookphotography
2
6",,,2,6,['https://pbs.twimg.com/media/E8iEhB9WYAMcERe?format=jpg&name=small'],https://twitter.com/IreneZaychenko/status/1425534988045455366
Mei.illustration,@IllustrationMei,2021-08-11T17:57:23.000Z,"Mei.illustration
@IllustrationMei
·
8월 12일","Could your coffee be any hotter?!
.
#Meiillustration #coffee #ExtraSweet #ExtraHot #inspiration #cupofcoffee #Support #PrettyHot #characterart #HotCoffee
7",,,,7,"['https://pbs.twimg.com/media/E8hz46QXEActMXi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hz46RXoAMi5LJ?format=jpg&name=360x360']",https://twitter.com/IllustrationMei/status/1425516711198052355
The Kent and Sussex Tea and Coffee Company,@kentteacoffee,2021-08-30T09:10:02.000Z,"The Kent and Sussex Tea and Coffee Company
@kentteacoffee
·
8월 30일","Is Dandelion Coffee a thing? Yes, yes it is! Found out here about it's benefits and how you can enjoy it: https://tea-and-coffee.com/blog/dandelion-coffee-benefits…

#Coffee #DandelionCoffee #Dandelion #FreshCoffee #CoffeeBeans #CupOfCoffee
1
5",,,1,5,['https://pbs.twimg.com/media/E-BxZrbXoAA6PcZ?format=jpg&name=small'],https://twitter.com/kentteacoffee/status/1432269368717713408
steve evans,@steve_evo,2021-08-13T15:11:31.000Z,"steve evans
@steve_evo
·
8월 14일","Christ on a bike! Is this what Friday night tv has come too? #motorhoming #paulmerton #cupofcoffee #edgeoftheseatstuff
1
2",,1,,2,['https://pbs.twimg.com/media/E8rhGjtWQAM7-4U?format=jpg&name=small'],https://twitter.com/steve_evo/status/1426199743881957378
nivona_coffee,@nivona_coffee,2021-08-04T06:00:14.000Z,"nivona_coffee
@nivona_coffee
·
8월 4일","Vitamin C - the 'C' stands for 'caffeine', right?

#NIVONA #passionforcoffee #fueledbycoffee #lieblingsgetränk #coffeeislife #coffeelover #coffeeculture s #espresso #coffee #staycaffeinated #dailydoseofcaffeine #cupofcoffee #coffeemoment #timeforcoffee
1",,,,1,['https://pbs.twimg.com/media/E77Mn16X0AIcqMf?format=jpg&name=900x900'],https://twitter.com/nivona_coffee/status/1422799519901700096
Amelie Restaurants,@Amelie_Rest,2021-08-16T10:21:22.000Z,"Amelie Restaurants
@Amelie_Rest
·
8월 16일","Bonjour Cambridge - 
coffee and madeleines, a perfect way to start the week 
we look forward to seeing you soon 

⁦
@thegraftoncambs
⁩ 
#cupofcoffee #madeleines #startoftheday #coffee
4",😋,,,4,['https://pbs.twimg.com/media/E857dvwWEAMPiFd?format=jpg&name=small'],https://twitter.com/Amelie_Rest/status/1427213889977073671
Tealogyofficial,@tealogyofficial,2021-08-26T10:55:43.000Z,"Tealogyofficial
@tealogyofficial
·
8월 26일","Let's switch on the Tea mode at Tealogy.

#chaiislove #chaiislife #teatime #yaarmerakulhad #tealogy_cafe #teaislove #kulhadwalichai #cafetime #cafelovers #tealogykichai #tealovers #teacup #cupofcoffee #cupoftea #cupofteatime
1",☕ ☕,,,1,['https://pbs.twimg.com/media/E9tjOsVUYAUGhhO?format=jpg&name=small'],https://twitter.com/tealogyofficial/status/1430846414146342915
