UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
클락(Clark),@Clark_0721,2021-08-29T12:46:27.000Z,"클락(Clark)
@Clark_0721
·
8월 29일","혹시 제 탐라 트친 분들 중에 광주광역시 사시는 분 계시면 봉선동 1011 다이닝 키친 기회되시면 한번 가보세요! 저희 친척형이 하시는 가게인데 인테리어도 아기자기하게 이쁘고 음식도 깔끔하고 아주 맛있답니다!
2
7
8",,2,7,8,"['https://pbs.twimg.com/media/E99ZVy6VIA4KlSx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99ZV2GUYAEXTUF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99ZV01VUAAww1f?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99ZV3aVEAIXOKW?format=jpg&name=360x360']",https://twitter.com/Clark_0721/status/1431961444342374404
