UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
니죽이는생각,@hamjizang_,2021-08-30T00:00:09.000Z,"니죽이는생각
@hamjizang_
·
8월 30일","예들아커피마시자
114
83",,,114,83,['https://pbs.twimg.com/media/E9_zif7UYAAAuAO?format=jpg&name=small'],https://twitter.com/hamjizang_/status/1432130987656302595
혜윤,@hyeyoon70,2021-08-30T12:46:09.000Z,"혜윤
@hyeyoon70
·
8월 30일","차를 마시자!
#퓨바세릴 #쿠킹덤
1
33
153",,1,33,153,['https://pbs.twimg.com/media/E-Ci3OOVQAobdJ9?format=jpg&name=900x900'],https://twitter.com/hyeyoon70/status/1432323754495856654
GirlsGeneration Bot,@snsdstagram85,2021-08-13T10:27:29.000Z,"GirlsGeneration Bot
@snsdstagram85
·
8월 13일","[210813 INSTAGRAM] yulyulk

Let me have some more strawberry vodka???????? 

#유리한식탁2
@/iam_still_beautiful 
언니한테 한번 반하고 
언니레시피에 또 반하고 
T.G.I.F 오늘 밤엔 집에서 만들어 마시자
 https://snsdstagram.com/yulyulk/p/CSgtw28hRrH… #SNSD #GirlsGeneration
120
175",,,120,175,"['https://pbs.twimg.com/media/E8qgFvPUUAUyzZL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qgGGfUUAYNJFr?format=jpg&name=360x360']",https://twitter.com/snsdstagram85/status/1426128264343396355
김보리,@ahshuran,2021-08-28T08:36:26.000Z,"김보리
@ahshuran
·
8월 28일","묘약돌,,, 진짜 너무 깜찍하네!!! 
보리도 신기한지 기웃기웃~ 
익숙해져서 물 많이많이 마시자
10
46",😊 😊,,10,46,"['https://pbs.twimg.com/media/E93WgRrVIAIJdHh?format=jpg&name=small', 'https://pbs.twimg.com/media/E93WhFLVkAMnYLh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E93Wh10VEAE3m-R?format=jpg&name=360x360']",https://twitter.com/ahshuran/status/1431536136736837632
쩜쩜,@921204921204JIN,2021-08-09T10:53:38.000Z,"쩜쩜
@921204921204JIN
·
8월 9일","ㅠㅠㅠㅠ 같이마시자 석지나ㅠㅠㅠ 나도 잠옷입엇다고
GIF
2
3
22",,2,3,22,['https://pbs.twimg.com/tweet_video_thumb/E8V_rXgVoAIkR0H.jpg'],https://twitter.com/921204921204JIN/status/1424685294264086531
행규 savage,@ismynextdoordog,2021-08-13T06:46:52.000Z,"행규 savage
@ismynextdoordog
·
8월 13일","얘들아 초코마시자 
(커피못마심
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
2
8",,1,2,8,[],https://twitter.com/ismynextdoordog/status/1426072745050214405
✧용범✧,@dydqja403,2021-08-14T14:50:20.000Z,"✧용범✧
@dydqja403
·
8월 14일","그래그ㅐㄹ~~~~~마니마시자~
6",,,,6,['https://pbs.twimg.com/media/E8wl2WlUYAIZ34V?format=jpg&name=small'],https://twitter.com/dydqja403/status/1426556801361747968
혜림,@inselein,2021-08-10T11:16:41.000Z,"혜림
@inselein
·
8월 10일","2009년도산 고차수 숙차. 맛이 너무 좋아서 저 버전을 매년 몇편씩 샀었다. 2009,2010,2011,2012.. 오늘 마시자.
1
17",🎗,,1,17,['https://pbs.twimg.com/media/E8bOliQVcAMmFcP?format=jpg&name=small'],https://twitter.com/inselein/status/1425053486161399812
Slow 녕티샤(소비잠금)_개강함,@wonyeongbbang,2021-08-19T08:00:23.000Z,"Slow 녕티샤(소비잠금)_개강함
@wonyeongbbang
·
8월 19일","#티샤네_아나스타샤
전에 찍었는데 올리는 게 늦었습니다

푸른빛의 우아한 드레스를 입은 끼녕이!
멋진 공녀님 느낌이네요
티 파티라도 주최하려나 봅니다

나도 같이 차 마시자 끼녕아...
1
6
22",🥺 🥺 😊 ♥,1,6,22,['https://pbs.twimg.com/media/E9I3-BGUcAI-70O?format=jpg&name=small'],https://twitter.com/wonyeongbbang/status/1428265573788504068
니죽이는생각,@hamjizang_,2021-08-30T23:52:53.000Z,"니죽이는생각
@hamjizang_
·
8월 31일","예들아커피마시자
1
160
100",,1,160,100,['https://pbs.twimg.com/media/E-E7d15VcAICKjp?format=jpg&name=small'],https://twitter.com/hamjizang_/status/1432491544859213824
