UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
찌,@dj_aeae,2021-08-30T23:18:11.000Z,"찌
@dj_aeae
·
8월 31일",상쾌하네,💙,,,,['https://pbs.twimg.com/media/E-EzhUtUcAETDpg?format=jpg&name=medium'],https://twitter.com/dj_aeae/status/1432482813266169858
ピザトースト,@DJ_3_DJ,2021-08-30T23:39:06.000Z,"ピザトースト
@DJ_3_DJ
·
8월 31일","아이고 내중년들
세포
@t1fdc_
 · 8월 30일
~ 
#細胞神曲 #세포신곡
1
2",❤ 🤎 💜 ❗ ❗ ❗,1,,2,"['https://pbs.twimg.com/profile_images/1425323109368795136/s-ez6Qp-_mini.png', 'https://pbs.twimg.com/media/E-CT6bLUUAEBkEW?format=png&name=small']",https://twitter.com/DJ_3_DJ/status/1432488078044581888
DDR 하는 오빠,@oppa_ddr,2021-08-30T23:42:48.000Z,"DDR 하는 오빠
@oppa_ddr
·
8월 31일","dj TAKA의 곡 .59는 '텐고쿠', 즉 천국을 뜻하는 곡이야. 근데 이 자켓에 있는 멋쟁이 두건이 입고 있는 옷은 데빌룩. 응? 천국의 데빌두건?",,,,,[],https://twitter.com/oppa_ddr/status/1432489007959531523
리듬게임지식 봇,@RG_KnowledgeBot,2021-08-30T23:36:13.000Z,"리듬게임지식 봇
@RG_KnowledgeBot
·
8월 31일",Ez25. EZ2DJ 4th에 수록된 B.O.W의 BGA는 당시 어뮤즈월드에서 개발했던 MMORPG 게임의 프로모션 영상이었습니다. 엎어졌지만(...) 퀄리티가 발군인 이유.,,,,,[],https://twitter.com/RG_KnowledgeBot/status/1432487351394070531
D.J,@DJ_bott,2021-08-30T23:34:21.000Z,"D.J
@DJ_bott
·
8월 31일",근질근질하네 뭐 신나는 거 없나,,,,,[],https://twitter.com/DJ_bott/status/1432486880885436419
ピザトースト,@DJ_3_DJ,2021-08-30T23:33:41.000Z,"ピザトースト
@DJ_3_DJ
·
8월 31일","집이없어 기숙사편 너무 괴로워서 후다다닥 다 구매해서 읽었는데
끝이안나 뫼돈비스에 빠졌다",,,,,[],https://twitter.com/DJ_3_DJ/status/1432486713641684992
Chave philips da bjork 2.0,@antropoceny,2021-08-30T23:11:57.000Z,"Chave philips da bjork 2.0
@antropoceny
·
8월 31일","DJ play Dawn of Chromatica
3
7
90",,3,7,90,['https://pbs.twimg.com/media/E-EyGPJXMAAnsUT?format=jpg&name=small'],https://twitter.com/antropoceny/status/1432481243321483265
bunny,@thekdybot,2021-08-30T23:21:19.000Z,"bunny
@thekdybot
·
8월 31일","doyoung main vocalist, actor, musical actor, dj, mc, all around entertainer whats the competition?
baby oomfette
@fbgzoro
 · 8월 31일
taeyong main dancer rapper sub vocal center visual producer lyrics writer doyoung cant even attempt to compete
이 스레드 보기
GIF
1
36
181",,1,36,181,"['https://pbs.twimg.com/profile_images/1441900072686346247/wDekAXKW_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E-Dr16UXoAUj-CE.jpg']",https://twitter.com/thekdybot/status/1432483599899447301
King of September,@CampaignCamo,2021-08-30T23:45:07.000Z,"King of September
@CampaignCamo
·
8월 31일","Aye this DJ lineup for my birthday weekend is very crucial, wait til I drop these flyers 
2
3
18",👑 ♍ 😎,2,3,18,[],https://twitter.com/CampaignCamo/status/1432489591936851972
𝐓𝐇𝐎𝐓𝐈𝐒𝐈𝐀𝐍𝐀 𝐒𝐀𝐘𝐒 𝐅𝐓𝐏,@SianChristinaK,2021-08-30T23:14:56.000Z,"𝐓𝐇𝐎𝐓𝐈𝐒𝐈𝐀𝐍𝐀 𝐒𝐀𝐘𝐒 𝐅𝐓𝐏
@SianChristinaK
·
8월 31일","my heart goes out to every girl thats man has decided to start up a dj or rap career in lockdown level 4.
7
15
211",,7,15,211,[],https://twitter.com/SianChristinaK/status/1432481996312236037
Bronx Bombers News,@NewsBronx,2021-08-30T23:19:21.000Z,"Bronx Bombers News
@NewsBronx
·
8월 31일","#Yankees lineup for tonight’s game: 

DJ LeMahieu 2B
Anthony Rizzo 1B
Aaron Judge RF
Giancarlo Stanton DH
Joey Gallo LF
Gio Urshela 3B
Gary Sanchez C
Brett Gardner CF
Andrew Velazquez SS

Corey Kluber SP
4
30",,,4,30,[],https://twitter.com/NewsBronx/status/1432483105143672837
VGX Heroes,@VGX_Heroes,2021-08-30T23:03:59.000Z,"VGX Heroes
@VGX_Heroes
·
8월 31일","Tune in for a #VGXheroes Daytona recap 8pm Eastern tonight with Steve, Landon, DJ 
@Ehrls15
 @landoncassill
 @DJCrypto_
VGX Heroes LIVE! Daytona Special Edition with Landon Cassill & Steve...
VGX HEROES LIVE!This is not financial advice. Daniel is not a financial advisor.Join trade the chain-- https://tradethechain.com/?via=DJCryptoNEW Patreon ju...
youtube.com
1
2
20",,1,2,20,['https://pbs.twimg.com/card_img/1440046883599110155/Bpa4IUin?format=jpg&name=240x240'],https://twitter.com/VGX_Heroes/status/1432479241019527172
Coach Bruce,@CoachBruce122,2021-08-30T23:29:59.000Z,"Coach Bruce
@CoachBruce122
·
8월 31일","So ignore his career 3.4% TD Rate as a starting QB, which is one of the worst in the last decade? Secondly, he only threw 15 touchdowns in 2020 with DJ Moore, Robby Anderson, and Curtis Samuel? 3 seasons as an NFL starter and never surpassed 15 TDs once. I'm not buying the hype.
James Palmer
@JamesPalmerTV
 · 8월 31일
Like it or not Teddy Bridgewater fits what the #Broncos want to do. And if he plays well this is a playoff team. Also what did he tell me he learned from Drew Brees that he’s taking to this locker room? My report on @nflnetwork
0:53
1.3만 조회수
2
2
10",,2,2,10,['https://pbs.twimg.com/profile_images/1030235027701821440/zOb6W64M_mini.jpg'],https://twitter.com/CoachBruce122/status/1432485781394784260
