UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
히메,@wpgjsdl,2021-08-15T14:22:45.000Z,"히메
@wpgjsdl
·
8월 15일","너무조아너무조아블랙퀸
2",,,,2,['https://pbs.twimg.com/media/E81pH-FUcAQxkbm?format=jpg&name=small'],https://twitter.com/wpgjsdl/status/1426912248618897410
안녕하세요?,@slrkahseo1,2021-08-21T02:33:44.000Z,"안녕하세요?
@slrkahseo1
·
8월 21일",블랙퀸 자신감쩌러,,,,,['https://pbs.twimg.com/media/E9SAP_yVkAMXEKX?format=jpg&name=900x900'],https://twitter.com/slrkahseo1/status/1428908145066184705
꽐라,@kyaaajumo,2021-08-04T12:19:05.000Z,"꽐라
@kyaaajumo
·
8월 4일","잭선생 그 블랙퀸?이랑 같이 술잔 나누는거 보고싶다. 미녀잖아.
1
2",,,1,2,[],https://twitter.com/kyaaajumo/status/1422894859640180750
퀸범범 17000원,@Beom0gyu00,2021-08-19T04:49:44.000Z,"퀸범범 17000원
@Beom0gyu00
·
8월 19일","#트친소 #돌판트친소 
블랙퀸 에리어 나비스 컬링 퀸을 함부로 대할때 난 블랙퀸덤 꽈지 정상에서 돈을 뿌려 뿌려 막써 막써 퀸 앞에서 서면 작아지는 볼륨 난 퀸덤에서 볼륨은 두배로~쏘핫 투핫 예쁘장한 세비치~ 우위마자주거 칵투
2
9",👑 ♥ ♥ ♥,,2,9,[],https://twitter.com/Beom0gyu00/status/1428217595883184132
식초보 곰분,@SweetSIKMOOL,2021-08-27T06:45:18.000Z,"식초보 곰분
@SweetSIKMOOL
·
8월 27일","블랙퀸 콜로카시아는 또 뭐야
1
1",,1,,1,[],https://twitter.com/SweetSIKMOOL/status/1431145781893873669
홍준표 여자친구 김춘삼,@popomomoheee,2021-08-20T06:25:46.000Z,"홍준표 여자친구 김춘삼
@popomomoheee
·
8월 20일","퀸동주블랙퀸에리어 불퓡 붐바야표절논란
4",,,4,,['https://pbs.twimg.com/ext_tw_video_thumb/1428604095560970243/pu/img/uKjipMYSs7U2FvaW.jpg'],https://twitter.com/popomomoheee/status/1428604150212816899
Seo Rock,@Haejackdream,2021-08-27T17:08:18.000Z,"Seo Rock
@Haejackdream
·
8월 28일","초대박  퀸센스 인덕션용냄비 인덕션용냄비세트 블랙 퀸센스냄비20양수 인덕션용냄비
초대박 퀸센스 인덕션용냄비 인덕션용냄비세트 블랙 퀸센스냄비20양수 인덕션용냄비 비교 - 자비스맨
오늘 소개하는 제품은, 인덕션용냄비 중에서 인터넷에서 가장 인기있는 퀸센스 인덕션용냄비 인덕션용냄비세트, 블랙, 퀸센스냄비(20양수) 입니다. 에어팟프로 주변소음 없애주는 노이즈캔슬링 마법 내일도착 로켓배송!! ▼ 제 블로그는 가격대비 성능좋고 사용자 평가 좋은 상품들 중에서 최저가 구매 가능한 제품만 찾아 추천 해드립니다. 이번에 소개할 상품은… 퀸센스...
javisman.com",,,,,[],https://twitter.com/Haejackdream/status/1431302566701191168
유기농솜사탕,@END_ANDDDDDD,2021-08-17T08:41:25.000Z,"유기농솜사탕
@END_ANDDDDDD
·
8월 17일","먼가...알것같음 마시멜로는 죽고 그기물만 멜리엇이 가지고잇던거고...... 블랙퀸 벤덱터맞는것같음시발............시발......시ㅡ발
1",,1,,,[],https://twitter.com/END_ANDDDDDD/status/1427551124836405251
𝘾𝙤𝙤𝙡 𝘾𝙖𝙩,@oh_explodeee,2021-08-17T10:35:56.000Z,"𝘾𝙤𝙤𝙡 𝘾𝙖𝙩
@oh_explodeee
·
8월 17일","블랙퀸 라이브 듣고 있는데 프레디가 노래를 부르면서 무대를 돌아다니면 피아노 반주가 빠지는데 그니까 악기가 네개가 전부인 노래에서 하나가 빠지는데 프레디 목소리가 너무 좋아서 피아노가 빠져도 티가 안나는게 모든 라이브가 그렇지만 갑자기 블랙퀸 듣다가 막 북받쳐서 ༼;´༎ຶ ۝ ༎ຶ༽
5",🐈,,,5,[],https://twitter.com/oh_explodeee/status/1427579943786061825
메인트회지통판 | 별고래,@Hwasan_return17,2021-08-20T08:13:08.000Z,"메인트회지통판 | 별고래
@Hwasan_return17
·
8월 20일","체스판에 화귀를 대입해보면(후기지수들)
청명은 정말 확신의 블랙퀸임... 나이트는 조걸, 룩은 윤종, 비숍은 이설, 킹이 백천이겠지...? 폰들은 소소를 포함한 백자배,청자배일듯. 끝에 도달하면 무엇이든 될 수 있는 폰.
1
1
9",🐳,1,1,9,[],https://twitter.com/Hwasan_return17/status/1428631171395588103
킬러 윈터 13,@Robinia_91,2021-08-14T10:31:25.000Z,"킬러 윈터 13
@Robinia_91
·
8월 14일",뜬금없지만 체스 포지션 이라면 로비니아는 블랙퀸일 것 같단 느낌...(진짜뜬금×,,,,,[],https://twitter.com/Robinia_91/status/1426491645680259076
압빠의 정말 아등바등 필사적인 멍청한 놈,@__Uchi______,2021-08-13T17:24:56.000Z,"압빠의 정말 아등바등 필사적인 멍청한 놈
@__Uchi______
·
8월 14일","알리스 반진?
있을법해요
말했다시피 알리스 진영은ㅋㅋ 비율에 따라 정한거라... 
앨리스로 성장하는건 예정된 미래였겠지만 블랙퀸이 아니라 화이트퀸이었겠네요
호오...",,,,,[],https://twitter.com/__Uchi______/status/1426233320401084420
