UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝕯𝖆𝖓𝖓𝖞 𝕻𝖎𝖓𝖙𝖔,@_dannyrp_,2021-08-07T23:41:39.000Z,"𝕯𝖆𝖓𝖓𝖞 𝕻𝖎𝖓𝖙𝖔
@_dannyrp_
·
8월 8일","2round
2",🤍,,,2,['https://pbs.twimg.com/media/E8OcUpOWEAAXzeg?format=jpg&name=900x900'],https://twitter.com/_dannyrp_/status/1424153796473729029
𝐀𝐧𝐝𝐫𝐞𝐞𝐰𝐰,@rublevraducanu,2021-08-30T22:35:18.000Z,"𝐀𝐧𝐝𝐫𝐞𝐞𝐰𝐰
@rublevraducanu
·
8월 31일","2round next!
7",🔜 🧡 🔥,,,7,"['https://pbs.twimg.com/media/E-EpsSkXsAUnITR?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EpsUHXIAQQdNp?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EpsTSXMAgWv6C?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EpsUYX0AkRuVd?format=jpg&name=small']",https://twitter.com/rublevraducanu/status/1432472020621701123
Flobater Fares,@foufou03,2021-08-01T08:04:37.000Z,"Flobater Fares
@foufou03
·
8월 1일","2round Tko
3
11",,,3,11,['https://pbs.twimg.com/ext_tw_video_thumb/1421743548995624960/pu/img/Nf0Pv3xwCfQaBqC5.jpg'],https://twitter.com/foufou03/status/1421743659402280964
최상인(mia),@Mialol98,2021-08-02T00:54:16.000Z,"최상인(mia)
@Mialol98
·
8월 2일","2round 7-0 holly
16
5
219",,16,5,219,[],https://twitter.com/Mialol98/status/1421997746773323777
Nils,@lencon11,2021-08-26T00:22:16.000Z,"Nils
@lencon11
·
8월 26일","2round clips
4",🐡 💡 👤 🧪 💣,,,4,['https://pbs.twimg.com/amplify_video_thumb/1430686952899022855/img/TtmsSLrax-JlAH3s.jpg'],https://twitter.com/lencon11/status/1430687002626719747
♚♔ⓇⒾⒺⓁ♕♛,@pretty_butt125,2021-08-22T09:28:09.000Z,"♚♔ⓇⒾⒺⓁ♕♛
@pretty_butt125
·
8월 22일","2round進出できちゃったからまだ正体分からず
2
99
168",😂,2,99,168,['https://pbs.twimg.com/media/E9Yo0w2VkAEMpXm?format=jpg&name=small'],https://twitter.com/pretty_butt125/status/1429374824162332674
ヨス(),@EusWd5ZovzLCQHK,2021-08-11T04:24:26.000Z,"ヨス()
@EusWd5ZovzLCQHK
·
8월 11일","中華蕎麦 會さん
濃厚煮干しつけ麺300g

第2Round
朝ラーに続きお昼も會さんで！　
限定の濃厚煮干しつけ麺！
ツルモチ太麺の食感がヤバ美味い！
濃厚つけ汁も美味しい

朝昼連食で流石にお腹一杯！
ごちそうさまでした‍
1
10
93",🤩 😋 🙇 ♂,1,10,93,"['https://pbs.twimg.com/media/E8e5tSJUYAA4Dmu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8e5w-iVcAkg2NH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8e5vCgUcAINbgM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8e5y4vUYAA4Fof?format=jpg&name=360x360']",https://twitter.com/EusWd5ZovzLCQHK/status/1425312125195493382
Oh!チロリーナ撲ママ,@chilochocolate,2021-08-13T10:28:33.000Z,"Oh!チロリーナ撲ママ
@chilochocolate
·
8월 13일","第2round開幕
1
1
20",🍋 🥟,1,1,20,['https://pbs.twimg.com/media/E8qgWEgVkAoaESX?format=jpg&name=small'],https://twitter.com/chilochocolate/status/1426128535932968962
ゲームセンターWILL,@gamecenter_will,2021-08-12T07:12:28.000Z,"ゲームセンターWILL
@gamecenter_will
·
8월 12일","本日8月12日は燃えろ！ジャスティス学園　通常インカム対戦会がございます
毎週木曜
対戦台最大4セット稼働
内1セット録画台
1PLAY50円　対人・CPU戦共に2ROUND先取
マスク着用とこまめな手指の消毒・声量の自粛にご協力下さい
18
17",,,18,17,['https://pbs.twimg.com/media/E8kp3UsVEAMVGwJ?format=png&name=small'],https://twitter.com/gamecenter_will/status/1425716799656497158
Hot Tea,@taecwoo20,2021-08-28T19:28:25.000Z,"Hot Tea
@taecwoo20
·
8월 29일","[King of masked singer] 복면가왕 - 'melon' 2round - Rain and You 20170716 https://youtu.be/j0a8PxT70i8 via 
@YouTube
[King of masked singer] 복면가왕 - 'melon' 2round - Rain and You 20170716
'Watermelon friend melon' 2round - Rain and You Playlist for THIS episodes → https://www.youtube.com/playlist?list=PLtqYizcPqxZRFSJXTPQBPtJmgBgiajJKu
youtube.com
1
2",▶ ▶,1,,2,['https://pbs.twimg.com/card_img/1438932509983748099/Y-AbWb04?format=jpg&name=240x240'],https://twitter.com/taecwoo20/status/1431700215527006218
SFF/ぺたばいと,@PetaByte_SFF,2021-08-28T11:25:56.000Z,"SFF/ぺたばいと
@PetaByte_SFF
·
8월 28일","A級
MB：七番勝負出場確定
GBS：残り2勝 or NLG:Vに勝利 MBに敗北 CVAが残り2勝出来なかった場合 or NLG:V7-8敗北かつ裏でNLG:V1勝した場合 MBに7-0か7-1で勝利時
CVA：残り2勝かつGBSと勝敗が同じかつNLG:Vが残り2勝出来なかった場合
NLG:V：残り2勝かつGBSには2Round差以上つけて勝利
5
8",,,5,8,['https://pbs.twimg.com/media/E93YYTwVgAQtxbw?format=png&name=small'],https://twitter.com/PetaByte_SFF/status/1431578795157245954
る ん ぬ,@AsuYama_Runnu,2021-08-01T10:40:12.000Z,"る ん ぬ
@AsuYama_Runnu
·
8월 1일","第2ROUND開始
21",,,,21,['https://pbs.twimg.com/media/E7sv7QIUUAAnMDx?format=jpg&name=small'],https://twitter.com/AsuYama_Runnu/status/1421782810491162631
hunterすぱ郎,@hunter83033688,2021-08-24T11:06:27.000Z,"hunterすぱ郎
@hunter83033688
·
8월 24일","第２round
異常なし！
パトロールを終了する。
20",,,,20,['https://pbs.twimg.com/media/E9jSf3ZUcAUtyfu?format=jpg&name=900x900'],https://twitter.com/hunter83033688/status/1430124338506723330
ローバー・美々,@rovermimi,2021-08-02T06:33:08.000Z,"ローバー・美々
@rovermimi
·
8월 2일","『KPOP三昧』@新大久保
cafe de KAVE
二本を必死に編集
YouTube UP致しました
【新大久保の母、XGUN西尾さんを占う】
https://youtu.be/PlYmS-eOVjI
【KHIPHOP BI君は
日本デビュー出来るのか】
http://youtu.be/Gq4S3TA3YC4
という衝撃の2round♡
私の顔のボトックス話も
（3P編集し直しw）
1
5",📹 💨 💦 ‼ ⁉ ✨ 💋,,1,5,"['https://pbs.twimg.com/media/E7xA9-3UUAEJWVu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xA9-2VkAMQuxE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xA9-3VoAIUekz?format=jpg&name=360x360']",https://twitter.com/rovermimi/status/1422083022510190601
小梅。時々ちゃすけ to さくら。,@koume10chasuke,2021-08-26T21:59:23.000Z,"小梅。時々ちゃすけ to さくら。
@koume10chasuke
·
8월 27일","(T^T)
さっきのツブの後、まだ部屋にいて...
ネコにはわかってただね、気配。

小梅部屋から出して、第2round開始

やっと出ていった（今度は見た!!!）

小梅を部屋に（3枚目の写真）入れても大人しいから、大丈夫。さっきは部屋に入ってもまだいるのがわかってたんだね。

ネコ、すごい
12",😭 😭 😭 😭 😭 😭 😭,,,12,"['https://pbs.twimg.com/media/E9v7IFlUYAEN4wD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9v7IFlVgAIGbCQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9v7IGmUYAA2-pG?format=jpg&name=360x360']",https://twitter.com/koume10chasuke/status/1431013429372809218
タマゴロー @タチアナ海外版実装待ち,タマゴロー @タチアナ海外版実装待ち,2021-08-19T12:36:53.000Z,"タマゴロー @タチアナ海外版実装待ち
@tamagoro1102
·
8월 19일","■武雄温泉・熱湯メモ
今更佐賀風呂キャラ揃ったので。
・ジニー→ワラスボrank上げ
・エミリア→二丁×2 rank上げ
・リッチ→豪火→炎閃 rank上げ
・ウィル→焼き打ち×2 rank上げ
・金獅子→2round目確定払車で討ち漏らしの掃除
ジニーちゃんを育てすぎて後悔……なんやこの育成ミス
#ロマサガRS
0:43
220 조회수
1
6",🤔,1,,6,[],https://twitter.com/tamagoro1102/status/1428335158587838467
ピロくん,@pirokun1616,2021-08-21T01:34:22.000Z,"ピロくん
@pirokun1616
·
8월 21일","今日の朝練第２ROUND

この川はイワナばかりだね今日はヤマメが出ない…
25～28cmまでのイワナを7～8匹釣って今日の釣りは終了
普段なら満足なんだけど、やはりヤマメが釣りたい…
それに、１番サイズの良かった魚は撮影前に逃走…
イワナはヌルヌル クネクネで写真撮影が本当に難しい…
1
55",🎣 ❗ 🙄 ❗ 😅 📷 😅,,1,55,"['https://pbs.twimg.com/media/E9RywTIVUAUvgqf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Ryx4gUUAQUPgZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9RyxOIVUAI82Wb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Ryyn_UUAUritY?format=jpg&name=small']",https://twitter.com/pirokun1616/status/1428893204246515716
kei,@mikrokosmors,2021-08-11T02:04:08.000Z,"kei
@mikrokosmors
·
8월 11일","[King of masked singer] 복면가왕 - 'fencing man' 2round - IF YOU 20160814 https://youtu.be/tcEvm93l_A4 via 
@YouTube
[King of masked singer] 복면가왕 - 'fencing man' 2round - IF YOU 20160814
'fencing man' 2round - IF YOU Playlist for THIS episodes → https://www.youtube.com/playlist?list=PLtqYizcPqxZRH5Wu2XnCK1z19VbH8xAsV
youtube.com
2
1",▶ ▶,2,,1,['https://pbs.twimg.com/card_img/1437974471399251968/Rlwip3Yd?format=jpg&name=240x240'],https://twitter.com/mikrokosmors/status/1425276819821973505
DSG MEGA CITY,@DsgCity,2021-08-19T03:16:22.000Z,"DSG MEGA CITY
@DsgCity
·
8월 19일","ぶんぶんぶぶぶん♪
魔法♪（ブンブン♪）
一発♪（ブンブン♪）
バトル♪（ブンブン♪）
２ROUND♪（ブンブン♪）
立体駐車場完備♪（ブンブン♪）
３・・・完備！！？？
#雨でも安心
#バイクの日 
#数取団
#なつかしい
13",,,,13,"['https://pbs.twimg.com/media/E9HzPT8VkAAznkK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9HzT78VcAULRvt?format=jpg&name=360x360']",https://twitter.com/DsgCity/status/1428194098796654601
sein | 𝓡𝓪𝓶𝓫𝓾𝓽 𝓒𝓱𝓪𝓷𝓽𝓲𝓺,@husnahamka_,2021-08-04T07:22:51.000Z,"sein | 𝓡𝓪𝓶𝓫𝓾𝓽 𝓒𝓱𝓪𝓷𝓽𝓲𝓺
@husnahamka_
·
8월 4일","i cannot tengok muka CJH  dia nampak macam a lil bit kecewa untuk 2round tadi  btw no matter what we always with you 

#SokongMalaysia    #GanbatteMalaysia         
#Diving     
#Olympics             
#OlympicGames          
#Olympics2021",✨ 😭 🥺 🥰 ❤,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1422820198667538433/pu/img/ZryMJMiA3dwdp4oS.jpg'],https://twitter.com/husnahamka_/status/1422820312253493257
さすりびと@復活の狼煙が上がった,さすりびと@復活の狼煙が上がった,2021-08-10T11:21:24.000Z,"さすりびと@復活の狼煙が上がった
@Bika56550511
·
8월 10일","$TLM ⇨ $CHR 2round
2",🕔,,,2,[],https://twitter.com/Bika56550511/status/1425054669982748673
うすぽての尺⊿,@msh46_usp,2021-08-01T12:05:50.000Z,"うすぽての尺⊿
@msh46_usp
·
8월 1일","林瑠奈vsハセ 第2Round
 #幻聴らじらー
2",,,,2,[],https://twitter.com/msh46_usp/status/1421804361328447493
iTT0「いっと｣,@ITTO_R6S,2021-08-21T07:35:29.000Z,"iTT0「いっと｣
@ITTO_R6S
·
8월 21일","勝てました！！
配信でゴヨ盾置けなくて弄られてました2roundでやっとおけた
ZARD
@zard41387
 · 8월 21일
グループ予選3回戦
vs 3RL 7-1

配信試合で勝てる事が出来ました！
明日はメンバー変わりますが、優勝できるように頑張ります！

#ZARDWIN
이 스레드 보기
16",😭 😭 😭,,,16,"['https://pbs.twimg.com/profile_images/1429728583988125697/m-aS4DEQ_mini.jpg', 'https://pbs.twimg.com/media/E9TEjbKVkAYP9qa?format=jpg&name=small']",https://twitter.com/ITTO_R6S/status/1428984084924043265
橘。,@tatibana_556,2021-08-06T08:59:50.000Z,"橘。
@tatibana_556
·
8월 6일","2RoundてAFKするやつは死罪
1",,,,1,[],https://twitter.com/tatibana_556/status/1423569494622961674
えふ,@F__simple,2021-08-18T10:25:19.000Z,"えふ
@F__simple
·
8월 18일","お家ついたら第2round
4",,,,4,[],https://twitter.com/F__simple/status/1427939658734862337
中華蕎麦 會,@xxxxxxxxxxxx_a,2021-08-11T11:26:51.000Z,"中華蕎麦 會
@xxxxxxxxxxxx_a
·
8월 11일","2Round迄
お疲れ様です笑
ありがとうございます
ヨス()
@EusWd5ZovzLCQHK
 · 8월 11일
中華蕎麦 會さん
濃厚煮干しつけ麺300g

第2Round
朝ラーに続きお昼も會さんで！　
限定の濃厚煮干しつけ麺！
ツルモチ太麺の食感がヤバ美味い！
濃厚つけ汁も美味しい

朝昼連食で流石にお腹一杯！
ごちそうさまでした‍
1
13",🐟 🐟 😊 🤩 😋 🙇 ♂,1,,13,"['https://pbs.twimg.com/profile_images/1204994802229493761/sN4pgmuw_mini.jpg', 'https://pbs.twimg.com/media/E8e5tSJUYAA4Dmu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8e5w-iVcAkg2NH?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8e5vCgUcAINbgM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8e5y4vUYAA4Fof?format=jpg&name=360x360']",https://twitter.com/xxxxxxxxxxxx_a/status/1425418429067005953
ωiℓℓ,@01Will__,2021-08-08T03:47:09.000Z,"ωiℓℓ
@01Will__
·
8월 8일","#UFC265 Munhoz não passa do 2round com Aldo 
1",,,,1,[],https://twitter.com/01Will__/status/1424215578592563200
おにきゅ,@Oni9_oiC,2021-08-29T06:18:51.000Z,"おにきゅ
@Oni9_oiC
·
8월 29일","山芋の痒みは40度近いお湯で洗い流すのが即効性がある対処法なので、
風呂場で洗浄ｾｯｯｯの2roundに至るのが性式な作法。
1
12",,,1,12,[],https://twitter.com/Oni9_oiC/status/1431863900086030340
