UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
meika 메이카,@meika_momorun,2021-08-29T14:16:16.000Z,"meika 메이카
@meika_momorun
·
8월 29일","#조유리_왔어율 #JOYURI_IS_COMING
유리야 너무 기다렸어….
빨리 빨리 지금 상황이 좋아져서 한국을 만나러 가고 싶어요
앞으로의 유리의 활동 정말 기대하고 있어요
오늘도 내일도 앞으로도 계속 사랑해",😭 😭 😭 🤍,,,,['https://pbs.twimg.com/media/E99t5cOUcAE74AN?format=jpg&name=900x900'],https://twitter.com/meika_momorun/status/1431984045508874240
"archive, see pinned",@hesbianOTD,2021-08-23T13:21:20.000Z,"archive, see pinned
@hesbianOTD
·
8월 23일","the he/him lesbian of the day is vocaloid meika mikoto! he's genderless (canon) and uses any pronouns!
17
43",,,17,43,"['https://pbs.twimg.com/media/E9enxuuWYAQ0T9C?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9enyMNXsAI4jwT?format=jpg&name=small', 'https://pbs.twimg.com/media/E9enx9iXoAgpkE8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9enyiSXsAEvjhh?format=jpg&name=360x360']",https://twitter.com/hesbianOTD/status/1429795894778601473
Shane Chavez,@Digermole9,2021-08-18T20:51:35.000Z,"Shane Chavez
@Digermole9
·
8월 19일","I don't know why but I have a lot of fun drawing vtubers as power ranger/ super sentai. Here is Meika if she was one. #MeikaArt
1
2
22",🐱 🎀 🌿 💫 💥,1,2,22,['https://pbs.twimg.com/media/E9Ge5MKVEAMjZ54?format=jpg&name=900x900'],https://twitter.com/Digermole9/status/1428097265365778433
Jenny,@jen_NY25,2021-08-23T15:05:10.000Z,"Jenny
@jen_NY25
·
8월 24일","I guess Meika misses me.
3
11",,3,,11,['https://pbs.twimg.com/media/E9e_jhNXsA0QIgU?format=jpg&name=small'],https://twitter.com/jen_NY25/status/1429822026798219267
Unnecessary Vocaloid Pride Flags! NSFW DNI,@vocaprideflags,2021-08-29T17:58:00.000Z,"Unnecessary Vocaloid Pride Flags! NSFW DNI
@vocaprideflags
·
8월 30일","Flag for stormgender people who love MEIKA Hime and Mikoto!
5
38",,,5,38,"['https://pbs.twimg.com/media/E9-gmrBXsAUYqxB?format=png&name=small', 'https://pbs.twimg.com/media/E9-gm2wWEAk82qL?format=png&name=small']",https://twitter.com/vocaprideflags/status/1432039847527596036
SuzukiLabEinstein,@lab_suzuki,2021-08-13T20:28:40.000Z,"SuzukiLabEinstein
@lab_suzuki
·
8월 14일","Ice cream party to celebrate the successful summer program of our talented high school student, Meika Tomita!! We are so happy to have you this summer!

She worked on our vitamin A haplotype project.

Moreover, besides that, she designed 70 bisulphite assay primers in a day
8",🤩,,,8,"['https://pbs.twimg.com/media/E8spaNwXEAA9U17?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8spcOgWQAAmnMJ?format=jpg&name=360x360']",https://twitter.com/lab_suzuki/status/1426279557263409156
Crescent♪ @ playing Bayonetta,Crescent♪ @ playing Bayonetta,2021-08-24T13:03:31.000Z,"Crescent♪ @ playing Bayonetta
@Crescent___P
·
8월 24일","We’ll never be free of Russian Meika Hime
3
7
30",,3,7,30,[],https://twitter.com/Crescent___P/status/1430153801344897024
hien,@htrstasis,2021-08-22T17:40:53.000Z,"hien
@htrstasis
·
8월 23일","isnt team 1 too unfair... ebio myy meika ww
2
3
70",,2,3,70,[],https://twitter.com/htrstasis/status/1429498824658087937
1200 ★ Yen-Mi ART RAFFLE,@yen_mi1,2021-08-14T13:53:50.000Z,"1200 ★ Yen-Mi ART RAFFLE
@yen_mi1
·
8월 14일","In the synth community we have

Meika Meiko Maiko Maika Miku Moke Mako Maki 

I don't know why many people confuse them
9
48
219",⭐,9,48,219,[],https://twitter.com/yen_mi1/status/1426542585024237570
yuecheng fanpage,@lobsterzei,2021-08-14T14:37:32.000Z,"yuecheng fanpage
@lobsterzei
·
8월 14일","i wanna tweet meika hime in vietnamese but i dont even know what meika hime means
3
10",,3,,10,[],https://twitter.com/lobsterzei/status/1426553580102639618
