UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
⚘예쁜말하기,@Commune_g72,2021-08-29T12:52:41.000Z,"⚘예쁜말하기
@Commune_g72
·
8월 29일","아... 아... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
이거구나
내 능지에 눈물을 흘리러 쥐구멍으로 가요
ଳ 수혜난의 할일: 포폴, 무빙 주제 생각
@suhyenan
 · 8월 29일
신찾
내 몸을 찾아달란 부탁을 받음-> 매일 밤 학교에서 8조각으로 나눠진 신체를 찾게됨. 찾은 신체는 관에 넣는 것으로 신체조각의 전부를 찾을 때까지 반복. (커뮤는 일정상 기간내에 못찾으면 몰살로 가는 경우 많) 

그리고 그 중간에 방해하는 아이로 붉은 사람이 있는데... 만나면 몸이 찢기는
이 스레드 보기
1",🌸 🌷 🦋 🍋 ♥,1,,,['https://pbs.twimg.com/profile_images/1441685944743063564/eCI9C0iS_mini.jpg'],https://twitter.com/Commune_g72/status/1431963012668145664
Daniel Cook,@drdanielcook,2021-08-30T19:25:32.000Z,"Daniel Cook
@drdanielcook
·
8월 31일","Mary Shelley, born #otd in 1797
""my habitual residence was on the blank and dreary northern shores of the Tay, near Dundee [...] They were the eyry of freedom, and the pleasant region where unheeded I could commune with the creatures of my fancy.""
1
20
69",,1,20,69,['https://pbs.twimg.com/media/E-D-RB_WUAwvCyo?format=jpg&name=small'],https://twitter.com/drdanielcook/status/1432424266599907330
Mikaella Clements,@mikclements,2021-08-28T13:21:33.000Z,"Mikaella Clements
@mikclements
·
8월 28일","we came to london with one goal: to communé with beautiful ladies
1
2
53",,1,2,53,"['https://pbs.twimg.com/media/E94XOxuWUAQQnc_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94XOxxXEAAzfKa?format=jpg&name=360x360']",https://twitter.com/mikclements/status/1431607891539152900
en Autonom hög av Små-stenar,@aPebbleInTheSky,2021-08-29T12:00:49.000Z,"en Autonom hög av Små-stenar
@aPebbleInTheSky
·
8월 29일","Ok so... this is embarassingly bad. There was no such thing as ""Makhnovania"". It has never been called this ever. Not even in bolshevik propaganda. There was the Free territory which did not have a state or enforced monetary policy. It was up to every commune to decide how to do
11
48
262",,11,48,262,['https://pbs.twimg.com/media/E99Ko_BWYAEZrYF?format=png&name=small'],https://twitter.com/aPebbleInTheSky/status/1431949960082231298
AI Hexcrawl,@ai_hexcrawl,2021-08-29T20:58:00.000Z,"AI Hexcrawl
@ai_hexcrawl
·
8월 30일","A tribe of halflings worship this as the divine ass of a god that was struck down by the old gods. They eat it regularly and even have a ritual where they insert their ruler/chieftain/chief's head into the hole in order to commune with their god.
2
18
54",,2,18,54,[],https://twitter.com/ai_hexcrawl/status/1432085148628094983
Thoniafr,@Thoniafr_Off,2021-08-30T23:57:05.000Z,"Thoniafr
@Thoniafr_Off
·
8월 31일","D’après le gendarme qui nous a contrôlé ce soir, pour coller des affiches Zemmour même sur affichage libre, il faut l’autorisation du maire de la commune… on est à quel degrés de foutage de gueule ?
92
363
1.2천",🤔,92,363,1.2천,['https://pbs.twimg.com/media/E-E8avVWUAADmZT?format=jpg&name=small'],https://twitter.com/Thoniafr_Off/status/1432492601308033033
S.A.T.O.,@SATO49311603,2021-08-30T19:35:38.000Z,"S.A.T.O.
@SATO49311603
·
8월 31일","#NowPlaying Bloody Rain - Fuki Commune おはようございます
1
3
56",☀ 🌱,1,3,56,['https://pbs.twimg.com/media/E-EAlmKVEAELH4y?format=jpg&name=small'],https://twitter.com/SATO49311603/status/1432426807047778305
Mairie de Bikok,@MairiedeBikok,2021-08-30T11:13:43.000Z,"Mairie de Bikok
@MairiedeBikok
·
8월 30일","Les Lions Indomptables sont arrivés ce matin dans la Commune de #Bikok.
Ils y séjourneront dans le cadre de leur stage de préparation pour les 02 premières journées des éliminatoires de la Coupe du Monde 2022.
Au menu déjeuner, entraînement, et dîner au Complexe Mundi.
1
21
78",,1,21,78,"['https://pbs.twimg.com/media/E-CNsBuWYAQFA62?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CNs-mXMAc3b0T?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CNsiYXsAImvhn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CNtgPXEAIFHPf?format=jpg&name=360x360']",https://twitter.com/MairiedeBikok/status/1432300496832892938
The Cameroonian,@mbenjumafany,2021-08-30T05:16:30.000Z,"The Cameroonian
@mbenjumafany
·
8월 30일","Commune de Bibémi située dans le département de la Bénoué.

#Cameroon
1
14
55",,1,14,55,"['https://pbs.twimg.com/media/E-A77puX0AcaiXx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-A78N9XsAMmjmR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-A77zEXMAMyrDe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-A78tIXoAA45VS?format=jpg&name=360x360']",https://twitter.com/mbenjumafany/status/1432210598192898049
BGYO COMMUNE,@bgyo_commune,2021-08-30T21:30:10.000Z,"BGYO COMMUNE
@bgyo_commune
·
8월 31일","BGYO's Timeline of Appearances on NBS Pandora Predictions 

#BGYO 
@bgyo_ph
1
124
202",,1,124,202,['https://pbs.twimg.com/media/E-EayuyWUAQput0?format=jpg&name=900x900'],https://twitter.com/bgyo_commune/status/1432455631236214786
