UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
대피소,@Shelter_JY,2021-08-30T19:27:38.000Z,"대피소
@Shelter_JY
·
8월 31일","어찌어찌 이불속으로 넣은 한쪽 발이 너무 웃기다..
2",,,,2,[],https://twitter.com/Shelter_JY/status/1432424791667982337
가사봇,@MP3_Bish0p,2021-08-30T23:14:50.000Z,"가사봇
@MP3_Bish0p
·
8월 31일","[072] I want to hide the truth, I want to shelter you
진실을 숨기고 싶어, 널 보호하고 싶어",,,,,[],https://twitter.com/MP3_Bish0p/status/1432481968294285319
Cobalt,@PFcobalt,2021-08-30T20:54:24.000Z,"Cobalt
@PFcobalt
·
8월 31일","I'll give them shelter like you've done for me
저는 당신이 저에게 했던 것처럼 그들에게 쉼터를 줄 거에요
and I know I'm not alone
그리고 저는 혼자가 아니라는 걸 알죠",,,,,[],https://twitter.com/PFcobalt/status/1432446629118840834
AlleviateHate,@AlleviateHate,2021-08-30T19:22:48.000Z,"AlleviateHate
@AlleviateHate
·
8월 31일"," URGENT!These lovely ladies are REIGN #A340374, JAZZE #A338158, and JUNE #A338249, all @ CCACS TX. Info Shelter is OVERFLOWING.

These ultra-sweet ladies FACE DEATH tomorrow, TUES. morning. All need $ but REIGN & JAZZE are LOW on PLEDGES and I'm afraid for them. PLS HELP!
10
84
55",🆘 🙏 ⬇ 🙏,10,84,55,"['https://pbs.twimg.com/media/E-D9OPmVcAMqtxs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-D9QfUUYAMeYL6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-D9SOpVUAIhk5q?format=jpg&name=360x360']",https://twitter.com/AlleviateHate/status/1432423577265979397
Nathan Winograd,@nwinograd,2021-08-30T19:27:00.000Z,"Nathan Winograd
@nwinograd
·
8월 31일","North Utah Valley Animal Shelter “will no longer use gas chamber euthanasia on animals at its facility”: https://bit.ly/2UVIhjT. This means just one dog pound in Utah still uses it to kill animals: South Utah Valley Animal Shelter.
15
150
162",,15,150,162,['https://pbs.twimg.com/media/E95HcxWVIAAVBP_?format=jpg&name=small'],https://twitter.com/nwinograd/status/1432424632582164483
thomas dobbs,@TCBPubHealth,2021-08-30T20:01:11.000Z,"thomas dobbs
@TCBPubHealth
·
8월 31일","Many thanks to the department of health special medical need shelter team. Great work!
11
28
337",,11,28,337,"['https://pbs.twimg.com/media/E-EGbBrXsAAU9w_?format=jpg&name=small', 'https://pbs.twimg.com/media/E-EGbBvWUAUPsox?format=jpg&name=small']",https://twitter.com/TCBPubHealth/status/1432433238073614337
San Diego Humane Society,@sdhumane,2021-08-30T19:45:25.000Z,"San Diego Humane Society
@sdhumane
·
8월 31일","#CaldorFire: A good Samaritan brought this Husky to our Emergency Response Team in #ElDoradoCounty. She was found loose in a parking lot down the road in South Lake Tahoe. The dog will be taken to the Douglas County Animal Shelter, NV in hopes of reuniting her with her owners.
2
41
121",,2,41,121,['https://pbs.twimg.com/media/E-ECKQDUUAAd05j?format=jpg&name=small'],https://twitter.com/sdhumane/status/1432429267103535106
wcrangersfc,@wcrangersfc,2021-08-30T22:05:48.000Z,"wcrangersfc
@wcrangersfc
·
8월 31일","West Coast Rangers FC (formerly Norwest United) clubrooms at Huapai Domain are available for use by any family needing shelter due to flooding. Civil Defence are helping us understand Covid-19 level 4 restrictions. If you need access call Thom on 027 807 1459. #StrongerTogether
12
42",,,12,42,['https://pbs.twimg.com/media/E-Ei9b1WQAMkhkL?format=jpg&name=small'],https://twitter.com/wcrangersfc/status/1432464596841943042
Hollywood Dogs,@HollywoodDogs,2021-08-30T18:05:55.000Z,"Hollywood Dogs
@HollywoodDogs
·
8월 31일","Donde, a 1-year-old American Staffordshire Terrier mix at a shelter in #SanAntonio, #TX, is in immediate need of adoption, a foster home, or rescue https://adoptapet.com/pet/32382024-San%20Antonio-TX?fromShelter=1… #URGENT #AdoptableDogofDay 
2
50
38",🐕,2,50,38,['https://pbs.twimg.com/media/E-Dr_5vX0AgU-u-?format=jpg&name=small'],https://twitter.com/HollywoodDogs/status/1432404230283857920
NWS Birmingham,@NWSBirmingham,2021-08-30T19:08:19.000Z,"NWS Birmingham
@NWSBirmingham
·
8월 31일"," Tornado WARNING for Pike County until 245 PM. Storm capable of producing a tornado was located near Antioch, moving N. Take shelter now! #alwx
42
41",⚠,,42,41,['https://pbs.twimg.com/media/E-D6R8DWUAoE8sF?format=jpg&name=small'],https://twitter.com/NWSBirmingham/status/1432419931295977486
