UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
카나타 생일 카페,@Kanata_HBD,2021-08-17T11:30:00.000Z,"카나타 생일 카페
@Kanata_HBD
·
Aug 17","카나타 생일 카페의 전시 「포스터」를 공개합니다~

일러스트 협력 : 무무뭇님 (@ _MyamMM)
84
128",💙 🌊 🐳,,84,128,['https://pbs.twimg.com/media/E89vUEvUUAUJKNu?format=jpg&name=small'],https://twitter.com/Kanata_HBD/status/1427593549311320065
수리수리마수리,@bangmyluv,2021-08-12T04:06:33.000Z,"수리수리마수리
@bangmyluv
·
Aug 11",카페 너무너무너뭐무너누무무 가고싶다ㅠ,🥲 🥲 🥲 🥲 🥲 🥲 🥲 🥲,,,,[],https://twitter.com/bangmyluv/status/1425670012547649540
네엥,@beep_boopp,2021-08-10T10:48:19.000Z,"네엥
@beep_boopp
·
Aug 10","무무무무씨랑같이갈카페보는중 근데보려면거의한달남음 성격개급해ㄱ-
1
2",,,1,2,[],https://twitter.com/beep_boopp/status/1425046346885582849
마필너겟,@mapil_ju,2021-08-09T02:03:24.000Z,"마필너겟
@mapil_ju
·
Aug 8","카페 있으면 진짜 무무들 개많이갈듯
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
그냥.. 기분이...좋으니까?
29",🦀,,,29,[],https://twitter.com/mapil_ju/status/1424551857951629315
또랑이♬ 문크롱,@Wirbelsturm_,2021-08-03T05:53:44.000Z,"또랑이♬ 문크롱
@Wirbelsturm_
·
Aug 2","여기 카페에 무무있나... 윈플에 기대해도 좋은날 나와...!
1",,1,,,[],https://twitter.com/Wirbelsturm_/status/1422435494961455109
