UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
casey,@_c_1over,2021-08-10T11:27:18.000Z,"casey
@_c_1over
·
8월 10일","오늘도 땡큐 달링 
12
39",⛅ 🍨,,12,39,"['https://pbs.twimg.com/media/E8bRAUeUYAAPuYo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8bRBBrUUAEYEKQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8bRApcUcAUfcdS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8bRBYlVoAAg79X?format=jpg&name=360x360']",https://twitter.com/_c_1over/status/1425056156372791305
영국과 조선을 오가는 겨울!!,@whitegihye,2021-08-07T03:31:57.000Z,"영국과 조선을 오가는 겨울!!
@whitegihye
·
8월 7일","땡큐베리스트로베리 ♡
오늘도 한여름에 눈을 맞으러 가는중
8",,,,8,['https://pbs.twimg.com/media/E8KHciMVgAIo4mZ?format=jpg&name=small'],https://twitter.com/whitegihye/status/1423849365328719875
이비,@creamsicle____,2021-08-08T08:19:47.000Z,"이비
@creamsicle____
·
8월 8일","20210808 밤 땡큐 베리 스트로베리 자16 

오늘도 종일반  쩡씅 그리웠다고 

#Destindumechant 
7",🗝 🍓 〰 〰 🥺 🥺 ✨,,,7,['https://pbs.twimg.com/media/E8QS6jzUYAQuxEK?format=jpg&name=small'],https://twitter.com/creamsicle____/status/1424284188816023561
흥칫퐁 (하프/HALF) #BehindU,@HwanYouBaek,2021-08-07T14:00:36.000Z,"흥칫퐁 (하프/HALF) #BehindU
@HwanYouBaek
·
8월 7일","오늘도 땡큐야 귀요미 
(뒤에 있는 동구 안녕ㅋㅋㅋ)
4
8
18",❤ 🥰 👋,4,8,18,['https://pbs.twimg.com/media/E8MXVneUUAAq8ZT?format=jpg&name=900x900'],https://twitter.com/HwanYouBaek/status/1424007572227444741
민설탕윤7l,@SUGA_MYK_0309,2021-08-15T02:28:22.000Z,"민설탕윤7l
@SUGA_MYK_0309
·
8월 15일","#땡큐_5주년_어거스트디 #AgustD 
@Sugapowder_0309
 @ua80z
@jimin951013486
   @skyungs79
 
@ua80z
달보 2일차  오늘도 5주년 기념 
윤기 사진 가득가득 보고 활기찬 하루를 시작해요~ 
특전 준비해주신 분 모두모두 감사드리며 복많뉘 받으세용
9
46",🐱 🥰 🥳 💜 💜 💜,,9,46,"['https://pbs.twimg.com/media/E8zFnGTUUAgXLyD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8zFnGYUYAEV9W0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8zFnGTVUAIFfT7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8zFnGaVkAY7hOV?format=jpg&name=360x360']",https://twitter.com/SUGA_MYK_0309/status/1426732469844205571
달희 ◡̈⋆*,@longdarikitty,2021-08-08T07:38:28.000Z,"달희 ◡̈⋆*
@longdarikitty
·
8월 8일","언니 오늘도 쏘 땡큐
뉴_뉴
@new_new0426
 · 8월 8일
차니시@longdarikitty
이 스레드 보기
GIF
1
1",➰ 🎢 💙,1,,1,"['https://pbs.twimg.com/profile_images/1424523957202423812/C2hs0zeP_mini.png', 'https://pbs.twimg.com/tweet_video_thumb/E8QH3jiVUAQgF5g.jpg']",https://twitter.com/longdarikitty/status/1424273794214989824
금선생,@jaejae_jinjin,2021-08-11T15:11:11.000Z,"금선생
@jaejae_jinjin
·
8월 12일","오늘도 대혜자 방송이닷.. 딘딘 땡큐 ㅠㅠ
1
16",,,1,16,[],https://twitter.com/jaejae_jinjin/status/1425474885107654669
밤빵,@mingyu1017,2021-08-12T07:51:25.000Z,"밤빵
@mingyu1017
·
8월 12일",문대야 보고 있니 누나 써방 안했어 실수였는데 대충 걸러봐 오늘도 화이팅 땡큐~,,,,,[],https://twitter.com/mingyu1017/status/1425726602621505544
,@000_0200,2021-08-11T12:05:27.000Z,"@000_0200
·
8월 11일","한국어 하나도 못하는 외국인(어제 번역기로 대화함)이 오늘도 매장에 왔는데
완충되면 불이 땋! 하고 들어와요하고 설명해야하는데 내가 영어를 못해서

나: 나우 차징… 앤… 풀 차징… 뜽!
외국인: ……??
나: 풀 차징… 뜽!!!
외국인: 오, 옼케 풀차징 노 블링블링
나: 예쓰 땡큐ㅠㅠ

이럼ㅠㅠ
1
5",🕳 ➰ 🤮 👐,,1,5,[],https://twitter.com/000_0200/status/1425428143595089922
로피 ߮߰߮߬ ⃕,@loweinherbst,2021-08-01T17:05:01.000Z,"로피 ߮߰߮߬ ⃕
@loweinherbst
·
8월 2일",오늘도~ 적셔주셔서 땡큐~,🖤,,,,[],https://twitter.com/loweinherbst/status/1421879655213125633
,@afanfromfar,2021-08-04T12:57:12.000Z,"@afanfromfar
·
8월 4일",오늘도 잘 웃고 갑니다~꼬잉 땡큐,,,,,[],https://twitter.com/afanfromfar/status/1422904452332195845
연두부•᷄ɞ•᷅,@yeontofu3,2021-08-03T06:48:55.000Z,"연두부•᷄ɞ•᷅
@yeontofu3
·
8월 3일","남주니 너무 잘생겼어...
근사한데 귀엽기까지해..
방금 심장 쿵쾅거리는거 느꼈다..
오늘도 나의 심혈관건강을 책임져주는 남준쓰 땡큐..
3",,,,3,[],https://twitter.com/yeontofu3/status/1422449381957984258
˗ˋˏ 앵고 ˎˊ˗,@IMinnmyhead,2021-08-13T11:13:21.000Z,"˗ˋˏ 앵고 ˎˊ˗
@IMinnmyhead
·
8월 13일","오늘 받았다 땡큐땡쿠 (⁎⁍̴̆Ɛ⁍̴̆⁎)  박스에 귀여운 짱귡이 뭐냐며,, 귀여워서 1차 발작,, 내용물 보고 2차 발작이요  。。 (˘̩̩̩ε˘̩ƪ) 이렇게 오늘도 평베베 다짐한다 
@mxyamyame
1",💗 ✨,,,1,"['https://pbs.twimg.com/media/E8qql_yUUAEzfNr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qql_yVEAc2gYo?format=jpg&name=small']",https://twitter.com/IMinnmyhead/status/1426139807474847749
JUBIDAN,@JUBIDAN_AS,2021-08-03T15:52:22.000Z,"JUBIDAN
@JUBIDAN_AS
·
8월 4일","온천이있다는좋은정보는땡큐야. . . 군단장님휴가보내드리기위해 오늘도 조종사는 암귀조지러갑니다
2",✨ ✨,,,2,[],https://twitter.com/JUBIDAN_AS/status/1422586146635218947
⁷단디 ᴊᴍ ᰔᩚ,@pKMy_pjm1013,2021-08-15T07:23:29.000Z,"⁷단디 ᴊᴍ ᰔᩚ
@pKMy_pjm1013
·
8월 15일","#땡큐_5주년_어거스트디 #AgustD 
@Sugapowder_0309
 슈파님과 
#달보드레 
@ua80z
 의 매번 기다려지는
최상 조합 이벵

오늘도 가슴에 머리에 새기자
민슈가천재짱짱맨뿡뿡
@jimin951013486
 님 핀버튼 미뉸기 
너무 귀여워가지구 계속 ˃ᴗ˂빙구모드˃ᴗ˂
1
11",🐥 💜 🐱 💜 🐱 🗣 🗣,,1,11,"['https://pbs.twimg.com/media/E80JKPwUcAULAbS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80JKPwUcAcfhCe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80JKPxVoAMVcjs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80JKPwUUAYzcTb?format=jpg&name=360x360']",https://twitter.com/pKMy_pjm1013/status/1426806736908812288
LEECHAE,@leechae_dort,2021-08-06T22:27:22.000Z,"LEECHAE
@leechae_dort
·
8월 7일","거스름돈 안 받으려고 하는 남자 손님들 되게 많네 동전이 싫은가봐..오늘도 3유로 85센트 안 받는다 하고 가버림.. 

뭐 나야 땡큐지만...
4",,,,4,[],https://twitter.com/leechae_dort/status/1423772714523840519
짱아프로애당러문재인은 지지입니다.,@ahnv_321,2021-08-06T07:38:11.000Z,"짱아프로애당러문재인은 지지입니다.
@ahnv_321
·
8월 6일","펨베 찐따새끼가 오늘도 안철수한테 열폭했네.ㅋㅋㅋㅋ
계속 해라 색꺄!
덕분에 개인지지율 2~4%인  안철수 지지율 올라가고 있다 새꺄!!ㅋㅋ
덤으로 국당 당지지율도 올라가고 말여.
땡큐다~~펨베색꺄!
6",😷 🌱 🤣,,,6,[],https://twitter.com/ahnv_321/status/1423548945427439622
더파란비,@theparanbi,2021-08-11T03:49:19.000Z,"더파란비
@theparanbi
·
8월 11일","이번 정경심 판결은 재판부 입장에서 아무리봐도 입시쪽은 눈 감아 줄수 없었던거.
대신 벌금 팍 줄여주는 인심썼다
교도소가 문제냐 돈에 벌벌 떠는 조국 일가엔 감사베리땡큐인 거지
요즘 집값이 얼만데 고작 5천. 일반인이라면?
즉 정경심 변호사도 선방한 거

오늘도 참 공정한 대한민국이다
2",,,2,,[],https://twitter.com/theparanbi/status/1425303288803643395
gksmfco,@meae0805,2021-08-14T06:23:14.000Z,"gksmfco
@meae0805
·
8월 14일","성대 컨디션 진쟈 말도 안 되게
미쳤다.(10000%풀충전)

나는 오늘도 요차멘을 외침

차요정 눈 마주치고 잔망잔망
하시면 땡큐머리머치 감사합니다.

유치장에서 나온 중곤 선배가
젊명우 손 꽉 잡으면 뒤에서
필명우도 손을 쥐락펴락 하는데

그때도 차요정이 가볍게 쓰담해조

따순할미ㅠ
1
2",🙏,1,,2,[],https://twitter.com/meae0805/status/1426429185879281670
러피깅.ᐟ,@fluffy1l,2021-08-12T17:38:05.000Z,"러피깅.ᐟ
@fluffy1l
·
8월 13일","광이라 오늘도 나한테 힘이돼줘서 고마웡~ 나한테 너는 세상에서 제일 소중한 사람이구 행복이라는걸 알려주고 느끼게 해준 고마운 사람이야!! 알아주면 땡큐고 몰라두 사랑해애
1",,,,1,[],https://twitter.com/fluffy1l/status/1425874244353683456
미냥,@alsid_luv,2021-08-25T07:10:02.000Z,"미냥
@alsid_luv
·
8월 25일","210825 땡큐베리스트로베리 자첫자막

여름 휴가 중 댕로 종일반 하기
궁금했던 땡베리 보러왔습니당
영엠마 제외 전부 초면 배우님들!
오늘도 재밌게 보고 오겠습니당

ps. 부랴부랴 평일 마티네 너무 힘드네..
1
56",❤ 👋 🍓 ❣ 🙏,1,,56,['https://pbs.twimg.com/media/E9nl-tLUUAUbm1R?format=jpg&name=small'],https://twitter.com/alsid_luv/status/1430427231906504705
호퍼,@yjhs516_10,2021-08-18T22:12:18.000Z,"호퍼
@yjhs516_10
·
8월 19일","오늘도 열씸 살다 오겠습니다.
보고푸다...울 보석들...

어반메일 스팸에 있을줄이야..
여튼 땡큐~~~

#MewGulf
1
15",🌻 ☀ ⚽ 🐼,1,,15,['https://pbs.twimg.com/media/E9GxXq8UYAQH03w?format=jpg&name=small'],https://twitter.com/yjhs516_10/status/1428117579499925504
리아,@A30603812,2021-08-29T14:25:01.000Z,"리아
@A30603812
·
8월 29일","#김대현의_황금시대_이야기
#그리고_무대에_김대현이_있었다
#땡큐_대현대현김대현
#배우_해줘서_고마워요_김대현

오늘도 바빠서 후다닥..ㅠㅠ 저번엔 바테이블에 다른 분들 있어서 못찍었던 배너 찍고 왔다
배우님 막공도 잘봤구 다시볼 그날까지 몸조심하시구 앞으로 카페는 모리셔스뿐이야
1
3",😊 😊,,1,3,"['https://pbs.twimg.com/media/E99v5MaVkAUMADf?format=jpg&name=small', 'https://pbs.twimg.com/media/E99v5n8VQAgeis_?format=jpg&name=small']",https://twitter.com/A30603812/status/1431986248256679944
𝘾𝙝𝙧𝙞𝙨𝙩𝙞𝙣𝙖 ◡̎,@ukiss501nfinite,2021-08-20T13:56:23.000Z,"𝘾𝙝𝙧𝙞𝙨𝙩𝙞𝙣𝙖 ◡̎
@ukiss501nfinite
·
8월 20일","오늘도 카트 같이 했어요~~  즐거웠어요 땡큐~~
2
6
23",🥰 💕,2,6,23,"['https://pbs.twimg.com/media/E9PTCmZVUAYTxEA?format=jpg&name=small', 'https://pbs.twimg.com/media/E9PTCmcUYAc8408?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PTCoyVUAUtSXV?format=jpg&name=360x360']",https://twitter.com/ukiss501nfinite/status/1428717553665265664
유키연,@spring_jy1105,2021-08-23T03:27:04.000Z,"유키연
@spring_jy1105
·
8월 23일","빈이 오늘도 땡큐
THE BOYZ (더보이즈)
@WE_THE_BOYZ
 · 8월 23일
[켑] すぐに会いましょう!! 심플리 에서 봐요~ Japan get ready for some thrill ride action ",🐿 🥰 🥰 🥰 🤙 🤙 🤙,,,,"['https://pbs.twimg.com/profile_images/1425743133430616066/hTiWiraX_mini.jpg', 'https://pbs.twimg.com/media/E9cfjpSVUAEXJJs?format=jpg&name=900x900']",https://twitter.com/spring_jy1105/status/1429646344809971715
고라니,@gorani0425,2021-08-27T11:54:21.000Z,"고라니
@gorani0425
·
8월 27일"," 승민아 오늘도 잘생겼구나 
 땡큐~
고라니
@gorani0425
 · 1월 20일
승미나 보구시펑 ",🧸 🎀 💎 🦝 🧸 🎀 💖 💖 💖,,,,"['https://pbs.twimg.com/profile_images/1441046852686663685/_DfP_jNl_mini.png', 'https://pbs.twimg.com/ext_tw_video_thumb/1351872043365462020/pu/img/PF-mmCwQm9lETZzQ.jpg']",https://twitter.com/gorani0425/status/1431223555920830468
Check수빙ও,@soobin_love_22,2021-08-30T11:40:57.000Z,"Check수빙ও
@soobin_love_22
·
8월 30일","우와잉~ 기분이 조쿠만요ㅎㅎ
오늘도 땡큐합니다 알랍콩
아진짜요자폭
@TXT_BBoam
 · 8월 30일
5. @coconut001205 @Forever_With_Ya @TXT_MOA_H0304 @12__S__ @soobin_love_22 @dellmont_grape 
더 있지만 여기까지만~
이 스레드 보기
1
1
1",〰 😚 👍,1,1,1,['https://pbs.twimg.com/profile_images/1440252372299616256/nXxO0wga_mini.jpg'],https://twitter.com/soobin_love_22/status/1432307350111612930
대왕거북이,@chiru0626,2021-08-29T14:52:54.000Z,"대왕거북이
@chiru0626
·
8월 29일",모두모두 행복해지세요.... 오늘도 땡큐베리스트로베리....,,,,,[],https://twitter.com/chiru0626/status/1431993264731684871
한호열,@1H010_DP,2021-08-28T23:00:05.000Z,"한호열
@1H010_DP
·
8월 29일","오늘도 평화롭고 맑은 헌병대 103사단 아침. 모두 행복한 하루 보내세요. 그럼 오늘의 호랑이 열정, 아침 8시 호열 라디오. 방송 마치겠습니다. 땡큐 베리 머치.
1
18",,1,,18,[],https://twitter.com/1H010_DP/status/1431753480335593475
반도담,@dododo_dam,2021-08-16T06:47:35.000Z,"반도담
@dododo_dam
·
8월 16일","안녕하세오 전 쟈두에오 오늘도 님캐랑 자두 돼? 땡큐 쏘 베리 머취
1
1",❄,,1,1,[],https://twitter.com/dododo_dam/status/1427160090663014403
&&__**,@m0ooooood,2021-08-17T15:20:15.000Z,"&&__**
@m0ooooood
·
8월 18일","비투비 사랑해요 오늘도 고맙습니다 땡큐 
1",,,,1,[],https://twitter.com/m0ooooood/status/1427651493717364737
벨라 DDARA,@ilywajoo,2021-08-24T05:28:23.000Z,"벨라 DDARA
@ilywajoo
·
8월 24일","오늘도 너무 땡큐 ! 
1
1",🐱 🥰,,1,1,"['https://pbs.twimg.com/media/E9iFIGxVUAI0QGW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9iFIZBUUAUAj8p?format=jpg&name=small']",https://twitter.com/ilywajoo/status/1430039263446327297
진님,@bts_jin_7tan,2021-08-16T09:02:03.000Z,"진님
@bts_jin_7tan
·
8월 16일","#땡큐_5주년_어거스트디 #AgustD 
달보드레에 윤기보러 9090
멋진 윤기로 바뀐 매장
@Sugapowder_0309
 님 특전은 매번 최고  마그넷, 입동굴 인화사진 다 너무 소중하네요
@Min_e_mam
 @ua80z
 
뽑기는 
@tlrdl
 님 윤기얼굴 전차스 넘 귀여워요 오늘도 행복 가득 안고 갑니다 늘 감사해요
1
1
14",💜 💜 👍 🥰 😍 💜,1,1,14,"['https://pbs.twimg.com/media/E85pS64VIAUL7_1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85pTrpVIAElPDU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85pTRGVgAQ5nr5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E85pUONUcAE99ma?format=jpg&name=360x360']",https://twitter.com/bts_jin_7tan/status/1427193930773262336
