UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
김뽀용,@kimbboyong,2021-08-15T04:10:35.000Z,"김뽀용
@kimbboyong
·
Aug 14","음추 재즈 레전드 챗 베이커 노래
2",,,,2,['https://pbs.twimg.com/media/E8zdAkrUYAIZOwq?format=jpg&name=small'],https://twitter.com/kimbboyong/status/1426758191107379205
째리 . 。,@jerryy_93,2021-08-18T14:16:55.000Z,"째리 . 。
@jerryy_93
·
Aug 18",내 크리스마스 플리 첫 곡도 챗 베이커!! ♡,🤍,,,,['https://pbs.twimg.com/media/E9FEj_kVEAQ_Mpz?format=jpg&name=medium'],https://twitter.com/jerryy_93/status/1427997945643683845
샤,@imnicensassy,2021-08-29T05:07:50.000Z,"샤
@imnicensassy
·
Aug 28","나 무슨... 챗베이커 노래 틀어놓고
제주도 유기현 사진 보고 있으니까
그냥 같이 제주도 바에서
칵테일 드링킹 하는 기분이에요 지금
이거 무슨 기분이야",,,,,['https://pbs.twimg.com/media/E97wXt1UcAc4cWU?format=jpg&name=small'],https://twitter.com/imnicensassy/status/1431846027473027076
,@afloserer,2021-08-18T14:12:54.000Z,"@afloserer
·
Aug 18",헐 챗베이커!!!,🤔,,,,[],https://twitter.com/afloserer/status/1427996934753587214
,@katboiz,2021-08-10T15:01:12.000Z,"@katboiz
·
Aug 10",아기 챗베이커 ♡,,,,,[],https://twitter.com/katboiz/status/1425109985818726401
이창미,@honeyIMcrazy,2021-08-26T14:13:05.000Z,"이창미
@honeyIMcrazy
·
Aug 26",챗베이커 음색 묘하게 창균이랑 닮았어,,,,,[],https://twitter.com/honeyIMcrazy/status/1430896084239327241
쥬쥬,@mxjuju0514,2021-08-18T14:13:08.000Z,"쥬쥬
@mxjuju0514
·
Aug 18","창규니 최애곡이자나
챗베이커 노래!!!",,,,,[],https://twitter.com/mxjuju0514/status/1427996992433577989
째리 . 。,@jerryy_93,2021-08-18T14:13:45.000Z,"째리 . 。
@jerryy_93
·
Aug 18","어제 짱규니가 좋다고 한 노래 나오네!!! 챗 베이커ㅠㅠ ♡ 이거 크리스마스 즈음에 와인바가면 맨날 나온닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1",🤍,,,1,[],https://twitter.com/jerryy_93/status/1427997147656458240
대파,@hw_leek,2021-08-18T15:03:43.000Z,"대파
@hw_leek
·
Aug 18",아니 오늘 챗베이커???,,,,,[],https://twitter.com/hw_leek/status/1428009721059889152
𝒗𝒂𝒎𝒗𝒊,@vamvi_,2021-08-24T15:07:24.000Z,"𝒗𝒂𝒎𝒗𝒊
@vamvi_
·
Aug 24","1. 하루종일 커피마시기
2. 챗베이커 외우기
3. 찰리파커 생애 복습하기
4. 플라멩코 기타 듣기
5. 이에 낀 고양이털 빼내기
3",,,,3,[],https://twitter.com/vamvi_/status/1430184976646119434
이또우,@DDO_WOO,2021-08-30T14:43:34.000Z,"이또우
@DDO_WOO
·
Aug 30","아 진짜 웃기다ㅋㅋㅋㅋㅋㅋ 저게 챗베이커 일거같아서ㅋㅋㅋㅌㅌ 영상찍은건데ㅋㅋㅋㅋㅋㅋ 허탈함만 가득}~~
1",🍮 🍮,,,1,[],https://twitter.com/DDO_WOO/status/1432353306790170625
