UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
메인트 RT 하츠네 앶앶,@__JJJ_1021,2021-08-30T12:13:22.000Z,"메인트 RT 하츠네 앶앶
@__JJJ_1021
·
8월 30일","#최근커뮤_5개_자캐소개

니바커 /리우마오
바보커/아론
우보커/엔조(엔조 에트르)
창도/ 시타라
시놉/ 라케시스
1
9",💛,1,,9,"['https://pbs.twimg.com/media/E-CbU86UUAcrFnA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CbWqLVEAEOA_j?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CbVijVcAU6fme?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CbXSxVUAMdL7_?format=jpg&name=360x360']",https://twitter.com/__JJJ_1021/status/1432315508209033221
메인트) 하길,@_summeriver,2021-08-14T08:21:06.000Z,"메인트) 하길
@_summeriver
·
8월 14일","에트르 리브르
1",🌈,1,,,['https://pbs.twimg.com/media/E8vMw1mVoAYubQ5?format=jpg&name=small'],https://twitter.com/_summeriver/status/1426458850153046016
반동결 쉐인,@Shain_Asa,2021-08-04T15:12:48.000Z,"반동결 쉐인
@Shain_Asa
·
8월 5일","#믿었던_맨션캐에게_이런_문자를_받은_자캐의_반응

이거 릴리론… 상대가 에트르면 어디 결리는데는 없는지 먼저 묻고 차는 또 사면 된다며 넘어가지만, 그 외에는 침착하게 에어백이 터질 정도면 어떤 상태인지 파악하고 견적 뽑아서 보내줄 듯…?
3",,,,3,['https://pbs.twimg.com/media/E79LFmFVkAEfyOv?format=jpg&name=360x360'],https://twitter.com/Shain_Asa/status/1422938577944686597
초고교급 치킨알바생 16°,@RG_gored,2021-08-22T19:19:15.000Z,"초고교급 치킨알바생 16°
@RG_gored
·
8월 23일","단탈리안 에트르 지지마 롤20에게 지지마
1",,,,1,[],https://twitter.com/RG_gored/status/1429523578723082240
메인트) 하길,@_summeriver,2021-08-21T03:50:52.000Z,"메인트) 하길
@_summeriver
·
8월 21일","파즙이ㅋㅋㅋㅋ 잇다ㅋㅋㅋㅋㅋㅋ 에트르 파즙ㅋㅋㅋㅋ
2",🌈,,,2,[],https://twitter.com/_summeriver/status/1428927557596975109
ㅛ개강해짐,@Letme__Love,2021-08-10T16:23:56.000Z,"ㅛ개강해짐
@Letme__Love
·
8월 11일","봄 남쪽 밤하늘의 밝게 빛나는 별 《리오나 A 에트르》. 그 별자리에는 노래에 얽힌 이야기가 있습니다. 점성술사 사이에서는 『눈물짓는 별』이라고 불리기도 합니다.
#shindanmaker #당이별
당신의 이름을 가진 별
Constellation. (모든 별자리는 창작입니다)
kr.shindanmaker.com
1",💜,,,1,['https://pbs.twimg.com/card_img/1439843781122363392/_42i1QuI?format=jpg&name=small'],https://twitter.com/Letme__Love/status/1425130807178317827
메인트 RT 하츠네 앶앶,@__JJJ_1021,2021-08-26T05:11:17.000Z,"메인트 RT 하츠네 앶앶
@__JJJ_1021
·
8월 26일","흑갈색을 품은 재회의 바다 속으로 가라앉는 엔조 에트르.

선명한 물결 너머로,
보고싶었던 눈물이 보인다.

그것이, 네가 본 마지막 빛이야. 이렇게 잊혀져도 좋니, 엔조 에트르?
#shindanmaker #바다로_가라앉는다
바다로 가라앉는다.
하늘과 바다를 가르는 그 물결 너머로 보이는, 너의 마지막 빛.
kr.shindanmaker.com
1",💛,,,1,['https://pbs.twimg.com/card_img/1440360799977938947/j_grMfpr?format=jpg&name=small'],https://twitter.com/__JJJ_1021/status/1430759736031387651
라로,@raro_R_love_2,2021-08-25T10:51:48.000Z,"라로
@raro_R_love_2
·
8월 25일","미스티 N. 에트르에게 고백이란 꼭 전하고 싶었던 단 하나의 비밀이다.
미스티 N. 에트르의 표정이 일그러진다.
겨우 이 순간에 와서야 작게 벌어진 입술이 잘게 떨리고 있다.
""네가 너무 좋아.""
#shindanmaker #고백의_형태
고백의 형태
감정을 동반한 누군가의 고백의 형태를 들여다 봅니다. 종종 갱신합니다.*문맥이 어색하게 나올 수 있습니다.*
kr.shindanmaker.com
1",,,1,,['https://pbs.twimg.com/card_img/1441690737280618500/R0J-6ZvZ?format=jpg&name=small'],https://twitter.com/raro_R_love_2/status/1430483041273532420
합격해보일게 애들아,@_Nerre_,2021-08-30T16:42:04.000Z,"합격해보일게 애들아
@_Nerre_
·
8월 31일","그래서 님은 뭘 말하고 싶은 건데요?

변화를 바란 노아 에트르와 그의 바람대로 되지 않고 변하지 않는 이리스 롤랑과 그의 세상을 표현하고 싶었습니다..
2",,,,2,[],https://twitter.com/_Nerre_/status/1432383127972823046
치니치니,@chinichini0517,2021-08-23T11:44:16.000Z,"치니치니
@chinichini0517
·
8월 23일","수원에 에트르 가봐
거기 딸생케이크가 내가 먹어본 딸생케이크 중 제일 맛났음
1",,,,1,[],https://twitter.com/chinichini0517/status/1429771469727289347
