UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
DollFairys,@dollfairys_,2021-08-27T05:51:46.000Z,"DollFairys
@dollfairys_
·
Aug 26","오늘 개업했습니다 :)
놀러오실 수 있으신 분들! 놀러오세요~~
대구광역시 수성구 고산로4길 14 1층 DollFairys 헤어카페
인형물품&포토존+헤어샵+네일샵
※인형 헤어&네일 이용하실 분은 꼭 사전예약 필수입니다 :9
5
100
75",,5,100,75,"['https://pbs.twimg.com/media/E9xnPtaVcAERIz4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xnQA-VQAEeVJ5?format=jpg&name=360x360']",https://twitter.com/dollfairys_/status/1431132309495816192
woo!ah! (우아!),@wooah_nv,2021-08-12T13:54:08.000Z,"woo!ah! (우아!)
@wooah_nv
·
Aug 12","[#wa_pic]
생일카페 가봤는데 너무 예쁘고 신기했어요,, 
액자도, 제 생일 축하 해주는 사진, 풍선들 너무 좋았어요 이렇게 행복하게 해줘서 너무 고마워요 와우들도 좋은 하루였길 바래요

#wooah #우아 #민서 #MINSEO
#HAPPY_MINSEO_DAY
66
738
2K",📷 💗 💗,66,738,2K,"['https://pbs.twimg.com/media/E8mFykXUcAkQIao?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8mFykWVUAY_xXN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8mFykUVoBMk-wu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8mFykXVUAIg3-W?format=jpg&name=360x360']",https://twitter.com/wooah_nv/status/1425817882412281871
붕괴3rd,@HonkaiImpact3kr,2021-08-24T04:31:42.000Z,"붕괴3rd
@HonkaiImpact3kr
·
Aug 23","★여름 테마 SD 월페이퍼 대방출★

[여름 해변 공원]이 개방했어! 함장은 마음에 드는 붕괴수를 길들였어~?

아이쨩이 함장을 위해 여름 테마 SD 월페이퍼를 가져왔어~ 빨리 바꿔서 발키리들과 함께 모험을 떠나자~

더 많은 SD 월페이퍼는 카페에서~

>>  https://cafe.naver.com/honkai3rd/1532155…
1
103
311",,1,103,311,"['https://pbs.twimg.com/media/E9h4JY2VkAQKYoL?format=jpg&name=small', 'https://pbs.twimg.com/media/E9h4JY3VUAQMj2i?format=jpg&name=small', 'https://pbs.twimg.com/media/E9h4JY1VgAg96WK?format=jpg&name=small', 'https://pbs.twimg.com/media/E9h4JY5VEAM6sL9?format=jpg&name=small']",https://twitter.com/HonkaiImpact3kr/status/1430024995850182660
SLOW_유어찌니,@yourjiny9,2021-08-29T03:51:32.000Z,"SLOW_유어찌니
@yourjiny9
·
Aug 28","정쿠기생일 이벤트카페 가는 길

8R ~8/30 오후12:59 (KST)
I followed 
@965TDY
 and vote for #BTS (
@BTS_twt
) for #ArtistoftheSummer
16
17",💜 🐋 🐙 💜,,16,17,['https://pbs.twimg.com/media/E97e6VlVgAIRPn9?format=jpg&name=small'],https://twitter.com/yourjiny9/status/1431826829678022660
니나뇨,@s2emfla,2021-08-12T10:01:30.000Z,"니나뇨
@s2emfla
·
Aug 12","카페 가는 길에 본 전광판까지 완벽했다! 예쁜 전광판 감사합니당
#나나생일파티참석완료 #Jaemin_Addiction
20
78",💗,,20,78,['https://pbs.twimg.com/media/E8lQj89VIAMkn9S?format=jpg&name=small'],https://twitter.com/s2emfla/status/1425759340816965632
밍¨̮,@dearmywintry,2021-08-29T13:13:58.000Z,"밍¨̮
@dearmywintry
·
Aug 29","[EN-loG] 성훈로그
성훈이가 간 브런치 카페

에이블/
서울 강남구 압구정로14길 12
http://naver.me/G3JhXPe7
1
419
930",🍽 🧴 🐶 🔫 🍒 🔗,1,419,930,"['https://pbs.twimg.com/media/E99fpAIUYAErkYC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99fpDQUYAE2-vS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E99fpH1UYAcqx6L?format=jpg&name=360x360']",https://twitter.com/dearmywintry/status/1431968370413375488
ㅅㄹㅂ™ ft.,@thamesch,2021-08-23T09:14:18.000Z,"ㅅㄹㅂ™ ft.
@thamesch
·
Aug 23","길 카페 :gil cafe 
คาเฟ่ชิคๆ มินิมอล เปิดใหม่ หลังมช. 
ฝากด้วยนะครับ 
คาเฟ่ของซอนแซงนิมเราเอง 

IG : gilcafe.theway
Open : MON - SAT 10.00-18.00 

 #รีวิวเชียงใหม่
2
47
30",☁ ☁ ☀ 😊,2,47,30,"['https://pbs.twimg.com/media/E9dvPZxUYAwCWD4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dvPZyVIAIoSr9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dvPZ0UcAUaatg?format=jpg&name=360x360']",https://twitter.com/thamesch/status/1429733727223963654
𝐏𝐚𝐬𝐭𝐞𝐥 𝐓𝐨𝐧𝐞,@1212Pastel,2021-08-15T12:32:36.000Z,"𝐏𝐚𝐬𝐭𝐞𝐥 𝐓𝐨𝐧𝐞
@1212Pastel
·
Aug 15","TO1 재윤님 생일을 축하해 주기 위해 놀러 간 수진이 미니 아크릴 액자 가져가실 분 DM 주세요!!

 8월 16일 오후 4시 이후
 카페 소울버튼 
(서울 마포구 와우산로15길 2 3 2층)
2
15
66",✨ ✨ 🕓 ☕,2,15,66,['https://pbs.twimg.com/media/E81P548VgAY_to-?format=jpg&name=small'],https://twitter.com/1212Pastel/status/1426884528266567685
𝐒𝐭𝐚𝐫𝐫𝐲 𝐖𝐢𝐭𝐡 𝐖𝐨𝐧,@starrywithwon_,2021-08-16T05:07:09.000Z,"𝐒𝐭𝐚𝐫𝐫𝐲 𝐖𝐢𝐭𝐡 𝐖𝐨𝐧
@starrywithwon_
·
Aug 15","2021 𝘞𝘰𝘯𝘺𝘰𝘶𝘯𝘨 𝘉𝘪𝘳𝘵𝘩𝘥𝘢𝘺 𝘌𝘷𝘦𝘯𝘵 

𝙎𝙚𝙤𝙪𝙡 , 𝙆𝙤𝙧𝙚𝙖  [𝑺𝑷𝑬𝑪𝑰𝑨𝑳 ! 𝑪𝒂𝒇𝒆 + 𝑴𝒊𝒏𝒊 𝑬𝒙𝒉𝒊𝒃𝒊𝒕𝒊𝒐𝒏]
CAFE MURANO (카페 무라노) 
카페 서울 특별시 강남구 역삼동 강남대로 110 길 21
Date: 28/8 - 1/9 

#JANGWONYOUNG #장원영 #원영 #IZONE #아이즈원
1
200
305",🎂,1,200,305,"['https://pbs.twimg.com/media/E84ziyLVcAActsg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E84zjFoVkAEK7mx?format=jpg&name=360x360']",https://twitter.com/starrywithwon_/status/1427134813815775232
솜ღ,@Som_1822,2021-08-12T01:18:11.000Z,"솜ღ
@Som_1822
·
Aug 11","생일카페 가는길에 재민이가 딱 보여서 급하게 찍었어요 너무너무 예쁜 광고 감사합니다 

 
@najaeminbar0813
14
54",💖 🐰 💖,,14,54,"['https://pbs.twimg.com/media/E8jYwDlVUAAAFzU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8jYxeqVIAUcwc6?format=jpg&name=360x360']",https://twitter.com/Som_1822/status/1425627643060256768
밤비빵,@kaekae0825,2021-08-29T01:52:42.000Z,"밤비빵
@kaekae0825
·
Aug 28","#원영메일 헐~ 우리 만년돌 갓기 원영아... 이게 무슨 마른 하늘에 날벼락인지~ 정말 너무 충격이네.. 부디 치료 잘 받아서 정상적으로 회복되길 바랄께~ 하필 생일 카페 기간중에 이런일이... 그래서 더 안타깝네~ 아직도 영통 당시의 녕이의 힝구 표정은 잊을 수가 없어~ ㅠ 힘내~!!! 우리 갓기^^
179
70",,,179,70,"['https://pbs.twimg.com/media/E97DtE3UcAMj2g5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97DtkXVUAEajIb?format=jpg&name=360x360']",https://twitter.com/kaekae0825/status/1431796922520535040
할아버지네 가구점,@GrandpaGagu,2021-08-15T10:11:15.000Z,"할아버지네 가구점
@GrandpaGagu
·
Aug 15","안녕하세요. 할아버지네 가구점입니다.

이번에 준비한 가구는 낮은 등받이 의자 3종류와 카페 의자입니다. 자세한 사항은 블로그를 참고해 주세요.
https://blog.naver.com/mkchae92/222459463553…

문의 사항은 언제나 편한 쪽으로 연락 부탁드립니다. 남은 연휴도 즐겁게 보내시길 바라며, 이번에도 잘 부탁드립니다
1
65
53",☺ 💕,1,65,53,"['https://pbs.twimg.com/media/E80vO4LVoAQ60yh?format=png&name=360x360', 'https://pbs.twimg.com/media/E80vRmFVoAIPDDb?format=png&name=360x360', 'https://pbs.twimg.com/media/E80vPwmVgAUl-Lm?format=png&name=360x360', 'https://pbs.twimg.com/media/E80vTq6VUAUn5Y3?format=png&name=360x360']",https://twitter.com/GrandpaGagu/status/1426848956709969924
