UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
꽃보다 낙연 20대 대통령당선,@princess7901,2021-08-07T02:04:37.000Z,"꽃보다 낙연 20대 대통령당선
@princess7901
·
8월 7일","안동 도산서원 찾은 
 이낙연 후보님 
대구와 경북 등 영남권 공략에 나선 
이낙연 후보님 6일 오전 10시 경북 안동시 도산서원을 방문해 상덕사 참배에 앞서 의관을 갖추고 안동 도산서원 유림들께 인사하고 있다.
1
97
136",🍀,1,97,136,['https://pbs.twimg.com/media/E8JzdzCUcAEslnn?format=jpg&name=small'],https://twitter.com/princess7901/status/1423827390392782854
이유랑친구들 euandfriends,@euandfriends,2021-08-05T12:16:06.000Z,"이유랑친구들 euandfriends
@euandfriends
·
8월 5일","2021년 8월 6일(금)대구, 경북 권역
이낙연 후보님 공개 일정 안내

09시 50분:  도산서원 상덕사 참배
10시 50분:  경상북도 향교재단 유림대표자 인사
14시 00분:  대구 MBC 뉴스 인터뷰(Live)
16시 40분:  한국노총 대구지역본부 간담회
19시 20분:  의료기사연합회 간담회
2
145
141",💙 💙 💙 💙 💙 💙 💙,2,145,141,['https://pbs.twimg.com/media/E8BrcAWVUAQ2nMR?format=jpg&name=900x900'],https://twitter.com/euandfriends/status/1423256497950056450
SeeTogether,@seetogether,2021-08-06T01:23:55.000Z,"SeeTogether
@seetogether
·
8월 6일","이낙연 대표님 도산서원 상덕사 참배
출처: 이유랑친구들 유튜브
3
207
233",,3,207,233,['https://pbs.twimg.com/media/E8EgjlwVIAUhOjz?format=jpg&name=small'],https://twitter.com/seetogether/status/1423454756274544643
이유랑친구들 euandfriends,@euandfriends,2021-08-06T00:27:45.000Z,"이유랑친구들 euandfriends
@euandfriends
·
8월 6일","잠시 후
2021.08.06(금) - 09시 50분
[LIVE]이낙연NEWS
도산서원 상덕사 참배
시작합니다
https://youtu.be/Kzd92HYhC0o
55
66",,,55,66,"['https://pbs.twimg.com/media/E8EToiFUYAAw0oV?format=jpg&name=small', 'https://pbs.twimg.com/media/E8ETqHFVgAAbuKw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ETrgiVgAE_Us6?format=jpg&name=360x360']",https://twitter.com/euandfriends/status/1423440621402943489
_상덕,@sangduck_2,2021-08-11T10:55:22.000Z,"_상덕
@sangduck_2
·
8월 11일","500일 기념 방송.
방송하면서 최고 기록을 세웠습니다.
앞으로도 더 열심히 달리는 상덕이 되겠습니다 ㅎ
#트위치 #트위치_스트리머 #상덕
3
5",,3,,5,['https://pbs.twimg.com/media/E8gTTUYUYAM1VUc?format=png&name=small'],https://twitter.com/sangduck_2/status/1425410506370600961
콘둥이tv,@hibibi____,2021-08-23T05:58:13.000Z,"콘둥이tv
@hibibi____
·
8월 23일","• 상덕 박종성
4",,,4,,['https://pbs.twimg.com/media/E9dCXacVkAE3gMF?format=jpg&name=small'],https://twitter.com/hibibi____/status/1429684381614886922
목눈이형 스테리아 디언니,@SisterDee0,2021-08-06T00:57:39.000Z,"목눈이형 스테리아 디언니
@SisterDee0
·
8월 6일","이낙연 후보 도산서원 상덕사 참배 라이브
이낙연NEWS 2021.08.06_도산서원 상덕사 참배_[LIVE]이낙연NEWS
도산서원 상덕사 참배 - 무편집 고화질 Full Version입니다https://youtu.be/Mwqo0appCaY
youtube.com
10
4",,,10,4,['https://pbs.twimg.com/card_img/1441687566772695045/b_eTvp0D?format=jpg&name=240x240'],https://twitter.com/SisterDee0/status/1423448149843079168
뽀갸¹³¹³,@13_KM_13,2021-08-04T12:29:04.000Z,"뽀갸¹³¹³
@13_KM_13
·
8월 4일","꾹딱지 되어벌인 귀엽상덕분에 세상 행벅한 무섭상 ㅋㅋㅋ 너네가 행복하면 그게 장땡이야
꾸달
@PeachesKM13
 · 8월 4일
O<-<
0:04
25.9만 조회수
8
33",🥺 💕 🎥 💕 🐰 🐥,,8,33,['https://pbs.twimg.com/profile_images/1422863658640543749/UrNeQFTY_mini.jpg'],https://twitter.com/13_KM_13/status/1422897371566862337
안mountain ,@An_mountain_,2021-08-24T10:15:50.000Z,"안mountain 
@An_mountain_
·
8월 24일","헐미첬다
산언니가 정민언니 태그함ㅠㅠ와 진짜 정민언니 상덕이다ㅠㅠㅠ
2",,,,2,['https://pbs.twimg.com/media/E9jG623VUAET3gi?format=jpg&name=small'],https://twitter.com/An_mountain_/status/1430111602804621315
핑₍ᐢ..ᐢ₎♡̷,@hjylov0,2021-08-14T10:41:04.000Z,"핑₍ᐢ..ᐢ₎♡̷
@hjylov0
·
8월 14일","집가서 행복한데 이영상덕에 행복해 미칠 지경
고디
 님의
1
2",,,1,2,['https://pbs.twimg.com/ext_tw_video_thumb/1426478142143619075/pu/img/LXYwydbgAINlhoq3.jpg'],https://twitter.com/hjylov0/status/1426494070399012872
이니여니를구하자^^ Be Like The Moon,,2021-08-06T04:50:29.000Z,"이니여니를구하자^^ Be Like The Moon
·
8월 6일","조회수 너무 낮아요^^ 많이 봐주세요. 

[LIVE]이낙연NEWS 도산서원 상덕사 참배 https://youtu.be/Kzd92HYhC0o via 
@YouTube
이낙연NEWS 2021.08.06_도산서원 상덕사 참배_[LIVE]이낙연NEWS
도산서원 상덕사 참배 - 무편집 고화질 Full Version입니다https://youtu.be/Mwqo0appCaY
youtube.com
31
14",🌕 🌖 🌗 🌘 🌑 🌒 🌓 🌔 🌙,,31,14,['https://pbs.twimg.com/card_img/1441687566772695045/b_eTvp0D?format=jpg&name=240x240'],https://twitter.com/millionaire75/status/1423506742848094210
