UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
LA의 냠냠맨,@Eating_dai_suki,2021-08-13T17:37:20.000Z,"LA의 냠냠맨
@Eating_dai_suki
·
8월 14일","Wolf and Crane Bar  칵테일은 대개 한 잔에 10-12불 정도. 나는 Yoshi’s Island라는 칵테일(사진에서 초록색)을 마셔봤는데 페퍼가 들어가서 살짝 쏘고 매운 맛이 도는 게 취향은 아니었다.. 하지만 가게도 예쁘고 자리도 편하고 또 갈 것 같음
1",🙂,,,1,"['https://pbs.twimg.com/media/E8sCegTVgAQgqeQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8sCegWVgAIHjmS?format=jpg&name=360x360']",https://twitter.com/Eating_dai_suki/status/1426236440518610944
Attyアティー,@Atty_boyyo,2021-08-07T20:11:48.000Z,"Attyアティー
@Atty_boyyo
·
8월 8일","A fox, a wolf, a wolf, a lynx, and a fish walk into a bar...
5
15
269",,5,15,269,['https://pbs.twimg.com/media/E8NsSWSXMAIcUTS?format=jpg&name=small'],https://twitter.com/Atty_boyyo/status/1424100987434852357
JazzTimes Magazine,@JazzTimes,2021-08-01T15:39:20.000Z,"JazzTimes Magazine
@JazzTimes
·
8월 2일","Warren Wolf, Sasha Berliner, and Joel Ross start Day 3 with a set that feels like an old-time cutting session, but with vibraphones. Beginning of course with a 12-bar. Wolf’s solo about virtuosity, Berliner’s about angularity, and Ross’ about the power of repetition. #NewportJazz
1
1
19",,1,1,19,['https://pbs.twimg.com/media/E7t0YyzXIAA7aGf?format=jpg&name=small'],https://twitter.com/JazzTimes/status/1421858091189026817
Ihtesham Afghan,@IhteshamAfghan,2021-08-14T14:50:25.000Z,"Ihtesham Afghan
@IhteshamAfghan
·
8월 14일","I Request all the Social Media and HR Activists of Lar o Bar Pashtun Belt to Support Ashraf Ghani and this trend we are running to Support a Legitimate Democratic Afghan Govt. Don't Throw Afghans to the Wolves & Barbarians . 

#WeStandWithAshrafGhani
83
174
310",,83,174,310,['https://pbs.twimg.com/media/E8wl3JgXsAE3r_r?format=jpg&name=small'],https://twitter.com/IhteshamAfghan/status/1426556825390960647
Hanna Lee PR,@hannaleepr,2021-08-02T18:06:36.000Z,"Hanna Lee PR
@hannaleepr
·
8월 3일","A very American salute to Italy’s grand tradition of aperitivo bars: Brother Wolf in Knoxville, Tennessee.
 
Modeled on the famed drinkeries of Rome and Milan, the new bar by Aaron Thompson and Jessica King, channels the experience with 24 aperitivo cocktails.
 
#hannaleepr
2
6",,,2,6,"['https://pbs.twimg.com/media/E7zfrW_WUAQhC_P?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7zfrXvXEAcqCm4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7zfrXXXoAcy5sX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7zfrYFXsAQahY-?format=jpg&name=360x360']",https://twitter.com/hannaleepr/status/1422257541736710153
Wolves,@Wolves,2021-08-29T15:44:01.000Z,"Wolves
@Wolves
·
8월 30일","14' | #WOL 0-0 #MUN

Chance for Moutinho! He clears the bar from inside the box after good work from Raul to rob the ball back.

#WOLMUN
6
9
157",,6,9,157,['https://pbs.twimg.com/media/E9-B1LPXIBMrp5j?format=jpg&name=small'],https://twitter.com/Wolves/status/1432006129371033600
Waterloo Road Brewing Co,@waterloobrewco,2021-08-11T08:11:56.000Z,"Waterloo Road Brewing Co
@waterloobrewco
·
8월 11일","With the season about to start. We'd love to see some of your home bar set-ups. Reply with a picture. The best mancave gets a set of our lovely beermats #wolves #wwfc Give us a RT -  
http://waterlooroadbrewing.co
1
6
16",🔁 🐺 🍻 🛒,1,6,16,['https://pbs.twimg.com/media/E8ft4AHWQAAZcsx?format=jpg&name=small'],https://twitter.com/waterloobrewco/status/1425369376308572163
sanchita kinda ia bc school,@flightofIiam,2021-08-06T07:38:11.000Z,"sanchita kinda ia bc school
@flightofIiam
·
8월 6일","wolf's bar. south side.
1
2
3",🫀,1,2,3,[],https://twitter.com/flightofIiam/status/1423548944412336128
PitchBite News,@PitchBiteMusic,2021-08-01T16:03:05.000Z,"PitchBite News
@PitchBiteMusic
·
8월 2일","#JazzTimes ""Warren Wolf, Sasha Berliner, and Joel Ross start Day 3 with a set that feels like an old-time cutting session, but with vibraphones. Beginning of course with a 12-bar. Wolf’s solo about virtuosity, Berliner’s about angularity, and Ross’ a… """,,,,,['https://pbs.twimg.com/media/E7t0YyzXIAA7aGf?format=jpg&name=small'],https://twitter.com/PitchBiteMusic/status/1421864068789456899
Bourgeoisie Z Top,@wilsonp911,2021-08-02T13:53:18.000Z,"Bourgeoisie Z Top
@wilsonp911
·
8월 2일","Went to a bar last night and there was what I’d call a wolf sitting outside.  Will go back
6",,,,6,['https://pbs.twimg.com/media/E7ylt69X0AETPtS?format=jpg&name=small'],https://twitter.com/wilsonp911/status/1422193794787774473
