UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝐒𝐇𝐄𝐍𝐆 ♡ 𝐖𝐄𝐍𝐃𝐘's WANSO,@blustrlght21,2021-08-17T05:24:18.000Z,"𝐒𝐇𝐄𝐍𝐆 ♡ 𝐖𝐄𝐍𝐃𝐘's WANSO
@blustrlght21
·
8월 17일","doux  &amp; wbar .
GIF
2
10",✨ ✨ 💙 💗 💙,,2,10,[],https://twitter.com/blustrlght21/status/1427501518169665540
Minnie,@minnie_syeonie,2021-08-03T05:52:04.000Z,"Minnie
@minnie_syeonie
·
8월 3일","Wbar joined the group order for the mini album at ktown4u and you said something like that LMAO
maz
@ksgparks
 · 8월 2일
Don’t know if you guys are aware but Wluvs are boycotting the album — i heard  https://curiouscat.qa/joysefirst/post/1229671384…
1
5
20",🍜 😭,1,5,20,"['https://pbs.twimg.com/media/E72BIgGUcAI_X73?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1438535310770679808/8S6tJUAa_mini.jpg']",https://twitter.com/minnie_syeonie/status/1422435076436987905
Nica | finding BJH,@sonewentokki,2021-08-17T05:15:05.000Z,"Nica | finding BJH
@sonewentokki
·
8월 17일","doux and wbar 
12
62",🐰 😘,,12,62,[],https://twitter.com/sonewentokki/status/1427499200653119488
nat,@WendyLikeWaterr,2021-08-18T15:31:39.000Z,"nat
@WendyLikeWaterr
·
8월 19일","They better give wbar red carpet and best spot to see wendy there
GIF
5",🐐,,,5,['https://pbs.twimg.com/tweet_video_thumb/E9FVqUbVcAELOQv.jpg'],https://twitter.com/WendyLikeWaterr/status/1428016751208402946
CLOSED.,@seulozerowins,2021-08-02T14:04:03.000Z,"CLOSED.
@seulozerowins
·
8월 2일","20k in a few hours on ktown with wbar and irenebar supposedly boycotting
ʙɪᴇ
@pinkredbie
 · 8월 2일
20,490 preorders now on ktown, both versions have surpassed 10k 
이 스레드 보기
1
7",💚 🎉,1,,7,"['https://pbs.twimg.com/media/E7yoLb8XoAMOvvO?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1423300889800896515/Kgpy6DjX_mini.jpg']",https://twitter.com/seulozerowins/status/1422196500180971526
ssw2,@onlysolowendy,2021-08-03T06:53:04.000Z,"ssw2
@onlysolowendy
·
8월 3일","Wbar is just like W, selfless and a charity queen
jess
@gay4wannie
 · 8월 3일
""wluvs boycotting""

here's wendybar joining the group order for rv3 on ktown4u and stop worrying about how ppl choose to spend their money
3
14",,,3,14,"['https://pbs.twimg.com/profile_images/1432760894199517184/nFt7_Z8L_mini.jpg', 'https://pbs.twimg.com/media/E72F2NyVoAASKS9?format=jpg&name=900x900']",https://twitter.com/onlysolowendy/status/1422450428101357573
ᶜʰᵉⁿ,@seungwan949,2021-08-18T15:28:54.000Z,"ᶜʰᵉⁿ
@seungwan949
·
8월 19일","wbar in kr???
1",,,1,,[],https://twitter.com/seungwan949/status/1428016059504742408
└𝔀𝓪𝓷¹ 𝐃𝐢 -,@1127x221,2021-08-17T06:38:38.000Z,"└𝔀𝓪𝓷¹ 𝐃𝐢 -
@1127x221
·
8월 17일","China bar the real queen

Can't wait for ssw2, i want to see wbar mad.
달 | 우리 애기 완디 사랑해
@SSW094
 · 8월 17일
So 130k+ preorder and 95k from ktown4u are from 6 cbar? So does this mean only 35k copies came from Ifans and kfans...?
2
4",🍊 🍒 👑 👑 👑 👑 👑 💙,,2,4,['https://pbs.twimg.com/profile_images/1438118433774731268/8C0vH08x_mini.jpg'],https://twitter.com/1127x221/status/1427520224761241605
nat,@WendyLikeWaterr,2021-08-20T12:05:29.000Z,"nat
@WendyLikeWaterr
·
8월 20일","Wbar is there? 
1
1",🐐 😳 😳,1,,1,[],https://twitter.com/WendyLikeWaterr/status/1428689641717174276
Wanso || SSW2 soon,@todayis_WanD,2021-08-17T05:08:58.000Z,"Wanso || SSW2 soon
@todayis_WanD
·
8월 17일","douxirendy and wbar 
ChinaJOYBar
@ChinaJoyBar
 · 8월 17일
六站联合下单

#조이 #RedVelvet #레드벨벳
이 스레드 보기
19",💙 🥰 🥰 🥰,,,19,"['https://pbs.twimg.com/profile_images/1434460565900914689/gfIsUOsY_mini.jpg', 'https://pbs.twimg.com/media/E8949WMUcAESnqx?format=jpg&name=900x900']",https://twitter.com/todayis_WanD/status/1427497658805932034
