UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
밥요정,@foodiefairy22,2021-08-20T09:35:03.000Z,"밥요정
@foodiefairy22
·
Aug 20","전주 메르밀 진미집. 한입 먹자마자 우와 ! 할만크 맛있는 메밀소바였다. 면발부터 감칠맛 진한 냉소바 육수, 달달 짭조름한 콩물에 솔솔 뿌려주는 콩가루까지 완벽  김치가 살짝 매콤해서 걸쭉한 콩국수랑 잘 어울렸다. 양도 너무 푸짐해 !
1
145
208",🤤,1,145,208,"['https://pbs.twimg.com/media/E9OXN8YVUAgPs2d?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9OXN8cVEAI48-M?format=jpg&name=small', 'https://pbs.twimg.com/media/E9OXN8aVkAIacRv?format=jpg&name=small', 'https://pbs.twimg.com/media/E9OXN8fUYAINPbb?format=jpg&name=360x360']",https://twitter.com/foodiefairy22/status/1428651785464414208
rosy,@not_ur_friend1,2021-08-27T10:58:27.000Z,"rosy
@not_ur_friend1
·
Aug 27","탐라에 이런 진미가
39
185",🍑,,39,185,['https://pbs.twimg.com/media/E9ytXZJVEAQSFvE?format=jpg&name=900x900'],https://twitter.com/not_ur_friend1/status/1431209487860310017
애플정원,@the_rugosarose,2021-08-06T11:52:34.000Z,"애플정원
@the_rugosarose
·
Aug 6","엄니반찬배달.

애호박새우젓볶음, 진미채무침, 황태계란국,수박, 슈크림.

엄니가 의심해서 미안하단다. 엄니가 한 귀퉁이가 찌그러진 냄비에 끓여놓은, 맹물에 신김치 조각과 된장 한 숟갈 넣어 놓은 된장국을 보는 순간 울컥했다.
저녁 차리고 약 잡숫는거 확인하고 설거지하고 내일 밥을 안쳤다.
7
16
180",,7,16,180,['https://pbs.twimg.com/media/E8GwccwUcAQFeuM?format=jpg&name=900x900'],https://twitter.com/the_rugosarose/status/1423612962372161538
린델주민,@Lindel08548388,2021-08-24T12:08:55.000Z,"린델주민
@Lindel08548388
·
Aug 24","스트레스 쌓여서 끄적인 낛
기영이 독기뿜으면서 우는거 좋아해요
세라핌 심판때가 진미였는데…
다시보다 쓰로누스 경이에게 치는 대사 “내가 생각한 그대로의 고결한 얼굴”보고 생각이 많아졌다…
로헨선 ㄴㅊ 취급 받았는데…쓰로/현성이는 그자체가 고결한 존재라 좋아하는이도 고상하게 보나 봐
1
13
29",,1,13,29,['https://pbs.twimg.com/media/E9jgzIDX0CQZK8b?format=jpg&name=small'],https://twitter.com/Lindel08548388/status/1430140057290215425
,@pretzelarc,2021-08-02T11:51:29.000Z,"@pretzelarc
·
Aug 2","어떤 산해진미에도 흔들리지 않지만 라면과 김밥에는 눈이 돌아가는 이서쿤 ㅋㅋㅋㅋ 마니머거 강쥐..
#이석훈
11
16",🥨,,11,16,['https://pbs.twimg.com/ext_tw_video_thumb/1422163019992166400/pu/img/XaASidwLyyg4NMPw.jpg'],https://twitter.com/pretzelarc/status/1422163139009802240
백사♡,@iwsettle,2021-08-15T14:22:45.000Z,"백사♡
@iwsettle
·
Aug 15","아저시... 떡복기를 왜케 신나게 먹어
온갖 산해진미 다 입에 대봤겠지만
본질은 토종 베이비텅이라 이건가
GIF
1
14",,1,,14,['https://pbs.twimg.com/tweet_video_thumb/E81pE-JVcAoGEFD.jpg'],https://twitter.com/iwsettle/status/1426912247910047746
륮놀이,@Ryunori1,2021-08-22T09:14:52.000Z,"륮놀이
@Ryunori1
·
Aug 22","#옞덩봤덩 일단 먹긴 먹는다 진미집!! 
8",😜,,,8,['https://pbs.twimg.com/media/E9YlyCWVoAMgK-a?format=jpg&name=small'],https://twitter.com/Ryunori1/status/1429371482820337665
복근탐구가,@NoAbsNoLIfe,2021-08-30T11:50:58.000Z,"복근탐구가
@NoAbsNoLIfe
·
Aug 30","굶었지만 산해진미를 먹은 기분이란다
 (did you have dinner? plz tell me. did you have dinner??)
0:04
1.2K views
From 
깡블리
30
81",🐥,,30,81,[],https://twitter.com/NoAbsNoLIfe/status/1432309870066208775
김제이씨,@7c7f7,2021-08-27T10:52:12.000Z,"김제이씨
@7c7f7
·
Aug 27","진미평양냉면 어복쟁반!
1
7",,1,,7,"['https://pbs.twimg.com/media/E9yr-kwVEAActTI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ysAFeVcAE6VQW?format=jpg&name=small']",https://twitter.com/7c7f7/status/1431207914908254208
츠,@anae_vm,2021-08-26T17:43:45.000Z,"츠
@anae_vm
·
Aug 26","코코언니이사진미쳣다...
2
8",,,2,8,['https://pbs.twimg.com/media/E9vAnfPUYAg4TE-?format=jpg&name=small'],https://twitter.com/anae_vm/status/1430949097280655365
연초,@dpfla04288,2021-08-23T17:20:23.000Z,"연초
@dpfla04288
·
Aug 23","우리 진미선배 예쁜거 봐주라
18",,,,18,"['https://pbs.twimg.com/media/E9fegBTVIAssFZt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9fegBSVIB0oy68?format=jpg&name=360x360']",https://twitter.com/dpfla04288/status/1429856055329103873
ハルビン,@nohharu0518,2021-08-11T08:43:51.000Z,"ハルビン
@nohharu0518
·
Aug 11","우족(牛足)

と言う

족발(豚の足)

の対抗馬を召し上がってきたで候う

양지설렁탕
住所:서울 마포구 새창로 6
#韓国 #韓国在住 #韓国生活 #リアル韓国 #日韓カップル #日韓夫婦 #ソウル #韓国料理 #珍味 #한국 #한국생활 #한일부부 #한일커플 #서울 #진미 #우족 #맛집
9",,,,9,['https://pbs.twimg.com/media/E8f1MtQVoAMpUIP?format=jpg&name=small'],https://twitter.com/nohharu0518/status/1425377409243570178
별찌,@meteor__808,2021-08-19T04:20:08.000Z,"별찌
@meteor__808
·
Aug 18","아진미호가 보고싶은 1시 20분...
The following media includes potentially sensitive content. Change settings
View
9",🔦,,,9,[],https://twitter.com/meteor__808/status/1428210146363072515
lord masmu quebra viado,@falsyrillo,2021-08-07T07:11:59.000Z,"lord masmu quebra viado
@falsyrillo
·
Aug 7","한국의 눈물은 여기 브라질의 진미라는 것입니다. 우리는 우리 브라질 TV의 리얼리티 쇼에서 꽤 패배한 한국의 이병을 사용합니다.
ㅈㅇoO(제여자친구는우주최고의히어로입니다)
@Jeo_0307
 · Aug 7
Replying to @falsyrillo
맛있겠다... 어떻게 만들어 먹어요? 근데 한국인 눈물로 만들어 먹으면 배탈나요ㅜㅜ 조심하시기
1
1
5",,1,1,5,"['https://pbs.twimg.com/media/E8K50FFWQAAoj84?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1425615162271166464/jIOxgHas_mini.png']",https://twitter.com/falsyrillo/status/1423904741206151168
보,@hideonbuch,2021-08-09T15:43:24.000Z,"보
@hideonbuch
·
Aug 9","ㅅㅂ 나는 어떻게든 스칼렛 요한슨 보겟다고 이상한 똥 힘들게 찾아서 맨손으로 집어먹고 잇을때 레이첼 바이스 빠들은 그냥 자리에 가만히 누워잇으면 미녀쉐프가 풀코스 미슐랭 산해진미를 알아서 차려와서 입에 넣어주네
40
61",,,40,61,[],https://twitter.com/hideonbuch/status/1424758216450220036
야호{유행진!),@yaho_ns,2021-08-23T07:08:06.000Z,"야호{유행진!)
@yaho_ns
·
Aug 23","최고의 진미
치즈도넛 먹고싶다
@MilkYim_d
 · Aug 22
내 안의 사밀마리 이런이미지인듯
1
3",🍑 😇 🧀 🥯,,1,3,"['https://pbs.twimg.com/profile_images/1441310461740285954/FFsKVged_mini.jpg', 'https://pbs.twimg.com/media/E9dJzN8VkAQUcun?format=png&name=small']",https://twitter.com/yaho_ns/status/1429701968373583874
까날(오승택),@kcanari,2021-08-27T07:49:00.000Z,"까날(오승택)
@kcanari
·
Aug 27","https://brunch.co.kr/@kcanari/82 별미 진미 (6) 동래파전

파전은 동래보다 진주를 으뜸으로 쳤다는 내용이 언급된다.
별미진미 (6) 東萊(동래)「파전」
맵쌀가루에 미나리-파 얹어 새싹돋는 초봄이 더 맛나 | 예부터 우리나라 음식은 양념의 쓰임새에 그 맛이 좌우되었다. 이 양념중 가장 중요한 파를 이용한 「파전」이 東萊(동래)의 명물이다. 東菜(동래)구청과 개울을 끼고 나란히 한 조그마한 제일식당의 주인이며 요리장인 싹싹한할머니 李允善(이윤선)씨(62)가 그 맛을 내는 장본인. 숯불에 달군 철판에 반죽...
brunch.co.kr
12
8",,,12,8,['https://pbs.twimg.com/card_img/1439084899579744256/xgIXtKpb?format=jpg&name=240x240'],https://twitter.com/kcanari/status/1431161812288868355
말랑,@tt_mollang,2021-08-30T09:32:19.000Z,"말랑
@tt_mollang
·
Aug 30","우리아들 고생한다고 교수님인 부모님이 산해진미 거둬먹일 스타일이고 노량진 안들어와도 되는데 굳이 노량진 와서 신세계 맛보는중인듯
2
7",🤪,,2,7,[],https://twitter.com/tt_mollang/status/1432274975642120197
1004,@Fireworks_9999,2021-08-28T13:58:14.000Z,"1004
@Fireworks_9999
·
Aug 28","투에니원.. 황금고구마3상큼깍두기사이다1 보컬 조합으로 진자 개고급진 산해진미 상차림이엇는대 시벌
7
8",,,7,8,[],https://twitter.com/Fireworks_9999/status/1431617119544692736
이로,@kim_lover_you80,2021-08-09T00:42:58.000Z,"이로
@kim_lover_you80
·
Aug 8","사랑과 정의의 이름으로 ☆ 진미 죽이고오겠습니다
4",🥔,,,4,[],https://twitter.com/kim_lover_you80/status/1424531618090213378
유사인류,@kind_human11,2021-08-14T09:53:35.000Z,"유사인류
@kind_human11
·
Aug 14","하이타니... 범천캐디도 좋지만 갠적으로 천축캐디가 더 취향임 왜냐? 머리 곱게 양갈래로 땋은 그남을 도무지 못놓아주겠음... ... 양갈래땋머남? 진시황도 무덤에서 눈 부릅뜰 진미
2
3",,,2,3,[],https://twitter.com/kind_human11/status/1426482120780775424
쌔비,@SSB_558,2021-08-21T09:49:06.000Z,"쌔비
@SSB_558
·
Aug 21","님들아 ...고기는 와사비랑 간장(아님 스텍크소스)이랑 먹어야 진미
2
7",🎲,,2,7,[],https://twitter.com/SSB_558/status/1429017711091220482
말이,@O_Ta_Marie,2021-08-30T02:37:32.000Z,"말이
@O_Ta_Marie
·
Aug 29","만약에 BL이 없었더라면
무슨 맛으로 애니를 먹을까
진수성찬 산해진미 날 유혹해도
BL 없으면 왠지 허전해

BL 없이는 못살아 정말 못살아
나는 나는 너를 못 잊어
맛으로 보나 눈으로 보나 빠질 수 없지
입 맛을 바꿀 수 있나~
2
6
4",,2,6,4,[],https://twitter.com/O_Ta_Marie/status/1432170593135198208
이델라,@Della_0008,2021-08-21T02:39:05.000Z,"이델라
@Della_0008
·
Aug 20","너무 배고프고 너무 생각나는 음식들

대구진미돼지갈비

대구뉴욕통닭양념

서울구복만두소룡포

서울긴자바이린등심가스

서울마루심히쯔마부시
2
30",🍖 🍗 🥟 🍱 🥘,2,,30,[],https://twitter.com/Della_0008/status/1428909493232967682
