UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
재벌,@cheabal20,2021-08-16T10:02:10.000Z,"재벌
@cheabal20
·
8월 16일","얘들아!!! 늘보님 싱글 나와~!!!! 피쳐링으로 블랭,서사무엘 나옴!!
2",,,,2,['https://pbs.twimg.com/media/E853EkKVIAEZBK-?format=jpg&name=900x900'],https://twitter.com/cheabal20/status/1427209057983631361
DIX,@Birox_000,2021-08-01T19:46:28.000Z,"DIX
@Birox_000
·
8월 2일","블랭이 결국 외변했다
1
15",😳,,1,15,"['https://pbs.twimg.com/media/E7us1f6VcAATJV_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7us20VVgAAbp_d?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7us2HPVkAYnbkQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7us3ZIUYAE2OU5?format=jpg&name=360x360']",https://twitter.com/Birox_000/status/1421920283552669697
모기,@momopdo_bkmk59,2021-08-01T15:35:43.000Z,"모기
@momopdo_bkmk59
·
8월 2일","블랭이랑 복제품들
완성된 날 기준 옷이라고 그렸는데 이게 더 마음에 드네
1",,1,,,['https://pbs.twimg.com/media/E7tzCCQVoAM5CM3?format=png&name=small'],https://twitter.com/momopdo_bkmk59/status/1421857181511520257
𝗌𝖾𝗇𝗌𝖾𝗋𝗌𝗌 (𝗌𝗅𝗈𝗐),@ppptmtnc_jk1211,2021-08-01T10:58:44.000Z,"𝗌𝖾𝗇𝗌𝖾𝗋𝗌𝗌 (𝗌𝗅𝗈𝗐)
@ppptmtnc_jk1211
·
8월 1일","ไม่รู้จะพูดอะไรอยากบอกคนสวยขาว่า ""ทรงพระเจริญ""  

블랭핑크 지수 JISOO #지수 #JISOO #블랙핑크 #BLACKPINK 
@BLACKPINK
3
4",😭 ✨,,3,4,"['https://pbs.twimg.com/media/E7s0KeZVUAIdf4j?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7s0K7eUYAAJf_o?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7s0Kr4VoAIYywP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7s0LKfUcAAfqEp?format=jpg&name=360x360']",https://twitter.com/ppptmtnc_jk1211/status/1421787477380014081
순간,@mo__ment_,2021-08-28T13:02:17.000Z,"순간
@mo__ment_
·
8월 28일","설렌다 그냥 설레 폼이 큰 셔츠에 넥타이에 무광블랭통기타 흔들거리는 링귀걸이에
GIF",,,,,['https://pbs.twimg.com/tweet_video_thumb/E94TRoQUcAcJroN.jpg'],https://twitter.com/mo__ment_/status/1431603041128513541
킅카이브#KTWIN,@for_kt_victory,2021-08-12T12:10:03.000Z,"킅카이브#KTWIN
@for_kt_victory
·
8월 12일",진작 블랭크출전시키지ㅋㅋㅋㅋㅋㅋ에휴,📦,,,,[],https://twitter.com/for_kt_victory/status/1425791689440907264
,@molba_2jasicaa,2021-08-06T13:00:57.000Z,"@molba_2jasicaa
·
8월 6일","우리에게 허락된 휘파람은 이문세 선생님 휘파람이랑 블랭핑크 휘파람이다. 뒤질라고라파덕 이씨
1
2
1",🎃 🍠,1,2,1,[],https://twitter.com/molba_2jasicaa/status/1423630171463045122
박사쿵야,@diadiae2,2021-08-22T02:52:03.000Z,"박사쿵야
@diadiae2
·
8월 22일","블랭 6랩찍엇ㅋ다 세러핀 언제 7랩찍지
1",,,,1,[],https://twitter.com/diadiae2/status/1429275144778772481
D.STREET / 디스트리트,@DSTREET_io,2021-08-12T14:17:54.000Z,"D.STREET / 디스트리트
@DSTREET_io
·
8월 12일","버버리X블랭코스 NFT 2250개, 30초만에 매진
버버리X블랭코스 NFT 2250개, 30초만에 매진 - 디스트리트 / D.STREET
댑레이더(DappRadar) 데이터에 따르면, 유명 패션 브랜드 버버리가 11일(현지시간) 블록체인 기반 온라인 게임 블랭코스 블록파티(Blankos Block Party)와 함께 출시한 '샤키B', '제트백' 등 NFT가 30초만에 완판됐다. 판매된 NFT는 샤키B 750개, 제트백 1500개로 총 2250개다. 블랭코스 공식 트위터는 ""블랭코스팀에서...
dstreet.io",,,,,['https://pbs.twimg.com/card_img/1439436134669377547/dSFr2try?format=jpg&name=small'],https://twitter.com/DSTREET_io/status/1425823866211864576
,@tearseasy,2021-08-20T01:14:53.000Z,"@tearseasy
·
8월 20일","블랭핑크 제니, 크롭티로 완성한 개미허리 ‘몸매 甲’[똑똑SNS] (출처 : MK스포츠  | 네이버 TV연예) http://naver.me/FU3XvXAj",,,,,[],https://twitter.com/tearseasy/status/1428525913650745344
