UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
시트러스,@citrusknit,2021-08-22T08:19:24.000Z,"시트러스
@citrusknit
·
8월 22일","도쿄는 뭔가 퇴근하고 저녁비행기 타고 밤에 내려서 관광지 근처 숙소에서 리무진 버스 내린 뒤 캐리어 끌고가서 이치란라멘을 먹는게 습관이 되어버렸던... 도쿄 여행의 시작은 늘 이치란 라멘으로(...)
1
7
12",,1,7,12,"['https://pbs.twimg.com/media/E9YY25cUcAAgixj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9YY3KgUcAAEKVQ?format=jpg&name=360x360']",https://twitter.com/citrusknit/status/1429357525464358916
조개,@clamnokokyu,2021-08-15T20:52:57.000Z,"조개
@clamnokokyu
·
8월 16일","도쿄의 잠 못 이루는 밤
2
48
109",,2,48,109,['https://pbs.twimg.com/media/E83Cb95WUAAwonj?format=jpg&name=small'],https://twitter.com/clamnokokyu/status/1427010445534285826
𝓰𝓮𝓷𝓲𝓮ღ,@genie_purin,2021-08-22T13:10:31.000Z,"𝓰𝓮𝓷𝓲𝓮ღ
@genie_purin
·
8월 22일","도쿄의 밤을 지켜줘
2
2
44",🌙,2,2,44,['https://pbs.twimg.com/media/E9ZbuHGVgAE3Ihv?format=jpg&name=small'],https://twitter.com/genie_purin/status/1429430787095425030
올림픽,@Olympic,2021-08-01T10:00:01.000Z,"올림픽
@Olympic
·
8월 1일","꿈, 고향, 사랑하는 사람들을 위해 그리고 한계를 뛰어넘기 위해 달린 우사인 볼트는 많은 감명을 주었습니다.

여자 100ｍ 결승에서 자메이카가 메달을 석권했는데요. 오늘은 남자 100ｍ 결승이 펼쳐집니다.

도쿄의 밤을 빛낼 별은 누가 될까요?

#StrongerTogether #Olympics #올림픽 
@tokyo2020ko
152
277",,,152,277,['https://pbs.twimg.com/media/E7rtovlVUAQy2oC.jpg'],https://twitter.com/Olympic/status/1421772701635514368
도리,@no4_Kim_H,2021-08-11T00:22:37.000Z,"도리
@no4_Kim_H
·
8월 11일","히진 지금은 아무것도 안 하고 푹 휴식 취하는 중이고 쉬었더니 무릎은 좀 나아졌다네요 

미안하고 답답했던 김희진 ＂마지막 도쿄의 밤은 오열파티였다＂ (출처 : STN 스포츠 | 네이버 스포츠) http://naver.me/GozKNADs
14
22",🥺,,14,22,[],https://twitter.com/no4_Kim_H/status/1425251271930310659
黒尾,@K01084346,2021-08-07T14:48:58.000Z,"黒尾
@K01084346
·
8월 7일","도쿄의 밤을 빛내는 야경이 아름답다면 밤까지 일을 해보고 말하란 말이다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ.
1
1",,1,,1,[],https://twitter.com/K01084346/status/1424019745444036608
우까,@ukkayoutoo,2021-08-25T16:51:09.000Z,"우까
@ukkayoutoo
·
8월 26일","도쿄 밤거리의 냄새를 맡고십다
1
5",,,1,5,[],https://twitter.com/ukkayoutoo/status/1430573472019738625
게으른희곰돌,@0808_1122_,2021-08-11T00:54:45.000Z,"게으른희곰돌
@0808_1122_
·
8월 11일","댜흐흑 언니이ㅜㅡㅜㅜㅠ 집에서 쉬었다니까 내가 다 행복하네ㅜㅜㅠ 맛난것도 왕창 머거용ㅜㅜㅜㅜㅜㅜ

미안하고 답답했던 김희진 ＂마지막 도쿄의 밤은 오열파티였다＂ (출처 : STN 스포츠 | 네이버 스포츠) http://naver.me/GozKNADs
1",♥,,,1,['https://pbs.twimg.com/media/E8eJ06iVUAAFZQa?format=jpg&name=small'],https://twitter.com/0808_1122_/status/1425259355545378819
자우림 가사 봇,@Jaurim_Bot,2021-08-06T23:09:30.000Z,"자우림 가사 봇
@Jaurim_Bot
·
8월 7일","그의 마음을 이끄는 것은 외로움
사랑은 아니라는 걸 알아

거짓말쟁이 밤이 소리 없이
비오는 도쿄의 거리를 거니네

[도쿄블루스, 김윤아 3집 315360]
1",,,,1,[],https://twitter.com/Jaurim_Bot/status/1423783319720714244
무라카미 하루키,@Haruki_essay,2021-08-04T14:15:42.000Z,"무라카미 하루키
@Haruki_essay
·
8월 4일","이십대 중반 도쿄의 고쿠분지라는 시에서 재즈 카페를 시작했다. 결혼을 하고 빚을 떠안고, 경험도 없는 풋내기 주제에 무작정 장사를 시작한 것이다. 아침부터 밤까지 재즈를 듣고 싶다는 단 한가지 이유로. 그렇게 세상은 더없이 단순했다.
6
26",,,6,26,[],https://twitter.com/Haruki_essay/status/1422924209596948480
MBC 예능연구소,@MBC_entertain,2021-08-18T06:01:00.000Z,"MBC 예능연구소
@MBC_entertain
·
8월 18일","2020 도쿄 올림픽 영웅 5人의
'포기를 모르는' 토크! <끝까지 간다>특집! 
FULL http://naver.me/GozjmzKN
#라디오스타 오늘 밤 10시 20분에 만나요 제~발!
#오진혁 #김우진 #안창림 #김정환 #구본길
10
82",😎 ✨ ➡,,10,82,['https://pbs.twimg.com/media/E9Ca3bOVoAU7JwY?format=jpg&name=small'],https://twitter.com/MBC_entertain/status/1427873141963907074
냠냠일정,@trpg_yummy,2021-08-19T01:07:52.000Z,"냠냠일정
@trpg_yummy
·
8월 19일","#그동안_입문해본_trpg룰_소개
coc
인세인(인세시피 포함)
밤의마녀들
피아스코
포도원의 파수견
고마워요 대소동 해결단
평온한 한해
도쿄 고스트 리서치
퀼

마법학원 하베스트 9월 입문 예정
1
5",🍋 ❌,1,,5,[],https://twitter.com/trpg_yummy/status/1428161762914799623
에구구,@rgnn9k,2021-08-13T11:24:48.000Z,"에구구
@rgnn9k
·
8월 13일","김연경 선수 2020 도쿄 올림픽 뱃지 입금폼
기간 : ~08.20 (밤 12시까지)

자세한 내용은 아래의 폼을 참고해주세요

https://takemm.com/prod/view/7655

RT많이 해주세요! 

#배구 #김연경 #올림픽 #여배 #뱃지 #여자배구 #도교2020
김연경 선수 뱃지 (25546) - TMM
꼭 배송비를 포함하여 입금 후, 폼을 작성해주세요.은행 입금 시간으로 인한 폼 연장 문의는 받지 않습니다. 꼭 미리 입금 부탁드려요!□ 배송예상 배송일: 2020년 9월 중 (더 늦어질 수 있습니다.)□ 문의트위터 디엠
takemm.com
1
31
17",,1,31,17,['https://pbs.twimg.com/card_img/1441421890745090058/Sjg7KTC1?format=jpg&name=small'],https://twitter.com/rgnn9k/status/1426142691121799173
卍 Zㅣ존송진 卍,@Zin_S08,2021-08-16T08:20:52.000Z,"卍 Zㅣ존송진 卍
@Zin_S08
·
8월 16일","#최애_직업이_자기_직업이라는거_아셨나요 
밤에는 도만을 이끄는 도쿄 만지회 총장이자 1급 주술사입니다. 가끔 경기가 있을 때 한 팀의 에이스로 배구를 뛰고 있습니다.
7",,,,7,[],https://twitter.com/Zin_S08/status/1427183567306584065
삐약상(ピヤク)/화이자1차각성함/10월8일2차각성대기중,@te4252435,2021-08-27T11:54:59.000Z,"삐약상(ピヤク)/화이자1차각성함/10월8일2차각성대기중
@te4252435
·
8월 27일","8월 29일 도쿄MX 밤10시 30분 드디어 리바레화가 방송! 눈물없이 볼 수 없는 리바레의 이야기를 보고 싶다면?
....더보기
삐약상(ピヤク)/화이자1차각성함/10월8일2차각성대기중
 · 8월 27일
갑자기 눈물흘림",,,,,"['https://pbs.twimg.com/profile_images/1439761447240695808/l6I0xlxk_mini.jpg', 'https://pbs.twimg.com/media/E9y1DY7VcAY7ncz?format=jpg&name=small']",https://twitter.com/te4252435/status/1431223715723825153
꿍,@Heegle4_0429,2021-08-11T02:31:54.000Z,"꿍
@Heegle4_0429
·
8월 11일","미안하고 답답했던 김희진 ""마지막 도쿄의 밤은 오열파티였다"" https://n.news.naver.com/sports/tokyo2020/article/450/0000076639…
3",🏐 🧸,,,3,[],https://twitter.com/Heegle4_0429/status/1425283806576058371
아쿠타가와 류노스케,@Rynosuke_bot,2021-08-15T14:44:26.000Z,"아쿠타가와 류노스케
@Rynosuke_bot
·
8월 15일","만일 화성에 사는 사람이 우리의 오감을 초월한 존재라면 그들 중 몇몇은 오늘 밤에도 플라타너스를 노랗게 물들이는 가을 바람과 함께 도쿄의 긴자 거리에 와 있는지도 모른다.
1
1",,,1,1,[],https://twitter.com/Rynosuke_bot/status/1426917703894278145
도라마코리아,@doramakr,2021-08-06T06:00:00.000Z,"도라마코리아
@doramakr
·
8월 6일","도쿄에서도 좋은 매출을 기록하며 순조로운 출발을 한 '타치바나 영양식품' 그러나 어느 밤, 그들의 운명을 뒤바꿀 전화 한 통이 걸려오는데...

실화를 바탕으로 한 '인스턴트 라멘' 발명 스토리 #만복 65 & 66번째 에피소드를 지금 #도라마코리아 에서 만나보세요
https://dorama.kr/watch/15885
2",🥫 📺 😋 🍜 🔗,,,2,"['https://pbs.twimg.com/media/E8FWXidUUAEnTO_?format=jpg&name=small', 'https://pbs.twimg.com/media/E8FWX9QVoAMd1Po?format=jpg&name=small']",https://twitter.com/doramakr/status/1423524237629870080
동 일 서,@0uqRBYSeFFDPWY,2021-08-01T17:30:17.000Z,"동 일 서
@0uqRBYSeFFDPWY
·
8월 2일",도쿄 — 미국의 은메달리스트 레이븐 손더스는 일요일 밤에 이 올림픽에서 가장 주목받는 항의시위를 했습니다.,,,,,[],https://twitter.com/0uqRBYSeFFDPWY/status/1421886012553195520
@HANBINIZM,@HANBINIZM,2021-08-28T02:37:11.000Z,"@HANBINIZM
@HANBINIZM
·
8월 28일","24일 밤 도쿄 전철역에서 에스컬레이터를 타고 있던 남성에게 황산을 뿌려 전치 6개월의 중상을 입히고, 뒤에 있던 여성에게도 상해를 입힌 혐의로 도주중이던 25세 남성이 ""오키나와""에서 체포되었다고 합니다.

조사에 의하면 피해 남성은 용의자의 대학 후배라고 하네요.
毎日新聞
@mainichi
 · 8월 28일
白金高輪駅の硫酸事件　容疑者を傷害容疑で逮捕
https://mainichi.jp/articles/20210828/k00/00m/040/128000c…

白金高輪駅で硫酸をかけられるなどして、男女2人が重軽傷を負った事件。警視庁は、傷害容疑で全国に指名手配していた25歳男性の身柄を沖縄県内で確保し、同容疑で逮捕しました。
5",,,5,,['https://pbs.twimg.com/profile_images/875582156399026176/nvKfbCrk_mini.jpg'],https://twitter.com/HANBINIZM/status/1431445730384822275
KWON SUN UK,@earendil330,2021-08-28T02:48:36.000Z,"KWON SUN UK
@earendil330
·
8월 28일","오랫만에 가보고 싶은 가게 저장. 나가사키 히라도 시(히라도섬과 그 인접육지)의 식재를 소개하는 식당이 도쿄교통회관 지하에 올6월 열었다는데, 거기서 멧돼지[..] 더블함박 덮밥을 파는 모양.

..평일밤 10시까지니 품절 안되면 도쿄역에서 침대특급 타기 전에 저녁 먹으러 가도 되겠는데 #김칫국
唯一無二の絶品グルメ（むにぐるめ）
@muni_gurume
 · 8월 27일
【平戸からありがとう】
@有楽町駅から徒歩2分

イノシシ肉を使った極厚ハンバーグ丼を食べられるお店。

ご飯茶碗のうえいっぱいに豪快に盛られたハンバーグは臭みがなくジューシー！

肉の旨味と濃いめのタレ、そして卵黄が混ざり合い、ご飯と一緒に頬張れる瞬間は至福！
https://youtu.be/nAIlR90cRIU
이 스레드 보기
1
1",,1,,1,"['https://pbs.twimg.com/profile_images/1221641370130997248/PC5COAl6_mini.jpg', 'https://pbs.twimg.com/media/E9yxEVXUYAMq3ME?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yxLuxUUAM-dxo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9yxMScVgAU2DfC?format=jpg&name=360x360']",https://twitter.com/earendil330/status/1431448604204437509
아무,@amootalk,2021-08-04T00:41:49.000Z,"아무
@amootalk
·
8월 4일","밤 10시에 했다가 왜 오전에 시키냐고 개또라이들 시차 방해 전법인가 도쿄에 있는데 존나 새벽 5시에 일어나게함 누군가의 음모인게 분명
1",,,,1,[],https://twitter.com/amootalk/status/1422719389091078145
