UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
scary gigi,@sp1cy_f1sh,2021-08-01T00:48:22.000Z,"scary gigi
@sp1cy_f1sh
·
8월 1일","our first date in da apartment :33
2
2
35",🎃 🎃,2,2,35,"['https://pbs.twimg.com/media/E7qod59WYAAdPPf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7qod59XsAELvt2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7qod9oWUAEoznW?format=jpg&name=360x360']",https://twitter.com/sp1cy_f1sh/status/1421633871855210499
Mycah Hatfield,@MycahABC13,2021-08-30T19:29:43.000Z,"Mycah Hatfield
@MycahABC13
·
8월 31일","BREAKING: The model, who was identified as 33-year-old Janae Gagnier, also known as Miss Mercedes Morr on social media, was found dead in a Richmond apartment in what investigators believe may have been a murder-suicide.
Popular Houston Instagram model found dead in Richmond apartment, police say
She was known as Miss Mercedes Morr and police believe she was killed in a murder-suicide.
abc13.com
13
159
146",,13,159,146,['https://pbs.twimg.com/card_img/1438461327278632960/5JeoQVly?format=jpg&name=small'],https://twitter.com/MycahABC13/status/1432425318413971461
Trey Sizemore,@Tsizzle_33,2021-08-21T14:56:04.000Z,"Trey Sizemore
@Tsizzle_33
·
8월 21일","All guys’ apartments are the same and it’s disgusting
2
2
42",,2,2,42,['https://pbs.twimg.com/media/E9UqSs8XEAMPe_w?format=jpg&name=medium'],https://twitter.com/Tsizzle_33/status/1429094960704409603
Son of Africa,@cashbagz0,2021-08-12T16:20:12.000Z,"Son of Africa
@cashbagz0
·
8월 13일","Victoria, the capital of Seychelles is Africa's most expensive city.

A 0.33 bottle of Coke costs $2.14, a 0.33 bottle of water costs $1.44.

A 1km taxi fair costs $3.47.

1 bedroom apartment costs $14,000 to rent yearly.
2
34
91",,2,34,91,"['https://pbs.twimg.com/media/EbRpgenXsAApncW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EbRphQ8XQAE-nfh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EbRpg7eWkAUOm_I?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EbRphesXsAAJkFi?format=jpg&name=360x360']",https://twitter.com/cashbagz0/status/1425854641628135426
Dev Drashti Empire,@DevDrashti,2021-08-25T06:46:42.000Z,"Dev Drashti Empire
@DevDrashti
·
8월 25일",Perfect House For Living #devdrashtiempire.Exclusive Luxury Amenities. 1 BHK & 2 BHK  Residential Apartment Starting From 33.81 Lacs.,,,,,['https://pbs.twimg.com/media/E9ngnkqVoAAdNOh?format=jpg&name=small'],https://twitter.com/DevDrashti/status/1430421360413601799
San Fernando Valley Business Journal,@SFVBJ,2021-08-14T15:26:03.000Z,"San Fernando Valley Business Journal
@SFVBJ
·
8월 15일","A five-story, 33-unit apartment complex is proposed to replace three adjacent parcels with existing properties. The complex is the latest multifamily #residential building in development in this section of #VanNuys in the #SanFernandoValley. Read now at https://bit.ly/3AEnQas
2",,,,2,['https://pbs.twimg.com/media/E8wuBerXMAEW65O?format=jpg&name=small'],https://twitter.com/SFVBJ/status/1426565788828377093
Mr. R,@dieuhbeedis,2021-08-24T08:52:53.000Z,"Mr. R
@dieuhbeedis
·
8월 24일","Me in 3rd grade: By my 30th birthday, I'll have a family and a big house and be traveling every summer!

Me at 33: divorced, lives in an apartment w/ my cat, never leaves home
2",,,,2,['https://pbs.twimg.com/media/E9iz7-lVIAI3fOa?format=jpg&name=small'],https://twitter.com/dieuhbeedis/status/1430090726465892371
Saif Jasim,@SaifJas,2021-08-27T21:00:03.000Z,"Saif Jasim
@SaifJas
·
8월 28일","33 Apartment Decorating Ideas to Make Your Rental Feel Like Home
33 Apartment Decorating Ideas to Make Your Rental Feel Like Home
Don't let a lease limit your style.
bhg.com",,,,,['https://pbs.twimg.com/card_img/1441066713345310721/tPSKot5w?format=jpg&name=small'],https://twitter.com/SaifJas/status/1431360888498393090
Jill Douglas,@BasketsByJill,2021-08-02T22:50:04.000Z,"Jill Douglas
@BasketsByJill
·
8월 3일","A $33 million, 118-unit multifamily apartment project may be coming to Oak Creek https://buff.ly/3rOIUrl",,,,,['https://pbs.twimg.com/media/E70gkvoXMAE8KJN?format=jpg&name=small'],https://twitter.com/BasketsByJill/status/1422328878270500866
Zoom Afrika,@zoomafrika1,2021-08-12T17:51:15.000Z,"Zoom Afrika
@zoomafrika1
·
8월 13일","Victoria, the capital of Seychelles  is Africa's most expensive city.

A 0.33 bottle of Coke costs $2.14, a 0.33 bottle of water costs $1.44.

A 1km taxi fair costs $3.47.

1 bedroom apartment costs $14,000 to rent yearly.
1
12
47",,1,12,47,"['https://pbs.twimg.com/media/E8m8EdHXsAEPGsY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8m8Ec6WEAUuwf3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8m8Ec8WYAQJckL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8m8Ec5WUAIUSlk?format=jpg&name=360x360']",https://twitter.com/zoomafrika1/status/1425877557413617672
melreynolds,@MaoiliosaRey,2021-08-09T10:58:19.000Z,"melreynolds
@MaoiliosaRey
·
8월 9일","“..across the four local authority areas in the capital, a total of 42,772 units had received permission but had not commenced. That consisted of 33,560 apartments and 6,792 houses.” Planning is not the problem- Irish times today
1
6
14",,1,6,14,['https://pbs.twimg.com/media/E8WAt9UXEAACUns?format=jpg&name=large'],https://twitter.com/MaoiliosaRey/status/1424686473228525572
𝕬𝖑𝖎 𝕮𝖍𝖆𝖕𝖕𝖊𝖑𝖑 - Scream Queen,@thealichappell,2021-08-09T19:34:36.000Z,"𝕬𝖑𝖎 𝕮𝖍𝖆𝖕𝖕𝖊𝖑𝖑 - Scream Queen
@thealichappell
·
8월 10일","33 degrees in the city
100000 degrees in my non air conditioned apartment.

Ack!!
GIF
1
1",📽 🖤,1,,1,['https://pbs.twimg.com/tweet_video_thumb/E8X29SvWUAELQQq.jpg'],https://twitter.com/thealichappell/status/1424816401148219392
VicExposureSiteBot,@ExposureSiteBot,2021-08-24T12:27:52.000Z,"VicExposureSiteBot
@ExposureSiteBot
·
8월 24일","33 Jeffcott Street - Apartment Complex
Address: 33 Jeffcott Street, West Melbourne, VIC
Date: 19/08/2021
Time: 12:00am - 11:59pm

Tier 2 - Get tested urgently and isolate until you have a negative result #COVID19VIC
1
3",,,1,3,[],https://twitter.com/ExposureSiteBot/status/1430144829858750480
Letti,@LettiLexi,2021-08-14T17:30:03.000Z,"Letti
@LettiLexi
·
8월 15일","How does an apartment that's $1000/month have an income restriction of $33,300/year? #makeitmakesense
1
1",,,1,1,[],https://twitter.com/LettiLexi/status/1426596997860057090
Dita,@penarimu,2021-08-18T12:20:42.000Z,"Dita
@penarimu
·
8월 18일","ㅤ
ㅤ
𝗪𝗵𝗮𝘁𝘀𝗔𝗽𝗽

To: Pacar

OMG i'm a captain, kakak
i won't get beat so easily.
don't worry, okay?
ini dita baru sampe apartment.

08:33 ✓✓

ㅤ
Raviel.
@frasalensa
 · 8월 18일
ㅤ
ㅤ
𝗪𝗵𝗮𝘁𝘀𝗔𝗽𝗽

To: Cantikku

sarapan yang banyak sayang, nanti ada meeting kamu? sering sering kabarin saya ya baby, saya cemas. takut kamu kenapa napa

20:14 ✓✓

ㅤ twitter.com/penarimu/statu…
1",🌸 ♥ ♥,,1,,['https://pbs.twimg.com/profile_images/1429465734489415684/iVhqNDk8_mini.jpg'],https://twitter.com/penarimu/status/1427968697012920329
