UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
유목민,@nomard_19,2021-08-26T13:15:30.000Z,"유목민
@nomard_19
·
8월 26일","덕수가 무색무취이자 보편성을 띤 캐릭터 자체라구 생각함 우리 아빠 우리 할아버지라는 평들도 마니 봣구..본인 캐릭터성만, 다시 말해 스타성만 갖고 있다면 연기할 수 없었다고 생각함 스타성이랑 물과 바람처럼 어디든 녹아내리고 불어내릴 수 있는 연기력이 있었으니 가능...
1
2
7",,1,2,7,"['https://pbs.twimg.com/media/E9uDOJcVoAcLZJh?format=jpg&name=small', 'https://pbs.twimg.com/media/E9uDOW9VEAA4HCt?format=jpg&name=360x360']",https://twitter.com/nomard_19/status/1430881591828500485
𝑪𝒐𝒓𝒃 𝑬. 𝒉𝒆𝒓𝒐𝒏𝒔,@EnlovedCorb,2021-08-22T00:43:11.000Z,"𝑪𝒐𝒓𝒃 𝑬. 𝒉𝒆𝒓𝒐𝒏𝒔
@EnlovedCorb
·
8월 22일","세상이 만만찮은데 온건한 성격을 지키며 좋은 사람으로 살아갈 수 있을리 없어. 

아주 삶에 여유가 철철 넘치지 않고서야 좋은 성격과 함께 좋은 인격까지 갖추기가 어려울텐데, 그런 인간의 여유는 대개 의도했든 의도하지 않았든 타자를 착취한 덕일테니. 

그게 어케 좋은 사람일 수가 있냐.",🕊,,,,[],https://twitter.com/EnlovedCorb/status/1429242711287111681
핫토리 헤이지,@heiji_krbot,2021-08-26T03:08:56.000Z,"핫토리 헤이지
@heiji_krbot
·
8월 26일",-이상하게 저 녀석이 희희덕거리는 걸 보고 있으면 열받아서 추리에 집중할 수가 없거든... 왜 그럴까?,,,,,[],https://twitter.com/heiji_krbot/status/1430728942835490817
눈치존나없어,@Why_eat_a_man,2021-08-09T12:37:14.000Z,"눈치존나없어
@Why_eat_a_man
·
8월 9일","안산선수가 쳐맞든말든
정신못차리는 한국여자들 덕에 한국의 출산률은 다시 높아질 것으로 예상
1
1",🚀 🚀,1,,1,[],https://twitter.com/Why_eat_a_man/status/1424711367597035520
