UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
VM(´ε｀*)ʍʏʊռɨʋɛʀֆɛ,@R_mousse_M,2021-08-30T23:58:00.000Z,"VM(´ε｀*)ʍʏʊռɨʋɛʀֆɛ
@R_mousse_M
·
8월 31일","우리 작고(?) 귀여운 막내
생일 이벤트

알티 RT 해주세요오
팔로 안하셔도 됩니다아

아주 작고 하찮은 토깽이컵
보내드려요오

당발은 내일 정국이 생일날
늦은 정국시에

주소성함번호 주실수있으신분만
#HappyJungkookDay
35
1.1천
260",🌟 🌟 ⭕ 💜 ❌ ‼ 🐰 💜 🙈 💜 💜 💜 💜 ☺,35,1.1천,260,['https://pbs.twimg.com/media/E-E8oy9VcAkwqTC?format=jpg&name=small'],https://twitter.com/R_mousse_M/status/1432492834016272386
오소리(΄◞ิ౪◟ิ‵)우스,@moonpaosorino1,2021-08-30T23:49:11.000Z,"오소리(΄◞ิ౪◟ิ‵)우스
@moonpaosorino1
·
8월 31일","찢빠들 웃기고있네

여니님이 혼자 우산써서 예의도 없고 배려가 없다며 저건 본능적으로 지만 아는 싸패다 
아 저래서 측근이 검찰에 조사 한번 받고 자살해도 아무 소리 안하는구나 라며 

조리돌리는 찢빠들 개한심~

야 여니님은 왼손잡이시거든? 
증거? 교통가드 왼쪽에 대신거 봐 멍청이들아!!
15
41
25",,15,41,25,"['https://pbs.twimg.com/media/E-E6nhqUYAMT2Kp?format=jpg&name=small', 'https://pbs.twimg.com/media/E-E6nh4VEAwBi8H?format=jpg&name=360x360']",https://twitter.com/moonpaosorino1/status/1432490615946629120
메인트 RT이벤) 라밍,@raming_maru,2021-08-30T23:48:54.000Z,"메인트 RT이벤) 라밍
@raming_maru
·
8월 31일","약먹기시작하고점점퉁퉁이가되가는저도귀여워해주세요
2
1
17",,2,1,17,['https://pbs.twimg.com/media/E-E6jdRVIAAViUK?format=jpg&name=900x900'],https://twitter.com/raming_maru/status/1432490543116816386
갭사이신.⁷,@Ordinary1002,2021-08-30T23:59:21.000Z,"갭사이신.⁷
@Ordinary1002
·
8월 31일","불과 몇년전이다
핫백 1위가 꿈 같기만 하던 그때 생각했다
최상위권은 콘크리트 같다고
쟤들 참 듣는 노래만 듣는다고..
지난 14주 동안 들여다보는 차트도
여전히 별반 다르지가 않다
저 견고한 성을 뚫고 정상에 서고 
꾸준히 자리 지키고 있는
우리가 새삼 참 장하고 고마운 아침이다
1
52
258",🐤 🐈,1,52,258,['https://pbs.twimg.com/media/E-E88pJUYAIxNnx?format=jpg&name=small'],https://twitter.com/Ordinary1002/status/1432493171850702849
면2,@myeon_zwei,2021-08-30T23:51:19.000Z,"면2
@myeon_zwei
·
8월 31일","목 이쁘네 도young
5",,,,5,['https://pbs.twimg.com/media/E-E7GiKVIAEksAi?format=jpg&name=900x900'],https://twitter.com/myeon_zwei/status/1432491152914083846
롱다미,@LongDami,2021-08-30T23:54:55.000Z,"롱다미
@LongDami
·
8월 31일","으아!!! 부계도 다 했다 리월 ;ㅅ;
5",,,,5,['https://pbs.twimg.com/media/E-E76YtVgAEfaEB?format=jpg&name=small'],https://twitter.com/LongDami/status/1432492056379736064
월애,@Hyun_92506_,2021-08-30T23:52:58.000Z,"월애
@Hyun_92506_
·
8월 31일","백현아 오늘 하루도 행복한 일들로 가득 했으면 좋겟어 .ᐟ ♡ 이따 12시 큥스트 넘 설레구 기대된댜 
GIF
3
7",😍 ❤,,3,7,['https://pbs.twimg.com/tweet_video_thumb/E-E7duGUUAYk9fR.jpg'],https://twitter.com/Hyun_92506_/status/1432491566552158211
코닝,@hhj_koning,2021-08-30T23:55:18.000Z,"코닝
@hhj_koning
·
8월 31일","미쳐따 ㅠㅜㅜ110만장 ㅠ헐 이러니까 공구한 사웨가 아직도 안왔지 ㅠㅠㅠ
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
12
18",👑 🤫,,12,18,[],https://twitter.com/hhj_koning/status/1432492153620422661
나츠,@S2tarry_summer,2021-08-30T23:54:41.000Z,"나츠
@S2tarry_summer
·
8월 31일","넘귀욥다 ㅠ.ㅠ 배경이랑도 찰떡이야
1
16",❤ ❤ ❤,1,,16,['https://pbs.twimg.com/media/E-E74QjVEAAQjr8?format=jpg&name=small'],https://twitter.com/S2tarry_summer/status/1432492000356433923
찬사,@ch_s_4r,2021-08-30T23:52:17.000Z,"찬사
@ch_s_4r
·
8월 31일","고개까딱도 좋고 손 팔랑도 좋은데 팬 보자마자 그 특유의 나른~ 눈에서 빤짝 눈으로 바뀐게 젤 조음
77
206",,,77,206,['https://pbs.twimg.com/ext_tw_video_thumb/1432491362587348996/pu/img/Ms_ipnCFzPYu4C6Q.jpg'],https://twitter.com/ch_s_4r/status/1432491396452130818
