UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
순찌,@zzi_0525,2021-08-04T11:50:19.000Z,"순찌
@zzi_0525
·
8월 4일","오랜만에 보는 부토징기
 #온유 #ONEW
2
127
272",🌊 🌊 🐰 ❄,2,127,272,"['https://pbs.twimg.com/media/E78cv0zUcAcXi2H?format=jpg&name=small', 'https://pbs.twimg.com/media/E78cwATVIAYZU7N?format=jpg&name=small']",https://twitter.com/zzi_0525/status/1422887620581814276
번덕쟁이,@doori_burn,2021-08-18T17:30:41.000Z,"번덕쟁이
@doori_burn
·
8월 19일","승식이는 어렸을 때부토
126
200",🌕 👶,,126,200,['https://pbs.twimg.com/ext_tw_video_thumb/1428046508104978432/pu/img/TtCKNkYFEyIhQuia.jpg'],https://twitter.com/doori_burn/status/1428046708647227395
갈치,@kookiemilk97,2021-08-01T10:35:56.000Z,"갈치
@kookiemilk97
·
8월 1일","귀여운 오부토 스티커들로 꾸민 노트 ! 노랑노랑 넘 좋아
4
4
87",🤤 💛 🌻 🌼,4,4,87,['https://pbs.twimg.com/media/E7su86nUcAQ63Tj?format=jpg&name=small'],https://twitter.com/kookiemilk97/status/1421781739794427907
강냥이 이삐,@CHYUCHYUYO,2021-08-20T03:03:15.000Z,"강냥이 이삐
@CHYUCHYUYO
·
8월 20일","이거 폼롤러 사고 싶어서 몇 개월 전부토 끙끙 거리는중....
집에 이미 폼롤러 하나 있고,
편백나무 롤러도 있음....
2
3",🐥 😀,2,,3,['https://pbs.twimg.com/media/E9M9i4oVUAgG3Uc?format=jpg&name=small'],https://twitter.com/CHYUCHYUYO/status/1428553184537022465
깡/반동결,@swt_ptt,2021-08-11T14:05:48.000Z,"깡/반동결
@swt_ptt
·
8월 11일","젊부토 삭제한듯?
 ㅋㅋㅋㅋ 걍 대갈치기로 새로 그림
21
48",,,21,48,['https://pbs.twimg.com/media/E8g-zV0VUAMXOMB?format=jpg&name=small'],https://twitter.com/swt_ptt/status/1425458430236512257
라이카II,@liexka0,2021-08-08T15:55:02.000Z,"라이카II
@liexka0
·
8월 9일","바부토낀 나야 둘이 될 수 업서｡
(와압)
1
5",,1,,5,['https://pbs.twimg.com/media/E8R7HnpVgAQRG94?format=jpg&name=360x360'],https://twitter.com/liexka0/status/1424398757446094849
부토,@akzkfh0,2021-08-28T15:22:50.000Z,"부토
@akzkfh0
·
8월 29일","#트친소 #차친소 안녕하세요~ 차 마시다가 엄마가 되어버린 부토입니당 육아+냠냠쩝쩝 트윗 위주로 올리구, 종종 이벤트도 여니까 탐둬주세요~ 맞팔 원하시면 멘션 부탁드립니다 그럼 이만 총총
5
19
34",😇,5,19,34,"['https://pbs.twimg.com/media/E94zi4oVEAE7t5E?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94zjDYUUAESFJJ?format=jpg&name=360x360']",https://twitter.com/akzkfh0/status/1431638411580870657
ゲムぼく。,@gamebokusan,2021-08-14T14:01:36.000Z,"ゲムぼく。
@gamebokusan
·
8월 14일","일본의 라스트 원은 ""허벅지 곤 부토 펭귄 사랑 협회 '가 설립되어 있으며, 엠 프레스가 매우 인기있는 바이올 로이드입니다. 따라서 지금 엠 프레스 귀여워서 허벅지가 굵은 추가 스킨을 구현해야한다고 Smart Joy 회사에 알려 주실 수 있을까요?
https://gameboku.com/archives/21014403.html…
1
25
54",,1,25,54,['https://pbs.twimg.com/media/E8wasjFVoAsqlqb?format=jpg&name=medium'],https://twitter.com/gamebokusan/status/1426544539183947779
쨔뭉,@jjamung_,2021-08-26T10:38:58.000Z,"쨔뭉
@jjamung_
·
8월 26일","카부토 이 머리 왜 이렇게 잘어울려요?
3
8",,,3,8,['https://pbs.twimg.com/media/E9tfZSiVoAEQfbn?format=jpg&name=small'],https://twitter.com/jjamung_/status/1430842197205676036
유,@vv_ss99,2021-08-18T17:34:44.000Z,"유
@vv_ss99
·
8월 19일","어렸을때부토를 징짜 많이했었구나하고보다갘ㅋㅋㄲㅋㅋ영감엨ㅋㄲㅋㅋㅋ생각지도못했던 인물등장ㅋㅋ큐ㅠㅜ아 번님센스지쨬ㅋㅋ
번덕쟁이
@doori_burn
 · 8월 19일
0:50
승식이는 어렸을 때부토
1
5",🌕 🍑 🌕 👶,1,,5,"['https://pbs.twimg.com/media/E9Fx1X-VcAU8pqF?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1390208283126894593/KXlSCXED_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1428046508104978432/pu/img/TtCKNkYFEyIhQuia?format=jpg&name=120x120']",https://twitter.com/vv_ss99/status/1428047725912727553
탬멘(목사 겸직),@greedyfarmers,2021-08-04T14:41:06.000Z,"탬멘(목사 겸직)
@greedyfarmers
·
8월 4일","의상과 찰떡인 부토칸 사요히토
7
33",,,7,33,['https://pbs.twimg.com/ext_tw_video_thumb/1422930442777333764/pu/img/_9I7ZOu75puEEQZA.jpg'],https://twitter.com/greedyfarmers/status/1422930601678565380
보라,@borrrrra,2021-08-12T14:28:02.000Z,"보라
@borrrrra
·
8월 12일","세상에서제일잘생긴우리미남바부토끼나냥이
생일축하해사랑해
#HappyJaeminDay 
#8월의햇살_재민아_기다렸어_어서와
#22ndSummerWithJaemin
15
12",,,15,12,['https://pbs.twimg.com/media/E8mNkBnVcAAQXhh?format=jpg&name=small'],https://twitter.com/borrrrra/status/1425826415593758729
☆커미션 받아요☆ 개굴 수련 (간단한 질문은 페잉),@water_lily_2207,2021-08-23T18:34:04.000Z,"☆커미션 받아요☆ 개굴 수련 (간단한 질문은 페잉)
@water_lily_2207
·
8월 24일","부토님 께서  커미션 신청을 해주셨습니다. 감사합니다. 

커미션 신청자 이외의 작품 사용은 금지합니다.
☆커미션 받아요☆ 개굴 수련 (간단한 질문은 페잉)
@water_lily_2207
 · 8월 24일
☆무슬롯 SD 커미션 ☆

수련 커미션 안내 

- 커미션 진행은 dm으로 받습니다. 

 선입금 - 러프컨펌(3회) - 선화 - 채색(2회)-완성

- 개인카톡으로 jpg,png원본을 보내드립니다

- 배경 추가 3000 , 소품추가 3000~5000 , 인물추가 5000
이 스레드 보기
1
6",,,1,6,"['https://pbs.twimg.com/media/E9fvN4-VgAAWfft?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1438158480578207745/pE25-Soq_mini.jpg']",https://twitter.com/water_lily_2207/status/1429874598540038170
