UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
챠미,@__0ink,2021-08-20T07:43:53.000Z,"챠미
@__0ink
·
Aug 20","(바삭하게 구워진 돼지쉑)
1
3",,1,,3,['https://pbs.twimg.com/media/E9N9yQwVkAQmUQO?format=jpg&name=small'],https://twitter.com/__0ink/status/1428623811457425408
☆ㅇh국㉰앤™,@daneQroi,2021-08-17T13:13:13.000Z,"☆ㅇh국㉰앤™
@daneQroi
·
Aug 17","개멋진돼지
GIF
4",,,,4,['https://pbs.twimg.com/tweet_video_thumb/E8_sYzqVcAECPsb.jpg'],https://twitter.com/daneQroi/status/1427619525218881538
알롱,@dkffhd10,2021-08-24T17:00:59.000Z,"알롱
@dkffhd10
·
Aug 24","눈앞에차려진돼지주물럭100인분
1
1",,,1,1,[],https://twitter.com/dkffhd10/status/1430213560143998979
모보 앙말구,@mal9mal9,2021-08-17T13:09:59.000Z,"모보 앙말구
@mal9mal9
·
Aug 17","앙대쥬 제일 조은 점 희희덕 거리지 안는다 실력이 얼마나 늘건 그 분야 아는 사람이 얼마나 늘건 배우는 거에만 집중하고 그거 말고는 관심없는 정말 개멋진돼지라고 할수잇다
37
56",,,37,56,[],https://twitter.com/mal9mal9/status/1427618710676672519
게임하는 카르,@kargame141,2021-08-25T10:32:17.000Z,"게임하는 카르
@kargame141
·
Aug 25","몸은 개 육덕진 돼지바라뿜뿜인데 눈매가 넘 차분하고 잘생겨서 당황스러움…
SeRgEy ☭
@sergey_r6s
 · Aug 25
아니 사샤가 찌찌보여주면서 이렇게 홀리는데 어떡함 ............................. . . . .. . . 이세계에서 같이 청춘액션도 찍고와서 더
1
1
4",,1,1,4,"['https://pbs.twimg.com/profile_images/1432912952630276096/m2NyepH__mini.jpg', 'https://pbs.twimg.com/media/E9oTaNzVcAQPFhm?format=jpg&name=small']",https://twitter.com/kargame141/status/1430478127537348612
브케인𝐿𝑖𝑙𝑦,@S_Lilyee_2,2021-08-21T17:58:57.000Z,"브케인𝐿𝑖𝑙𝑦
@S_Lilyee_2
·
Aug 21",썰 주워먹고 배불러진 돼지 꺼억,🍹,,,,[],https://twitter.com/S_Lilyee_2/status/1429140986354036737
༺지옥의바༒이킹광인༻,@vikinghiro,2021-08-11T14:06:57.000Z,"༺지옥의바༒이킹광인༻
@vikinghiro
·
Aug 11","과자 두봉지에 두유한팩 먹었는데
라면영상보고 또 라면먹고싶어진 돼지.
1",,,,1,[],https://twitter.com/vikinghiro/status/1425458722243973127
주책바가지 피로,@zeitig_,2021-08-15T15:00:09.000Z,"주책바가지 피로
@zeitig_
·
Aug 15","지금 뭐 먹고 싶어진 돼지
1",🐷,,1,,[],https://twitter.com/zeitig_/status/1426921661123624963
☆ㅇh국㉰앤™,@daneQroi,2021-08-17T15:17:20.000Z,"☆ㅇh국㉰앤™
@daneQroi
·
Aug 17","저취시보면서
진짜 감탄많이햇다묘. 왕이보는 개멋진돼지..
2",,,,2,[],https://twitter.com/daneQroi/status/1427650760746049538
신입GIPIG,@gimul07,2021-08-17T05:22:40.000Z,"신입GIPIG
@gimul07
·
Aug 16","이지모드 있어야함...나는 그 게임의 스토리가 궁금해서 구매를 했는데 어려워서 스토리 진행을 못함...이건...이러면...그냥...돈쓰고아무것도모르는슬퍼진돼지가되는거임...스토리모드 넣어줘...
2",🐷,,,2,[],https://twitter.com/gimul07/status/1427501107756945414
영영,@MY_despair__,2021-08-10T14:03:28.000Z,"영영
@MY_despair__
·
Aug 10","탤스팸동도 해먹고 공차도 점보사이즈두잔마시고 아주 멋드러진돼지의하루 보냇습니다 소녀도 수고했어요 데헷콩-!♡
영영의 질문함입니다
질문/답변은 여기
peing.net",,,,,['https://pbs.twimg.com/card_img/1441276323142402048/5BGmLp0_?format=jpg&name=small'],https://twitter.com/MY_despair__/status/1425095456464461842
갑각 나비 정보,@Enju49,2021-08-17T04:07:17.000Z,"갑각 나비 정보
@Enju49
·
Aug 16","[책] 신과 종달새 - 전설적인 대마법사 에프스가 남긴 유일한 저서. 에프스는 이 책에서 마법의 원천인 악마들을 종달새로 자주 비유했으며, 그의 제자 에프스베스 역시 그의 저서 『꼬부라진 돼지 꼬리』에서 악마들을 종달새에 비유했다.",,,,,[],https://twitter.com/Enju49/status/1427482135271645188
