UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
남도형,@namdo8303,2021-08-15T03:38:16.000Z,"남도형
@namdo8303
·
8월 15일","남도형의 블루클럽이 샌드박스네트워크에 입성했습니다^♡^ 사실 들어간지는 벌써 두세달 가량이 지난 것 같은데, 이제서야 올리게 되었네요~^^ㅋ  

 앞으로도 샌박과 함께 즐거운 영상 많이 만들겠습니다~! 샌박의 가호!! 깜짝 출연해주신 도티님께도 감사인사 드립니다!♡

http://youtu.be/vB_nuSnuy58
13
269
421",,13,269,421,['https://pbs.twimg.com/media/E8zVnjLVEAESKR9?format=jpg&name=small'],https://twitter.com/namdo8303/status/1426750059882811395
PK,@PK74979019,2021-08-07T18:39:53.000Z,"PK
@PK74979019
·
8월 8일","저도티엠아이타래....(그런데 썰보다 오너경험이 주된... 진짜스끼다요민나..)
1
9",,1,,9,['https://pbs.twimg.com/media/E8NW52dVEAAOQ6R?format=jpg&name=small'],https://twitter.com/PK74979019/status/1424077854103408641
AH! sphalt,@Sphalt3,2021-08-28T04:54:45.000Z,"AH! sphalt
@Sphalt3
·
8월 28일","오늘 도티님 영상을 기다리는 나
5",,,,5,['https://pbs.twimg.com/media/E92jyruVcAYp8BR?format=jpg&name=small'],https://twitter.com/Sphalt3/status/1431480349721169921
연,@yeon__ouo,2021-08-07T06:46:16.000Z,"연
@yeon__ouo
·
8월 7일","도티 왜 망햇는지 이유좀
1
2",,1,,2,['https://pbs.twimg.com/media/E8Kz7fYVcAIRoY2?format=jpg&name=900x900'],https://twitter.com/yeon__ouo/status/1423898269642461188
𝕃𝕖𝕚𝕝𝕝𝕠𝕔𝕜,@Leillock_16,2021-08-02T07:00:52.000Z,"𝕃𝕖𝕚𝕝𝕝𝕠𝕔𝕜
@Leillock_16
·
8월 2일","급하게 굿즈 처분합니다..

외계인학교 스토리북
순애몽, 순애몽 그 후 이야기
밤을 보는 눈 스토리북
초능력세계여행 스토리북
Who? special 도티

(타래에 가격 제시)
1
5
1",😅,1,5,1,"['https://pbs.twimg.com/media/E7xHRZpVEAYL8j5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xHTgRUYAIIavY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xHSZ1UUAU68Bo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7xHUdvUYAI3Q_A?format=jpg&name=360x360']",https://twitter.com/Leillock_16/status/1422090003664883715
ＤＡＢＩ,@angeldabi,2021-08-24T21:40:48.000Z,"ＤＡＢＩ
@angeldabi
·
8월 25일","반개안을 어려워하는 편인데 처음 보고 반한건 또 개안 말고 반개안만 사게되긴 하네.. 나는 원래 좀 또리한걸 좋아해서 개안이 더 취향인데.. 트윈 맞추다보니 눈감은게 많아지기도하고.. 세트 아니고서 생각해보면..
소피아도.. 로젤린도.. 도티뮤즈도.. 홀데도 반개안만 갖고 있네..
18",,,,18,"['https://pbs.twimg.com/media/E9li8JkVgAIluwV?format=jpg&name=small', 'https://pbs.twimg.com/media/E9ljP5GVIAEeFWt?format=jpg&name=small']",https://twitter.com/angeldabi/status/1430283979274346496
보,@hideonbuch,2021-08-27T06:47:05.000Z,"보
@hideonbuch
·
8월 27일","도티
3
1",,,3,1,"['https://pbs.twimg.com/media/E9xz3HiVkAAYNea?format=jpg&name=small', 'https://pbs.twimg.com/media/E9xz4O1VIAk-bVK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xz3VnUcAIht2u?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9xz4tnVcAMENnj?format=jpg&name=small']",https://twitter.com/hideonbuch/status/1431146232261476354
데덴쥐,@ddennji,2021-08-24T10:45:16.000Z,"데덴쥐
@ddennji
·
8월 24일","이건 좀 사가라
도티 선바와 커플룩이고 8만원인데 6만원에 산거임
1
2
3",,1,2,3,['https://pbs.twimg.com/media/E9jNpVmVgAYpzPQ?format=jpg&name=small'],https://twitter.com/ddennji/status/1430119007382740994
모란이보,@moranyibo,2021-08-04T02:41:08.000Z,"모란이보
@moranyibo
·
8월 4일","200804 도티프로
생일축하기념
5
18",🌺 🐷 🐰,,5,18,['https://pbs.twimg.com/ext_tw_video_thumb/1422749385650171904/pu/img/SD6Zk-0r45rU1nbq.jpg'],https://twitter.com/moranyibo/status/1422749413005357056
계정 옮김,@Hemqu82,2021-08-27T06:29:38.000Z,"계정 옮김
@Hemqu82
·
8월 27일","어? 도티멜리나............. 좋네....
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
6
16",,,6,16,[],https://twitter.com/Hemqu82/status/1431141837650083841
