UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
미미,@mi_chin_noms,2021-08-06T12:36:36.000Z,"미미
@mi_chin_noms
·
Aug 6","하 ㅅㅂ개우껴 미칭놈들 패기있게 만들어놓고 눈치보면서 쭈구리고있는거욀케우낌
1
7.4K
4.4K",,1,7.4K,4.4K,"['https://pbs.twimg.com/media/E8G6hU9VUAIcgRj?format=jpg&name=small', 'https://pbs.twimg.com/media/E8G6hflUUAsZxHG?format=jpg&name=360x360']",https://twitter.com/mi_chin_noms/status/1423624043912077316
🅂🅅,@sv_studio_9395,2021-08-19T12:34:59.000Z,"🅂🅅
@sv_studio_9395
·
Aug 19","윤기가 태형이한테 유독 약한 거 중에 하나 : 말 잘하는 태형이
태형이가 유난히 또박또박 말 잘하면 윤기 약간 쭈구리(?)모드 되서 목소리 떨리고 얇아지는 거 넘 웃기고 귀엽다곸ㅋㅋㅋㅋㅋ
1.5K
4.3K",,,1.5K,4.3K,['https://pbs.twimg.com/ext_tw_video_thumb/1428334516855181320/pu/img/0cu74D-sNcWBHZnH.jpg'],https://twitter.com/sv_studio_9395/status/1428334677731905544
쪼구리 (생산중! 9-10월 배송),@zzoguri0412,2021-08-26T12:21:04.000Z,"쪼구리 (생산중! 9-10월 배송)
@zzoguri0412
·
Aug 26","쪼구리                              쭈구리
775
503",,,775,503,"['https://pbs.twimg.com/media/E9t2wL8VUAISbuQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9t2wL8UUAA40ZM?format=jpg&name=360x360']",https://twitter.com/zzoguri0412/status/1430867892036202498
이브,@031313am,2021-08-21T12:13:34.000Z,"이브
@031313am
·
Aug 21","쭈구리 범규
220
456",,,220,456,"['https://pbs.twimg.com/media/E9UFGNWVoAEeyxa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UFGN5VEAMY33x?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UFGN8VUAI9rEb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9UFGN3VgAQ5jtF?format=jpg&name=360x360']",https://twitter.com/031313am/status/1429054066865238016
문헤롱,@ssialmerry,2021-08-29T15:18:18.000Z,"문헤롱
@ssialmerry
·
Aug 29","낮에는 범생이였던 8반 쭈구리 밤에는 락스타???
1
8
47",,1,8,47,"['https://pbs.twimg.com/media/E998GOeUUAYDP-D?format=jpg&name=small', 'https://pbs.twimg.com/media/E998GaxVQAoGfeH?format=jpg&name=small']",https://twitter.com/ssialmerry/status/1431999658356666378
,@525chive,2021-08-20T09:02:22.000Z,"@525chive
·
Aug 20","쭈구리 인사
34
28",,,34,28,['https://pbs.twimg.com/ext_tw_video_thumb/1428643529723576326/pu/img/t-UaDYAdxVPrA9BS.jpg'],https://twitter.com/525chive/status/1428643559666720768
연어,@_salmon_S2,2021-08-22T07:04:52.000Z,"연어
@_salmon_S2
·
Aug 22","점박이 쭈구리
1
56",🐠 🐠,1,,56,"['https://pbs.twimg.com/media/E9YH_GuVgAIWr_9?format=jpg&name=small', 'https://pbs.twimg.com/media/E9YH_SRVoAIQtyM?format=jpg&name=small']",https://twitter.com/_salmon_S2/status/1429338765017812992
왹또리,@oegddori,2021-08-20T17:14:06.000Z,"왹또리
@oegddori
·
Aug 20","쭈구리 넘 기여오…
1
4",👽,,1,4,['https://pbs.twimg.com/media/E9QASQNUYAQVNsG?format=jpg&name=small'],https://twitter.com/oegddori/status/1428767307988299783
포섭하라,@For_sub_ha_ra,2021-08-23T15:03:25.000Z,"포섭하라
@For_sub_ha_ra
·
Aug 23","예예 굽실굽실 하는 이창섭 진짜 개귀여워ㅜㅜㅠㅡㅠㅜㅜㅜㅜㅠㅜㅜㅜㅜㅜㅠ 이쭈굴 이쭈구리ㅠㅜㅜㅜㅜㅜㅠㅡㅠㅜㅜㅜㅜㅜ
1
71
240",,1,71,240,['https://pbs.twimg.com/ext_tw_video_thumb/1429821550467846145/pu/img/_DcW4JeP9wEBRH5i.jpg'],https://twitter.com/For_sub_ha_ra/status/1429821586400374792
서은광의 이모저모,@everything_sek,2021-08-14T11:35:59.000Z,"서은광의 이모저모
@everything_sek
·
Aug 14","달사장님인데 매니저라고 잘못 말해서 쭈구리 됐어ㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋ
58
157",,,58,157,['https://pbs.twimg.com/ext_tw_video_thumb/1426507848553426951/pu/img/xpC01E0q9j_Z7Gse.jpg'],https://twitter.com/everything_sek/status/1426507893755420672
