UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
라우겐,@butterlaugen,2021-08-14T13:00:01.000Z,"라우겐
@butterlaugen
·
8월 14일","클림트의 풍경화 무려 46점에 등장하는 Attersee에 놀러 왔다. 왜 여름마다 여기로 휴양 와서 그림 그렸는지 알 것 같아.. 풍경이 이런데 그림 그릴 맛이 나죠..
6
2.2천
3.2천",,6,2.2천,3.2천,"['https://pbs.twimg.com/media/E8wMl-oXMAIwZth?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wMl-zXIAYEaFl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wMl-sXIAAzxN0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8wMmA8WYAccHpa?format=jpg&name=360x360']",https://twitter.com/butterlaugen/status/1426529041562181637
꾸아앙,@naanangnaang,2021-08-10T00:33:51.000Z,"꾸아앙
@naanangnaang
·
8월 10일","지금 구글이 앱수수료를 30%로 인상하려는데 여기에 한국 민주당이 최초로 구글갑질 방지법안을 냈다고 존매케인 수석보좌관하던 마크뷰제가 한국에 와서 뉴스공장 인터뷰 함
3
2.3천
433",,3,2.3천,433,"['https://pbs.twimg.com/media/E8Y7b3UVUAEVgQo?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Y7b3hVUAA2TvW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Y7b57UUAMT2qF?format=jpg&name=360x360']",https://twitter.com/naanangnaang/status/1424891708492320775
ASTRO OFFICIAL,@ASTRO_Staff,2021-08-15T11:27:49.000Z,"ASTRO OFFICIAL
@ASTRO_Staff
·
8월 15일","[]  IconiA   

아스트로, 얼굴교과서에게 스위치 춤을 가르쳐주다?!
아로하, 오늘도 아스트로와 함께해요

여기로 빨리빨리 모이세요
 https://bit.ly/2VVfOuZ

#아스트로 #ASTRO #아로하 #AROHA
#SWITCH_ON #After_Midnight
【IconiA】EP1 : 炎亞綸首訪 ASTRO 新輯《SWITCH ON》ASTRO 準備招入第七位成員？！
大勢清涼偶像 ASTRO 8 月 2 日 帶著第八張迷你專輯《SWITCH ON》回歸，為夏天帶來一抹鮮豔色彩！炎亞綸與 ASTRO 透過視訊見面，雙方互動爆笑有趣！ASTRO 現場教學新舞步，炎亞綸忍不住想成為第七位團員？！感情很好的 ASTRO，讓炎亞綸陷入男團回憶？！-看更多精彩內容請鎖定【IconiA】，...
youtube.com
34
2.2천
1.2만",🎥 🕛 🕛 💜 🌟 ▶,34,2.2천,1.2만,['https://pbs.twimg.com/card_img/1439520602549678082/by1RbwQO?format=jpg&name=240x240'],https://twitter.com/ASTRO_Staff/status/1426868224453341185
THE SHOW,@sbsmtvtheshow,2021-08-10T08:40:20.000Z,"THE SHOW
@sbsmtvtheshow
·
8월 10일","여름휴가 여기 어때?!

바다 못지않은 청량비주얼로 안구정화 
더위 와앙하고 물어버린 
트로피칼 요상한의 애교맛집 방문
저녁 6시에 열리는 홀리데이 파티 참가

8월은 요상한island에서 
이랑 야야야 야놀자

#요한 #지한 #여상 #더쇼 
@WEi__Official
 @_Weeekly
 @ATEEZofficial
315
1만
4.4만",✈ ✅ ✅ ✅ 🏝 🐶 🐶 🐶 💃,315,1만,4.4만,"['https://pbs.twimg.com/media/E8aqy7mUcAEl11a?format=jpg&name=small', 'https://pbs.twimg.com/media/E8aqy7nUcAgpsfj?format=jpg&name=360x360']",https://twitter.com/sbsmtvtheshow/status/1425014138166661120
ON ˚Z 의 마법사,@WizarD_wd,2021-08-12T15:47:19.000Z,"ON ˚Z 의 마법사
@WizarD_wd
·
8월 13일","[#은지] 저는 늘 잠이 안 오면 여기로 와서 여러분은 꼭 잠에 잘 들 수 있기를 바라면서 글 쓰러 온답니다

#걱정할까봐 #미리 #이야기 #하자면
#저는 #새벽을 #좋아해요 #너무 #걱정말아요
14
12
45",🤍 ❕,14,12,45,['https://pbs.twimg.com/media/E8mftOTVoAcO5Uc?format=jpg&name=small'],https://twitter.com/WizarD_wd/status/1425846365226082306
똑똑,@knock_knock_07,2021-08-15T19:27:36.000Z,"똑똑
@knock_knock_07
·
8월 16일","거울덕
날 찾고싶다면 여기로 와
11",❄,,,11,['https://pbs.twimg.com/media/E82u5vUVcAIms-6?format=jpg&name=small'],https://twitter.com/knock_knock_07/status/1426988966301945856
미친사람들,@michinsaramdeul,2021-08-08T12:11:19.000Z,"미친사람들
@michinsaramdeul
·
8월 8일","현우리 크루원들 들어오고싶으면 여기로 스리슬쩍 디엠넣깅! 와서 친분만 쌓아두 괜차나여 ㅎㅎ
#홍보지
5
2",,,5,2,"['https://pbs.twimg.com/media/E8RH5htUcAUzMj3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RH5hsUUAAwRsB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RH5hqVgAgmMnd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8RH5hqVUAUWYWW?format=jpg&name=360x360']",https://twitter.com/michinsaramdeul/status/1424342458498895874
라야,@raya__g,2021-08-15T08:02:38.000Z,"라야
@raya__g
·
8월 15일","암튼 트친들이 여기로 와주지 않아도
풍설 언급은 여기서 할 겁니다
그간넣었던 다담이님 커미와 냉동왕님 커미 공개
1
2",,,1,2,"['https://pbs.twimg.com/media/E80SE61VkAYntx3?format=jpg&name=small', 'https://pbs.twimg.com/media/E80SHJCVgAAyUnM?format=jpg&name=360x360']",https://twitter.com/raya__g/status/1426816589404332040
취향,@loverdramas,2021-08-11T23:43:15.000Z,"취향
@loverdramas
·
8월 12일","[공식] 조한철, '재벌집 막내아들' 합류..송중기와 재회 http://naver.me/xw6dvDtu

조한철이 연기할 진동기는 순양가의 차남으로, 계산이 빠르고 냉혹할 정도로 사리 분별이 정확한 승부사다. 자신이 차남으로 태어난 것이 순양의 불행이라 여기며 호시탐탐 순양그룹의 왕좌에 오르기를 갈망하는 인물.
178
194",,,178,194,['https://pbs.twimg.com/media/E8jDDYCVkAI8ve7?format=jpg&name=900x900'],https://twitter.com/loverdramas/status/1425603752556306433
그대와 야반가성,@yebangesheng_r,2021-08-12T16:31:44.000Z,"그대와 야반가성
@yebangesheng_r
·
8월 13일","이번주 일요일(8/15), 광복절 밤 10시에 방송되는 그대와 야반가성에서는 King of the K-Song이라는 테마로 음악여행을 떠납니다. 
여기서 K-song은 무엇을 의미하는 걸까요? 일요일 밤 10시에 방송으로 그 답을 확인해보세요~
9
18",❤,,9,18,['https://pbs.twimg.com/media/E8mp3mWUcAgONLg?format=jpg&name=small'],https://twitter.com/yebangesheng_r/status/1425857543163703300
