UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝓂𝒾𝓃𝒾𝒷𝑒𝓁𝓁 ᰔᩚ,@mini__bell0101,2021-08-07T10:50:48.000Z,"𝓂𝒾𝓃𝒾𝒷𝑒𝓁𝓁 ᰔᩚ
@mini__bell0101
·
Aug 7","철판떼기 낙지전골

엄마랑 새아빠랑
오늘 좀 마음이 아파서 술달릴듯...
10",,,,10,['https://pbs.twimg.com/media/E8Lr4z7VgAMETF1?format=jpg&name=small'],https://twitter.com/mini__bell0101/status/1423959805467664384
쪼리,@JJori_wizone,2021-08-24T04:02:50.000Z,"쪼리
@JJori_wizone
·
Aug 23","#Dear_이채연 #유리메일

오늘도 좋은하루!
난 아침부터 태풍을 뚫고 울산왔어!
와서 철판떼기? 먹는데 짱 맛있다
점심 챙겨먹구 오늘도 화이팅!
오늘은 은비 컴백일! 그리고 채연이 스우파 첫방
두구두구 내가 두근거린다아
1
10",☺ 🔥,1,,10,['https://pbs.twimg.com/media/E9hxiQWVEAEKDxq?format=jpg&name=small'],https://twitter.com/JJori_wizone/status/1430017733379330048
박산하,@ksy1052,2021-08-28T23:10:50.000Z,"박산하
@ksy1052
·
Aug 28","관상은 과학입니다. 나짝에 녹슨 철판떼기가 덕지덕지 하지 않습니까?
1
1",,,1,1,['https://pbs.twimg.com/media/E96eqicVIAIyoxz?format=jpg&name=900x900'],https://twitter.com/ksy1052/status/1431756187209326593
시로(좀비),@siroguruimasho,2021-08-25T14:16:43.000Z,"시로(좀비)
@siroguruimasho
·
Aug 25","가볍고 좋은데 상판 디자인이 안되어 있어서 아쉬워요 ... 좀 예쁘게 만들 수 없나? 그냥 철판떼기 같아요
1
2",,1,,2,['https://pbs.twimg.com/media/E9pHpPsUUAU4Cx1?format=jpg&name=small'],https://twitter.com/siroguruimasho/status/1430534609020678154
김샤메,@__EricaHartmann,2021-08-08T11:32:27.000Z,"김샤메
@__EricaHartmann
·
Aug 8","나 귀엽지않아???? 고글모에 철판떼기?? 아님말고...
2",,2,,,"['https://pbs.twimg.com/media/E8Q-yz7VkAIz4Ck?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Q-2QmVUAMWfdL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Q--R-VEAImg8L?format=jpg&name=360x360']",https://twitter.com/__EricaHartmann/status/1424332674462715908
,@kanozy0,2021-08-10T07:26:40.000Z,"@kanozy0
·
Aug 10","케이스에  생지물들어서  박박  문질럿더니 까져서 철판떼기보임   아놔
2",☘ 😰 😰,,,2,[],https://twitter.com/kanozy0/status/1424995597774254081
카니발,@ff14_kanival,2021-08-10T11:29:14.000Z,"카니발
@ff14_kanival
·
Aug 10","아니 ㄹㅇ... 물론 벽이 간지가 나겠지.. 하지만 요상한 철판떼기 새우고있는데 하다못해 벽이 멋있지않아... 그냥 랜드마크~~같다고.. 나이트운다
1",,,,1,[],https://twitter.com/ff14_kanival/status/1425056641066553352
릾(4/12),@lipguin,2021-08-03T07:46:17.000Z,"릾(4/12)
@lipguin
·
Aug 3","하아스발 일하기너무싫어서 속으로 ㅅㅂㅅㅂ 시대가 어느시댄데 아직도 철판떼기를 찍어내는데 사람이 손으로 모델링을 해줘야하느냔말이야 대충알아서 조립되란말이다 EZR하고있음 물론 그런시대가 오면 난 실직함
1",,,,1,[],https://twitter.com/lipguin/status/1422463820123951106
슐 (우상킬러),@hetapika,2021-08-26T10:59:39.000Z,"슐 (우상킬러)
@hetapika
·
Aug 26","이거보일때마다웃김
얼굴철판떼기 상사와 고통받는 직원같음
νύμφη CPP&DB
@Nymphs_3
 · Aug 26
다이아나: 크리스, 아이스크림 먹을래?
크리스: ? 네.
다이아나: 무슨 맛?
크리스: 음... 글쎄요. 커피맛?
다이아나: 그래 내 것도 같이 부탁해~
크리스: ?? 예?",🌱 💜 💜,,,,['https://pbs.twimg.com/profile_images/1342389736137056256/TUA2PrJe_mini.png'],https://twitter.com/hetapika/status/1430847405465866246
진무타,@J_muta__,2021-08-08T01:28:34.000Z,"진무타
@J_muta__
·
Aug 7","그냥 황금세대라면서 연봉이나 지원은 거지발싸개처럼 햇던 한국이나
약해서 올라온 개철판떼기가 우리 공격때 휘슬불고
눈찢는 세레머니나 하고 그런 개거지발싸개 올림픽이라는게 화가 날 뿐...후...",,,,,[],https://twitter.com/J_muta__/status/1424180705236447235
