UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
샤,@FCF695_Y,2021-08-19T10:43:13.000Z,"샤
@FCF695_Y
·
8월 19일",오늘 성수족발 어때,❤ ❤ ❤ ❤,,,,[],https://twitter.com/FCF695_Y/status/1428306553321316361
