UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Kavin_Vibes ᴷᵃᵛᴵᶰ ᴵᶰ ᴸᶦᶠᵗ,@kavin_vibes,2021-08-22T15:17:26.000Z,"Kavin_Vibes ᴷᵃᵛᴵᶰ ᴵᶰ ᴸᶦᶠᵗ
@kavin_vibes
·
8월 23일","Upcoming actor la 4times 1million tweets Adicha orey fandom #kavin fandom 

#LiftArrivalSoon
28
7",🏋,,28,7,['https://pbs.twimg.com/media/E9Z4w_AUUAEB-vA?format=jpg&name=small'],https://twitter.com/kavin_vibes/status/1429462724434546689
Joyce Mvula,@joycemvula1,2021-08-22T04:36:22.000Z,"Joyce Mvula
@joycemvula1
·
8월 22일","Do it once and they'll call it luck. Do it 4times in 2 different cities; now that's a success. It's a Wrap for #JoyceMvulaNetballCamps and my heart is full. This has been one of the most amazing experience in my life and I thank everyone that's been apart of this great start 
5
15
171",,5,15,171,"['https://pbs.twimg.com/media/E9Xl_s_WQAUtKCe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9XmBtHWEAQzMel?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9XmA2RXIAMp9rB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9XmCfZXMAU69T6?format=jpg&name=360x360']",https://twitter.com/joycemvula1/status/1429301396826955777
Lake Cornelia Research Management,@CorneliaLake,2021-08-17T16:22:36.000Z,"Lake Cornelia Research Management
@CorneliaLake
·
8월 18일","$CANO maybe they won’t let this break $9..it’s raised ‘21 numbers 4times and ‘22 numbers twice.  The rare SPAC that is handily beating it’s projections.
5
5
16",,5,5,16,['https://pbs.twimg.com/media/E9AXvZIX0AQA-a3?format=jpg&name=900x900'],https://twitter.com/CorneliaLake/status/1427667187762966534
Dineo,@Dineo12824221,2021-08-12T02:13:48.000Z,"Dineo
@Dineo12824221
·
8월 12일","Someone said  ""Body no dey rest fc""  i died 4times #BBNaija
2
35",🌹 🦁 😹 😹 😹 😹 😹,2,,35,['https://pbs.twimg.com/media/E8jlQXDWYAM55NZ?format=jpg&name=small'],https://twitter.com/Dineo12824221/status/1425641638697873408
Raditlhokwa Kabelo Makhetha,@Raditlhokwa_kb,2021-08-20T09:26:48.000Z,"Raditlhokwa Kabelo Makhetha
@Raditlhokwa_kb
·
8월 20일","Fact GBV is here to stay
A death penalty doesnt help sh!t
Men know we are the problem
In society where Men are 4times more likely to commit suicide,51% are absent dads We put mental health issues last and eats us up inside to a point where we kill our loved 1s
#JusticeForNosicelo
1
1
6",,1,1,6,['https://pbs.twimg.com/media/E9OVVs0XoAQ7s9F?format=jpg&name=small'],https://twitter.com/Raditlhokwa_kb/status/1428649710877872131
CA.Rudramurthy BV,@iamrudramurthy,2021-08-16T13:44:49.000Z,"CA.Rudramurthy BV
@iamrudramurthy
·
8월 16일","One of the best days of my life & was with calf SANGOLI RAYANNA born 15 Aug 2021
He is the son of GOWRI & she was sent to slaughter house becoz she had not conceived. But after rescuing, she has conceived for 4times. Today for me it was nice time spent with God.
Jai Krishna.
15
16
432",,15,16,432,['https://pbs.twimg.com/ext_tw_video_thumb/1427264824635846661/pu/img/TU4QW0SasjatgvQD.jpg'],https://twitter.com/iamrudramurthy/status/1427265091909554185
yb,@sunwoowoox,2021-08-23T07:07:50.000Z,"yb
@sunwoowoox
·
8월 23일","ive said what ive said :’) opened vlive for 4times is normal for theboyz & theb :’))
yb
@sunwoowoox
 · 8월 23일
maybe other than having a thebstruggles account, there should be theboyzstruggles account as well 
이 스레드 보기
6",🍍 🍍 😀 😀 😀,,,6,"['https://pbs.twimg.com/media/E9dSSzPUUAAhojB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9dSSzQUcAI5Ggr?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1427605439525445641/kr26gSLg_mini.jpg']",https://twitter.com/sunwoowoox/status/1429701900094480384
Gokul ッ,@IamGokulVJ,2021-08-21T12:10:40.000Z,"Gokul ッ
@IamGokulVJ
·
8월 21일","youtube la Bairavaa dislikes to Mersal 4Times increased same dhan da answer for LIKES 4times from Theri-Bairavaa. Inum paalvadi mari bots daw nu kadharitu.
6
75
167",,6,75,167,[],https://twitter.com/IamGokulVJ/status/1429053336850817025
khwezi zingitwa,@thy_Kayfitness,2021-08-26T07:25:06.000Z,"khwezi zingitwa
@thy_Kayfitness
·
8월 26일","How i pray the world will open by the time this event happen 

Since Corona I’ve been denied an opportunity for international travel 4times 

December Herbalife is having first face to face event in Portugal  Lisbon  baba Cyril better behave
2",😁 😁 😩 😭 😁 🔥,,,2,['https://pbs.twimg.com/media/E9szA8VWUAcFxOI?format=jpg&name=small'],https://twitter.com/thy_Kayfitness/status/1430793409791397888
John Brennan,@JohnBrennan_uk,2021-08-26T12:49:24.000Z,"John Brennan
@JohnBrennan_uk
·
8월 26일","Why are the victims' groups of Londonderry not looking into these murders?
The IRA brigade in the area murdered at least 4times as many unarmed civilians than the PARAs in the area. When will 'Derry' Victims Groups be calling for justice for these victims?
Why are the victims groups of Londonderry not looking into these murders? — JohnBrennan.uk
The IRA (Derry Brigade), which murdered at least 51 civilians, can be loved, commemorated, and celebrated by the people of 'Derry'...
buymeacoffee.com
5
32
70",,5,32,70,['https://pbs.twimg.com/card_img/1441061121750929408/AKjH6Nv6?format=jpg&name=small'],https://twitter.com/JohnBrennan_uk/status/1430875021929586692
