UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
D,@d_the_bi,2021-08-30T07:24:06.000Z,"D
@d_the_bi
·
8월 30일","황석희 선생, '눈나 나죽어'드립 치다가 욕먹으니까 갑자기 SJW를 꺼내오는건 좀 비겁하지 않습니까?
726
128",,,726,128,"['https://pbs.twimg.com/media/E-BY7UuVkAcUlCm?format=png&name=360x360', 'https://pbs.twimg.com/media/E-BY_mqVkAASb6U?format=png&name=360x360', 'https://pbs.twimg.com/media/E-BY9a2VEAMpIF-?format=png&name=360x360', 'https://pbs.twimg.com/media/E-BZCegVIAUnP8o?format=png&name=360x360']",https://twitter.com/d_the_bi/status/1432242708676964357
꼬물,@myhyunzzang,2021-08-29T15:12:26.000Z,"꼬물
@myhyunzzang
·
8월 30일","210829 겨땀드립을 해봤습니다…  #상연
1천
400",💗,,1천,400,['https://pbs.twimg.com/ext_tw_video_thumb/1431997982765817863/pu/img/uhPsktpl1vQUtzqq.jpg'],https://twitter.com/myhyunzzang/status/1431998180321681414
초초tv,@sxngzicom,2021-08-30T00:11:41.000Z,"초초tv
@sxngzicom
·
8월 30일","아 이거ㅈㄴ웃기네
겨땀이요? ->겨드랑이 가림
잘생겨땀 드립을 듣고난후 -> 비로소 겨드랑이가 자유로워짐
꼬물
 님의
1천
503",,,1천,503,['https://pbs.twimg.com/ext_tw_video_thumb/1431997982765817863/pu/img/uhPsktpl1vQUtzqq.jpg'],https://twitter.com/sxngzicom/status/1432133890496339979
나폴레옹 고환 9세,@9bural,2021-08-30T08:31:11.000Z,"나폴레옹 고환 9세
@9bural
·
8월 30일","가좍이랑 디피 보는데
섹드립 나올 때마다 이지랄하기
106
124",,,106,124,['https://pbs.twimg.com/media/E-BogU4VQAA983J?format=jpg&name=small'],https://twitter.com/9bural/status/1432259593325867013
아기장수 까투리(댕댕증사 포장 중),@baby_caturi,2021-08-30T02:04:11.000Z,"아기장수 까투리(댕댕증사 포장 중)
@baby_caturi
·
8월 30일","까투리 상점 -채채증사 

특전은 교복증사 입니다. 혹시라도 교복증사가 필요 없으신 분은 전달사항에 원하시는 색상을 얘기해주시면 다른 증사로 교환해드립다.
 색상별 1장 (8컷) 당 3,000원

 2021.09.01~2021.09.03

http://naver.me/FEJLgg8E
4
34
38",💜 💜 📍 📍 🗓,4,34,38,['https://pbs.twimg.com/media/E-AP7d8UYAM8E2w?format=jpg&name=small'],https://twitter.com/baby_caturi/status/1432162200668360704
뜦,@b7QXnwl0MMrehpp,2021-08-30T14:05:11.000Z,"뜦
@b7QXnwl0MMrehpp
·
8월 30일","이런거나 그리면서 평생 살고싶다
마지막 저급드립 주의
2
6",,,2,6,"['https://pbs.twimg.com/media/E-C0VRhVkAEzMme?format=png&name=360x360', 'https://pbs.twimg.com/media/E-C0X8vUUAEJc8S?format=png&name=360x360', 'https://pbs.twimg.com/media/E-C0XJvVkAIAFfQ?format=png&name=360x360', 'https://pbs.twimg.com/media/E-C07NuVgAEozuk?format=png&name=360x360']",https://twitter.com/b7QXnwl0MMrehpp/status/1432343647681277957
Luna,@lalapesto,2021-08-30T10:17:39.000Z,"Luna
@lalapesto
·
8월 30일","이재명에 부역하는 새끼들 시간이 지나도
모사드처럼 잡아내야 한다는게 드립이
아니라니까 저 개새끼들
3
329
465",🌕,3,329,465,[],https://twitter.com/lalapesto/status/1432286387311579151
싹싹빌어도소용없는아잊으원에미친녀,@12onemichinneo3,2021-08-30T10:36:45.000Z,"싹싹빌어도소용없는아잊으원에미친녀
@12onemichinneo3
·
8월 30일","아니 쌍둥이드립 안 먹히는 아이돌ㅠ

- 그럼 세상에서 제일 예쁜사람 누나겠네요?
- 그렇지, 나지!
0:10
4.5천 조회수
79
104",👤 🐰,,79,104,[],https://twitter.com/12onemichinneo3/status/1432291190154543106
(slow)효지니랑숌퓨즈,@somhyojintg,2021-08-29T15:52:54.000Z,"(slow)효지니랑숌퓨즈
@somhyojintg
·
8월 30일","21.08.29.에버라인 영통팬싸

이창윤에게 얼죽아 드립을 해봤는데
오~~ 쏴라있다 아이가!
역시 사투리는 이창윤!!!!!
53
53",,,53,53,['https://pbs.twimg.com/ext_tw_video_thumb/1432008229903482890/pu/img/hFd__5biLeQ4qhUQ.jpg'],https://twitter.com/somhyojintg/status/1432008367115943945
𝘴𝘦𝘳𝘪,@baeserisz,2021-08-29T14:33:20.000Z,"𝘴𝘦𝘳𝘪
@baeserisz
·
8월 29일","0829 팬싸인회 

좋아해 드립...
음식마다 너무 좋아하지 0_0 하는거 넘 기여워
#베리베리 #연호
76
66",💖,,76,66,['https://pbs.twimg.com/ext_tw_video_thumb/1431988291511803906/pu/img/_xKsNKDmE0D7XHzW.jpg'],https://twitter.com/baeserisz/status/1431988340966887425
