UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝙼𝙾𝙼𝙾,@Mom0_c,2021-08-25T14:44:03.000Z,"𝙼𝙾𝙼𝙾
@Mom0_c
·
8월 25일","마또님께 츙 분양비 대신으로 커미션 그려드렸습니다!!!!!!
1
14
51",🍓,1,14,51,['https://pbs.twimg.com/media/E9pN02gVIAUGEMt?format=jpg&name=small'],https://twitter.com/Mom0_c/status/1430541487259807749
웅동이,@until_dyright,2021-08-06T08:32:27.000Z,"웅동이
@until_dyright
·
8월 6일","마또 이거 뭐야!! 나 처음 보잖아!!
해저
 님의
2
7",,,2,7,['https://pbs.twimg.com/ext_tw_video_thumb/1253904248024096768/pu/img/8eVVAGq2n6tYxtoj.jpg'],https://twitter.com/until_dyright/status/1423562601951158272
번지점프,@lANzYxsZ9MSpTHa,2021-08-01T11:11:47.000Z,"번지점프
@lANzYxsZ9MSpTHa
·
8월 1일","#이찬원 순정마또 기사
http://naver.me/xPIDplol
6
21",,,6,21,['https://pbs.twimg.com/media/E7s3KPmVkAISz9s?format=jpg&name=small'],https://twitter.com/lANzYxsZ9MSpTHa/status/1421790758349139971
결벽님,@germap1001,2021-08-20T05:43:12.000Z,"결벽님
@germap1001
·
8월 20일","캐입하는데 자꾸만 마또같아지고...둘이 성격 다른데 말투가 비슷해서 이마 침
밝은 마또                 차분한 상한 마또
1",,,,1,"['https://pbs.twimg.com/media/E9NiKQwVUAMjgUp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9NiKbYVkAABgRH?format=jpg&name=360x360']",https://twitter.com/germap1001/status/1428593439784923136
명아,@myeonga_82,2021-08-23T09:36:46.000Z,"명아
@myeonga_82
·
8월 23일","각자 승부욕은 있으나 게임 본판 들어가면 늘 평화주의자인 우리 마또야,
1",,,,1,['https://pbs.twimg.com/media/E9d0ZF5UYAIyEzr?format=jpg&name=small'],https://twitter.com/myeonga_82/status/1429739383364616196
마틴,@malibumartini,2021-08-26T15:59:53.000Z,"마틴
@malibumartini
·
8월 27일","근데 저 맨날 우울트써서
오래된 트친 분들은 으 마또우 (마틴 또 우울트라는 뜻) 이러실 줄 알았는데 뭔가 진지한 느낌으로 읽어주시는 분들도 있어서 신기해요
1
14",,1,,14,[],https://twitter.com/malibumartini/status/1430922957774200832
Lizzy1166,@lizzy1166,2021-08-02T03:31:40.000Z,"Lizzy1166
@lizzy1166
·
8월 2일","#이찬원#멋진사내_이찬원  
이찬원 순정마또 (출처 : 원픽찬원 .. | 블로그)
이찬원 순정마또
이찬원 소년미 순수미 청년미 상남자 모두 다 갖춘 멋진 사내 #이찬원 #멋진사내_이찬원 #순정마또_이찬원
m.blog.naver.com
4",,,,4,[],https://twitter.com/lizzy1166/status/1422037354030657539
사과잼,@sagwa_jam_,2021-08-14T07:37:57.000Z,"사과잼
@sagwa_jam_
·
8월 14일","마또먹
마라탕 또 먹음
1
6",,1,,6,[],https://twitter.com/sagwa_jam_/status/1426447988524687363
화초,@hwa_cho_,2021-08-11T18:18:42.000Z,"화초
@hwa_cho_
·
8월 12일","마또 터진 거 있니
1
1",,1,,1,[],https://twitter.com/hwa_cho_/status/1425522076476186628
콜라비,@CollaBb_030,2021-08-22T15:56:35.000Z,"콜라비
@CollaBb_030
·
8월 23일","와 마또가 공계를
1",❄,,,1,[],https://twitter.com/CollaBb_030/status/1429472578544934913
차유동,@Cha_UD0ng,2021-08-28T02:50:04.000Z,"차유동
@Cha_UD0ng
·
8월 28일","마또님은 마또님인데
1",,,,1,[],https://twitter.com/Cha_UD0ng/status/1431448970073501702
둠다❖,@DoomDa218,2021-08-10T17:31:08.000Z,"둠다❖
@DoomDa218
·
8월 11일","오늘의일기

한섭
신생제 1차지름으로 14만원을 썻다(정액제포함)
월말에 여유나면 10만원 더 쓸 예정

글섭
마또야공방까지 밀었다
셍카님이 카른일반 1넴 5트 2넴 4트하는걸 실시간으로 보고잇엇다
2",,,,2,[],https://twitter.com/DoomDa218/status/1425147716271673346
차유동,@Cha_UD0ng,2021-08-30T12:09:24.000Z,"차유동
@Cha_UD0ng
·
8월 30일","마또님 빨리 차피키봐줘여
1",,,,1,[],https://twitter.com/Cha_UD0ng/status/1432314506323976200
매력오조오억개,@LyFhFsD5ySWMXBD,2021-08-01T00:15:11.000Z,"매력오조오억개
@LyFhFsD5ySWMXBD
·
8월 1일","#이찬원
‘순정마또’ 이찬원 ‘사나이 순정’ 포함 총 3곡 유튜브 핫이슈 랭크 (출처 : 엑스포츠뉴스 | 네이버 TV연예) http://naver.me/IIq6fUn3
3",,,,3,[],https://twitter.com/LyFhFsD5ySWMXBD/status/1421625519540346880
따마또,@7A7T7A7,2021-08-09T00:50:56.000Z,"따마또
@7A7T7A7
·
8월 9일","히히 오늘은 낙서할 수 잇것당!!
마또 쉬는날~~~
5",,,,5,[],https://twitter.com/7A7T7A7/status/1424533622078402565
폼폼,@sunnyrabbit6,2021-08-02T13:48:48.000Z,"폼폼
@sunnyrabbit6
·
8월 2일","마또 아카이브님 
돌아오실 
때가 왔습니다
2",,,,2,[],https://twitter.com/sunnyrabbit6/status/1422192662694690819
마연,@Kmayeon,2021-08-05T08:24:28.000Z,"마연
@Kmayeon
·
8월 5일","마또귀염

마연 또 귀에 염증났다
2",,,,2,[],https://twitter.com/Kmayeon/status/1423198206179954691
