UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
짖음¹⁵²⁰,@barking_Q,2021-08-18T04:13:23.000Z,"짖음¹⁵²⁰
@barking_Q
·
Aug 17","토리소라아카루나를 탐사자로 데리고 코자쿠라가 키퍼링하는 생각
1
2
2",,1,2,2,[],https://twitter.com/barking_Q/status/1427846061310181378
밤끝/EoN,@QWERF_1234,2021-08-18T09:37:46.000Z,"밤끝/EoN
@QWERF_1234
·
Aug 18","가지상 줄 카루나 스케치하는데 얘 대상화 왤케 심함
진짜 새삼스럽고
1
1
2",,1,1,2,['https://pbs.twimg.com/media/E9EEqtBUYAcXKjQ?format=jpg&name=900x900'],https://twitter.com/QWERF_1234/status/1427927694356799489
호리에 (Holie),@CindyKim14,2021-08-29T02:45:32.000Z,"호리에 (Holie)
@CindyKim14
·
Aug 28","이럴때 카루나 카리스마 넘 쫗아요
4",,,,4,[],https://twitter.com/CindyKim14/status/1431810220330729472
욱카피,@aigosesanga,2021-08-18T07:50:58.000Z,"욱카피
@aigosesanga
·
Aug 18","이짤의 원작자분인 강호진 작가님이 그리시는 목요웹툰 카루나 도 많이 봐주세용 카루나
[네이버웹툰]
http://naver.me/xtbfBVVp
암타에 취약한 TS미소녀()
@BierPivo
 · Aug 16
이건 진짜 몇번을 봐도 웃겨 ㅋㅋㅋㅋ
2
4",🍻,,2,4,"['https://pbs.twimg.com/profile_images/1442440214488571914/-SZYYRUa_mini.jpg', 'https://pbs.twimg.com/media/E89LZZCVUAIgEGT?format=jpg&name=small']",https://twitter.com/aigosesanga/status/1427900815126130694
호리에 (Holie),@CindyKim14,2021-08-29T01:51:50.000Z,"호리에 (Holie)
@CindyKim14
·
Aug 28","자고 일어났는데 패디큐어가 발려져있으면 일단 카루나부터 의심할것 같은데, 땆ㅣ 고나서 알고보니 코리우스였으면 드물게  벙찐 얼굴 볼수 있겠다 아 웃겨
1
3",,1,,3,[],https://twitter.com/CindyKim14/status/1431796704936960000
MTRT 저는미츠루에강한희열을느낍니다김리우,@___RIU_,2021-08-04T13:50:30.000Z,"MTRT 저는미츠루에강한희열을느낍니다김리우
@___RIU_
·
Aug 4","호라네 혼키 다스토 우사기니 낫차운다제~!! 타쿠산노 팡팡! 하토오 판판! 아리가토 고자이마스! 키미니 테즈쿠리노 쵸코오~오토도케니 얏테키마시타~아마쿠테~
쇼파쿠테~마지카루나 아지카모 다케도~우사기 나리노 키스 안도 라부가 규웃테 츠맛테루요~타베테 호시인다 앙시테!!
2
5",,2,,5,[],https://twitter.com/___RIU_/status/1422917867293474821
극야,@polar_nightt,2021-08-15T03:37:26.000Z,"극야
@polar_nightt
·
Aug 14",카루나구나,,,,,[],https://twitter.com/polar_nightt/status/1426749848129134593
@,@,2021-08-20T11:22:13.000Z,"@
@92492242l
·
Aug 20",카루나상 칵코이~,,,,,[],https://twitter.com/92492242l/status/1428678755929583616
선불폰팅 남성전용 19금 24시간 지역폰팅 원나잇 지역만남,@soselizace,2021-08-27T18:43:17.000Z,"선불폰팅 남성전용 19금 24시간 지역폰팅 원나잇 지역만남
@soselizace
·
Aug 27","김대형 매곡중 오성식 준모텔 부수 카루나 꿀화분 랜디아 생강채 증치세 쿠란다 채상 노성민 막힘이 염창역 이쁜애 홍서연 네네 김수안 마츠이 언락커 온인주 천원단 토보드 자폐성 중천 바이뜻 가을게 심재희

 프로필 체크ADMT",🚑,,,,[],https://twitter.com/soselizace/status/1431326468106297344
자폭단추,@selfbuster_0630,2021-08-18T00:46:34.000Z,"자폭단추
@selfbuster_0630
·
Aug 17",카루나 연재하는거 망한거같아서 안타까움,,,,,[],https://twitter.com/selfbuster_0630/status/1427794014288310273
