UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
무간열차,@crow_of_giyuu,2021-08-14T10:14:42.000Z,"무간열차
@crow_of_giyuu
·
8월 14일","근데ㅠ 귀살대 비공식조직이면 오니랑 쥬내 싸우다가 사람들이 머야? 먼일이야? 하면 짤처럼 말한거냐고 ㅠㅠㅡㅜ
1
403
476",,1,403,476,['https://pbs.twimg.com/media/E8vmw1jVgAEkB2m?format=jpg&name=small'],https://twitter.com/crow_of_giyuu/status/1426487437224669184
몽골로케 기원 bomm,@ribom_cos,2021-08-14T14:29:52.000Z,"몽골로케 기원 bomm
@ribom_cos
·
8월 14일","신라시대 도깨비 자료에도 뿔이 있고요.
이 글도 한 번 봐주세요.
호랑이가 없는 나라인 일본에서 '호랑이 가죽을 입은 오니'라니, 의문점이 들지 않으시나요?

http://m.egloos.zum.com/lsm20418/v/3087180…
리슨님
@b_rkq
 · 8월 13일
헐 님들....도깨비는 뿔 없데...
이 스레드 보기
1
4.9천
1.2천",,1,4.9천,1.2천,"['https://pbs.twimg.com/media/E8whKaFVcAc90B9?format=jpg&name=small', 'https://pbs.twimg.com/media/E8whKtTVcAg6w_f?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1438041799453335552/06NjVTmj_mini.jpg', 'https://pbs.twimg.com/media/E8o3-uDUYAgKbIb?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E8o3-7qUcAkmduo?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8o3_MyVcAEs_0l?format=jpg&name=120x120']",https://twitter.com/ribom_cos/status/1426551652492877824
RIMANG,@HQ_Rimang,2021-08-14T18:08:07.000Z,"RIMANG
@HQ_Rimang
·
8월 15일","손풀기용 낙서 그리고오니 시간이?
1
38
98",,1,38,98,['https://pbs.twimg.com/media/E8xS9wMVoAIm6dc?format=jpg&name=900x900'],https://twitter.com/HQ_Rimang/status/1426606577629339649
따르릉(タルルン）,@sinazugawa_luv,2021-08-14T17:36:56.000Z,"따르릉(タルルン）
@sinazugawa_luv
·
8월 15일","이게뭔지 모르겠는데...222 임무끝내고 오니의 모습채로 형님과 대면하는...무언가의 상황인것같습니다...조금 다정한 형님이 보고싶었나봅니다
2
85
339",😅 😅,2,85,339,"['https://pbs.twimg.com/media/E8xK8BIVoAMVHaW?format=jpg&name=small', 'https://pbs.twimg.com/media/E8xK8ynVkAQCDge?format=png&name=small']",https://twitter.com/sinazugawa_luv/status/1426598727066607623
baedin,@Rainto4,2021-08-15T10:06:31.000Z,"baedin
@Rainto4
·
8월 15일","오늘 저희집 강아지 한마리가 하늘나라에 갔습니다 
어제부터 토를하면서 기운이없어보이더니
오늘 퇴근하고 집에오니 현관문에서 죽어있었습니다 
이름은 여포입니다 
좋은곳 갈수있게 기도해주세요 부탁드립니다.
1
1
4",,1,1,4,"['https://pbs.twimg.com/media/E80ueOaUYAkcFL6?format=jpg&name=small', 'https://pbs.twimg.com/media/E80uejcVUAAQAbg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80ueyCVoAIB7a8?format=jpg&name=360x360']",https://twitter.com/Rainto4/status/1426847765607239680
지씨✑‌,@j_s_calligraphy,2021-08-13T14:22:37.000Z,"지씨✑‌
@j_s_calligraphy
·
8월 13일","필사 올만~
손에 힘이 안 들어간다
잉크는 교토잉크 아오니비
12
56",🌊,,12,56,"['https://pbs.twimg.com/media/E8rV5EtVoAMWwYu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rV57BVEAESgFp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rV6u5VUAE6VJ3?format=jpg&name=360x360']",https://twitter.com/j_s_calligraphy/status/1426187441178759171
ᴅᴀᴇɴɢ,@jju_o3o,2021-08-15T08:14:03.000Z,"ᴅᴀᴇɴɢ
@jju_o3o
·
8월 15일","베러베러가 븨알 부셔 줌 근데 이제 나 말고 다오니가 부셔 줌
8",,,,8,['https://pbs.twimg.com/media/E80UuNlVUAQJkaJ?format=jpg&name=small'],https://twitter.com/jju_o3o/status/1426819460694908931
stardust in 결,@kwave_0814,2021-08-14T08:56:36.000Z,"stardust in 결
@kwave_0814
·
8월 14일","오늘 양썬카페 후후후 드리프트(?)해서 차앞에다가 세우고 후다다닥 들어가서 주문하고 주차하고 오니 키링이 나에게로 와써..
9",🥃 💕,,,9,"['https://pbs.twimg.com/media/E8vU2XCVIAQLlxz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vU32tUYA4Bcqo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vU3IaVcAMr0AA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8vU4e8UcAQnHzT?format=jpg&name=small']",https://twitter.com/kwave_0814/status/1426467783076765699
깐또꾸,@ttokku_twst,2021-08-14T08:01:57.000Z,"깐또꾸
@ttokku_twst
·
8월 14일","오니...쨘.....
1
8",🍁 🍁,,1,8,['https://pbs.twimg.com/media/E8vIYOQUUAAE-tc?format=jpg&name=900x900'],https://twitter.com/ttokku_twst/status/1426454028167225351
이번주금요일이시험인사람,@DIPAPENININK,2021-08-13T09:52:03.000Z,"이번주금요일이시험인사람
@DIPAPENININK
·
8월 13일","토종 도깨비는 주로 사람들의 손길이 닿은 물건으로부터 태어나며, 사람과 흡사한 외모의 뾰족한 귀가 특징이다. 장난과 사람을 좋아해 작은 사건사고가 일어날 뿐이지 사람을 병들게 하거나 죽이는 등의 심한 짓은 왠만해선 하지 않는다. 
반면 밑 사진은 일본의 오니이며 사진과 같이 붉은 피부, 뿔,
리슨님
@b_rkq
 · 8월 13일
헐 님들....도깨비는 뿔 없데...
이 스레드 보기
1
2.9천
1.4천",❄,1,2.9천,1.4천,"['https://pbs.twimg.com/profile_images/1438041799453335552/06NjVTmj_mini.jpg', 'https://pbs.twimg.com/media/E8o3-uDUYAgKbIb?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E8o3-7qUcAkmduo?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8o3_MyVcAEs_0l?format=jpg&name=120x120']",https://twitter.com/DIPAPENININK/status/1426119349710909449
パープル,@e0606503,2021-08-14T21:08:33.000Z,"パープル
@e0606503
·
8월 15일","조오온나게 단순하게, 오니는 한자로 鬼귀로,
북동쪽 귀문에서부터 오니까 소의 뿔과 호랑이 가죽팬티를 입고 있는거 뿐인데 너무 심각하게 생각하는 블로그네
몽골로케 기원 bomm
@ribom_cos
 · 8월 14일
신라시대 도깨비 자료에도 뿔이 있고요.
이 글도 한 번 봐주세요.
호랑이가 없는 나라인 일본에서 '호랑이 가죽을 입은 오니'라니, 의문점이 들지 않으시나요?
이 스레드 보기
97
27",,,97,27,"['https://pbs.twimg.com/media/E8x8AyVVgAASvM0?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1419908216943628293/8cFaWd4b_mini.jpg', 'https://pbs.twimg.com/media/E8whKaFVcAc90B9?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8whKtTVcAg6w_f?format=jpg&name=120x120']",https://twitter.com/e0606503/status/1426651985218920451
énie,@enie_latente,2021-08-14T15:04:09.000Z,"énie
@enie_latente
·
8월 15일","흐흐흫 집에 돌아 오니 넘 좋음
GIF
1
18",🎗,1,,18,['https://pbs.twimg.com/tweet_video_thumb/E8wpAoLWYAcCg6P.jpg'],https://twitter.com/enie_latente/status/1426560279870115846
고전의상실,@hidreamscape,2021-08-15T06:11:10.000Z,"고전의상실
@hidreamscape
·
8월 15일","미드나잇썬 어린 친구를 분양받았는데 좋은 계절이 오니 건강해지자 
1
5",,1,,5,['https://pbs.twimg.com/media/E8z4nB8VEAgiVya?format=jpg&name=small'],https://twitter.com/hidreamscape/status/1426788537597194241
최소포,@achill___eus,2021-08-15T15:00:29.000Z,"최소포
@achill___eus
·
8월 16일","언젠가 말했던 디오헤르 현대AU 네임버스... 디오니 이름의 성은 야타 님이 도와주셨습니다~! 헤르메스는 그렇다쳐도 디오니는 정말 어려웠습니다 이름이 디오니라서... 완성된 하나의 글은 아니고 문단 여러 개입니다 더 안 쓸 것 같아서 올려요 야호~!
이름으로 말미암아
* 디오니소스 X 헤르메스, 디오헤르 * 현대 AU, 네임버스 그리하여 이름으로 말미암아 당신의 소유가 되길. “하지만 내가 형의 것이 되면, 형도 내 것이 되어줘야 해.” 디오니소스 스타피로시니는 개 같은 인생을 살고 있다. 디오니소스는 이번 학기야말로 퇴학당할 줄 알았다. 그의 행적을 읊자면 학교의 넓은 부지를 한 바퀴 돌고도 남았고, 빈도가 줄어드는...
achilleus-patroklos.postype.com
11
18",,,11,18,['https://pbs.twimg.com/card_img/1440082869892927488/toRsu9HC?format=jpg&name=small'],https://twitter.com/achill___eus/status/1426921745911402498
젤이다요~,@jell_for_tan,2021-08-15T13:52:51.000Z,"젤이다요~
@jell_for_tan
·
8월 15일","근데 오니탄이 무잔보다 더 쎄지 안나 상현 막 굴리는 흑화오니탄을 먹자
2
2
10",,2,2,10,[],https://twitter.com/jell_for_tan/status/1426904722162651140
애뉴,@6lK2w0gVCgoE4zZ,2021-08-15T12:02:38.000Z,"애뉴
@6lK2w0gVCgoE4zZ
·
8월 15일","#팔로워_안보고_기억나는_트친
슈 공영 아잉 이잉 류 쥬 빈 뾰  칸 좆또마떼오니쨩 마롱이 싱그 자두사탕 덩어리 아오 와이 장아찌 김자지도랄(이름뭐엿지) 빈칸 윪 서영 슬혜 이하 김복자지 치로 미르 고양희 콩 향기 둥둥 마리 춘히 아카먼통장(풀네임ㄴ) 퀸이치로 환생해
21
2
7",,21,2,7,[],https://twitter.com/6lK2w0gVCgoE4zZ/status/1426876986530533376
잉어,@national_carp,2021-08-14T14:50:20.000Z,"잉어
@national_carp
·
8월 14일","젠이츠 꽃밭으로 부른 오니네즈코 자기도 화관 씌워주고싶어서 몰래 바구니에 모아둔 꽃송이 젠이츠 머리에 와르르 쏟아버리는 상상
1
13
36",,1,13,36,[],https://twitter.com/national_carp/status/1426556801122635776
리피,@repi_loveyou,2021-08-13T11:00:53.000Z,"리피
@repi_loveyou
·
8월 13일","집에 오니 안 졸리네,,, 퇴근 최고
10",,,,10,[],https://twitter.com/repi_loveyou/status/1426136672157143046
4444_뚜여사_#집콕,@numee0809,2021-08-14T02:05:01.000Z,"4444_뚜여사_#집콕
@numee0809
·
8월 14일","바깥바람이 오늘은 제법 안으로 들어
오니 시원해서 좋다
2
2
9",,2,2,9,[],https://twitter.com/numee0809/status/1426364204655669252
CK(씨케이),@mybride_marjoly,2021-08-15T16:15:00.000Z,"CK(씨케이)
@mybride_marjoly
·
8월 16일","차.. 설명서... 내게 왔다.... 막상 각잡고 운전할 날이 오니 무서운걸..........................
2
4",🍂,2,,4,[],https://twitter.com/mybride_marjoly/status/1426940496610426881
김첨지,@chumji1005,2021-08-14T04:15:16.000Z,"김첨지
@chumji1005
·
8월 14일","긴히지 안 질리는 이유

원작
역원작
구미텐구
삼젯
엔미데코
더블부장
오니
긴코텐코

이게 다 공식임 걍.. 질릴 틈이 없음
11
47",,,11,47,[],https://twitter.com/chumji1005/status/1426396981677592583
파괴신 수선화,@Water__Drink,2021-08-15T08:50:18.000Z,"파괴신 수선화
@Water__Drink
·
8월 15일","생리 터지고...
좋은 집에 있다 이 개같은 집에 오니..
우울함이 터져버린다 빵!!
4",,,,4,[],https://twitter.com/Water__Drink/status/1426828583561940995
ㆍ무잔발닦개백설기ㆍ,@springclover3,2021-08-14T03:20:40.000Z,"ㆍ무잔발닦개백설기ㆍ
@springclover3
·
8월 14일","500년동안 무잔이 오니 만들고다녔는데 그 긴시간동안 성욕관련 혈귀술 부리는 오니가 과연 없었을까..솔직히 있었다고본다 
타마요처럼 향을 이용하는 혈귀술인거지 근데 그 향이 최음제같은거임
1
7
18",,1,7,18,[],https://twitter.com/springclover3/status/1426383241955606528
キノコ童子(버섯동자),@burrunoburbana,2021-08-14T23:37:41.000Z,"キノコ童子(버섯동자)
@burrunoburbana
·
8월 15일","도깨비나 오니나 꽤 광의적이기 때문에 뭐라하기 힘들다.
리슨님
@b_rkq
 · 8월 13일
헐 님들....도깨비는 뿔 없데...
이 스레드 보기
4
7",,,4,7,"['https://pbs.twimg.com/profile_images/1438041799453335552/06NjVTmj_mini.jpg', 'https://pbs.twimg.com/media/E8o3-uDUYAgKbIb?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E8o3-7qUcAkmduo?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8o3_MyVcAEs_0l?format=jpg&name=120x120']",https://twitter.com/burrunoburbana/status/1426689515603693569
북,@malnungwanglove,2021-08-14T02:07:13.000Z,"북
@malnungwanglove
·
8월 14일","아카자 하쿠지일 때는 사랑하는 사람 타인의 손으로 잃더니
오니돼서는 이제 지 손으로 죽이네
이 끝없는 후회공아
1
1
17",,1,1,17,[],https://twitter.com/malnungwanglove/status/1426364756873551876
셰,@tpdlem0000,2021-08-14T01:44:01.000Z,"셰
@tpdlem0000
·
8월 14일","영미권에서 오니짱을 oniichan이라고 표기하는거 넘 웃기네 ㅋㅋㅋ oppa도 그렇고
6",💍,,,6,[],https://twitter.com/tpdlem0000/status/1426358918750605316
