UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
{MTRT}무이 기다리는 아진,@Mui_kanozyo,2021-08-22T14:10:29.000Z,"{MTRT}무이 기다리는 아진
@Mui_kanozyo
·
8월 22일"," 탐라배_제6회_드림주_자랑전

하주님만의 단풍 1, 2 번째는 소녀의 모습 3, 4 번째는 어른의 모습이에요

 리셈 님 / 망리 님 / 서리차 님 / 가네샤 님 cm
8
25",🙏 🍁 🍁 ❤ 🥰 ❤ 🌫 💗,,8,25,"['https://pbs.twimg.com/media/E9ZpcAoUYAo6hfa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZpcdrVUAIWI9T?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZpcN0VIAQeV2u?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ZpcodVkAMtphB?format=jpg&name=360x360']",https://twitter.com/Mui_kanozyo/status/1429445874724204547
얼음블랙(뱌씨겨자) #freeHK,@BeingAsked,2021-08-12T03:18:56.000Z,"얼음블랙(뱌씨겨자) #freeHK
@BeingAsked
·
8월 12일","PVC free 운동용 매트 
가네샤 요가 프랍스 

카톡에서 65% 할인행사중이에요 
저도 마침 필요해져서 하나 구매했습니다 

#나의비거니즘일기 #나의_비거니즘_일기 

https://store.kakao.com/ganesha
8
6",,,8,6,['https://pbs.twimg.com/media/E8j0bB9VkAArS_6?format=jpg&name=small'],https://twitter.com/BeingAsked/status/1425658031522467840
구너르,@r3410_9nur,2021-08-09T03:03:33.000Z,"구너르
@r3410_9nur
·
8월 9일",대충 가네샤 파밍용,,,,,['https://pbs.twimg.com/media/E8UUIiGUYAgI_Ji?format=jpg&name=medium'],https://twitter.com/r3410_9nur/status/1424566996260188167
당공,@sht_taku,2021-08-03T12:17:52.000Z,"당공
@sht_taku
·
8월 3일","가네샤 나오게 해달라고 빌면서 스토리가챠에 호부 던졌는데
...
이다음엔 가네샤가 온다는... 복선인가?
1
3",,1,,3,['https://pbs.twimg.com/media/E73Zd63VIAM31x4?format=jpg&name=small'],https://twitter.com/sht_taku/status/1422532168161497091
,@lit_4k,2021-08-18T11:40:26.000Z,"@lit_4k
·
8월 18일","신나게 돌계 좀 까고옴
모르간 요트리 요웨인 보5
브리트라 네모 드레이크 잔느 가네샤
필요한 분 잇으면 보내드려영
1
1",🍒,1,1,,"['https://pbs.twimg.com/media/E9EguYyVgAEVwEj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9EgvOeUUAgvF8-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Egu0WUcAMTI7q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Egvn-VoAA1I7u?format=jpg&name=360x360']",https://twitter.com/lit_4k/status/1427958562823688204
fo (포),@acacheofme,2021-08-07T10:02:21.000Z,"fo (포)
@acacheofme
·
8월 7일","홈요가를 위해 요가매트 샀다…살몬핑쿠로
지금 가네샤 요가매트 4,5,6mm 다 20퍼 세일 중이니까 살 사람 얼렁 사세용
1",🍒,,,1,['https://pbs.twimg.com/media/E8LgzjFUcAIC6vx?format=jpg&name=small'],https://twitter.com/acacheofme/status/1423947615591297026
왜파래,@SCKlCYwdJMwseHM,2021-08-22T09:11:49.000Z,"왜파래
@SCKlCYwdJMwseHM
·
8월 22일","가네샤 입상 
사람의 몸에 코끼리 머리를 가진 가네샤는 풍요와 재물, 부유함을 상징하는 신이라 인도 가정에 복을 기원하는 뜻으로 많이 가지고 있다고 한다.",,,,,['https://pbs.twimg.com/media/E9YlD2SVoAQ5Bzv?format=jpg&name=small'],https://twitter.com/SCKlCYwdJMwseHM/status/1429370715292061698
MrJones,@D20Jones,2021-08-26T13:21:00.000Z,"MrJones
@D20Jones
·
8월 26일","동자승도 깨니까 가네샤 넨도로이드 나오면 재밌겠다
1
3
1",😷,1,3,1,[],https://twitter.com/D20Jones/status/1430882973599952904
버 거,@buger00,2021-08-13T16:03:52.000Z,"버 거
@buger00
·
8월 14일","가네샤
잘지내니
1",,1,,,[],https://twitter.com/buger00/status/1426212918530514944
쌀쥐,@jilliancoati,2021-08-10T08:18:48.000Z,"쌀쥐
@jilliancoati
·
8월 10일",가네샤 신의 사랑,,,,,[],https://twitter.com/jilliancoati/status/1425008716542144517
샤를로|순애가 좋아,@charlo_doll,2021-08-16T07:53:09.000Z,"샤를로|순애가 좋아
@charlo_doll
·
8월 16일",가네샤 픽업 열어!!!! 으악!!!,,,,,[],https://twitter.com/charlo_doll/status/1427176588454424576
프부 / fVu,@fVucffK9v6WEGL1,2021-08-25T11:52:40.000Z,"프부 / fVu
@fVucffK9v6WEGL1
·
8월 25일","딜라야 수영복때 1성 미니쿠쨩 실장해라

가네샤도 헌팅퀘때 나오고 실장했잖아
1",,,,1,[],https://twitter.com/fVucffK9v6WEGL1/status/1430498356392980482
키운,@kiun_A,2021-08-28T00:14:06.000Z,"키운
@kiun_A
·
8월 28일",[가네샤...어디야?],,,,,[],https://twitter.com/kiun_A/status/1431409722058366978
진 달래,@rosebay_y,2021-08-06T01:27:52.000Z,"진 달래
@rosebay_y
·
8월 6일","신화돌릴캐릭 추천받음
1.분노 정령시 가네샤 분노 디멘
2. 제사장 싱크로 주사위 마도
3. 과일스파
3",,3,,,[],https://twitter.com/rosebay_y/status/1423455753155747848
쌀쥐,@jilliancoati,2021-08-10T13:55:14.000Z,"쌀쥐
@jilliancoati
·
8월 10일","카마
아니면가네샤",,,,,[],https://twitter.com/jilliancoati/status/1425093385791148051
아리사토 미나토,@Minato_krbot,2021-08-13T03:13:40.000Z,"아리사토 미나토
@Minato_krbot
·
8월 13일",가네샤 저금통만 잔뜩 뽑았다...,,,,,[],https://twitter.com/Minato_krbot/status/1426019092079669249
로비악,@quahnMH,2021-08-15T15:54:20.000Z,"로비악
@quahnMH
·
8월 16일","두 콤비 사이에 갈등이 최고조가 되는 딱 그 시점까지 진행했다~~ 
가네샤의 상아에 대한 비밀을 파헤치는 것두 두 사람 사이의 관계가 어떻게 진행되는지 보는 것도 완전 재밌어",,,,,[],https://twitter.com/quahnMH/status/1426935295207899142
endro||한국어판 지금당장 다운로드,@yukkuekun,2021-08-01T09:00:01.000Z,"endro||한국어판 지금당장 다운로드
@yukkuekun
·
8월 1일",와중에 큐피건 저거 가네샤상이잖아ㅋㅋㅋㅋ,,,,,[],https://twitter.com/yukkuekun/status/1421757602166296578
당공,@sht_taku,2021-08-02T11:48:51.000Z,"당공
@sht_taku
·
8월 2일","하...
5선권 한그오에 언제오냐
나 가네샤 데리고와야해
 ㄴ님 문캔서 비비쨩 둘 있잖아요
  ㄴ지금그게문제가아녜요가네샤가...!!!!
2",,,,2,[],https://twitter.com/sht_taku/status/1422162477651939338
엘리자베스,@P_Elizabeth_bot,2021-08-28T07:21:10.000Z,"엘리자베스
@P_Elizabeth_bot
·
8월 28일",그 많은 가네샤 저금통은 무엇에 쓰고 계신지요?,,,,,[],https://twitter.com/P_Elizabeth_bot/status/1431517195578736641
꽝철,@kami_switch,2021-08-01T09:36:31.000Z,"꽝철
@kami_switch
·
8월 1일","1년뒤타마모 2년뒤가네샤
카르나좀만기다려
1",,1,,,[],https://twitter.com/kami_switch/status/1421766783891955712
fo (포),@acacheofme,2021-08-10T08:13:51.000Z,"fo (포)
@acacheofme
·
8월 10일",가네샤 요가매트 왔다 근데 생각보다 개무거워,🍒,,,,[],https://twitter.com/acacheofme/status/1425007472973021189
마흐리,@jo_jk_ts_gj,2021-08-05T11:37:26.000Z,"마흐리
@jo_jk_ts_gj
·
8월 5일","이벤이 이벤이다보니 존재만으로도 왠지 든든.... 재물신... 가네샤....
1",🐘 🐊 🐀 🦎,,,1,[],https://twitter.com/jo_jk_ts_gj/status/1423246766468599810
최애 어나더 뽑은 《C》hungsajin,@myblue_print,2021-08-06T04:14:55.000Z,"최애 어나더 뽑은 《C》hungsajin
@myblue_print
·
8월 6일",머리싸매고비명지르면서리츠카랑가네샤를부르는중,💙,,,,[],https://twitter.com/myblue_print/status/1423497791834185728
빡추픽추,@jettai_krjn,2021-08-03T10:28:27.000Z,"빡추픽추
@jettai_krjn
·
8월 3일","인도 출전 서번트들...
주나 르나 아슈 카마 파르바티 라마 락슈미 가네샤 브리트라 시타 이렇게 맞나
1",,1,,,[],https://twitter.com/jettai_krjn/status/1422504631863701507
라라라,@wqetIwZoxRCyjFx,2021-08-01T11:44:30.000Z,"라라라
@wqetIwZoxRCyjFx
·
8월 1일","아. 혹시...
본령 가네샤신은 이동할때 쥐를 타고 다니니까
라이더 취급...?! 그래서 카르나가?!?(이해)
하긴 내가 카르나라도 이해감..
같이 싸우고 한건 좋아도 겁많고 착한 지나코를 끌고와 싸우게 하다니 용서못해..
1",,,,1,[],https://twitter.com/wqetIwZoxRCyjFx/status/1421798995303698433
김현이1227,@lucyopp1227,2021-08-11T15:55:21.000Z,"김현이1227
@lucyopp1227
·
8월 12일","저번에 가네샤님이 편의점에서 남성용 런닝 훔치는거 봤어요... 맞아요 또 약속도 잘 안지킨다고 하더라고요 제가 가네샤님 어머니께 들엇는데 똥도먹는대요
2",,,2,,[],https://twitter.com/lucyopp1227/status/1425485999354703872
선광,@jwowls2046,2021-08-08T03:07:17.000Z,"선광
@jwowls2046
·
8월 8일","오늘 가네샤님 찬탄드리러 가는데, 가네샤님 드릴 공양물 뭐를 드리면 좋을까
화과자
75%
양과자
0%
과일
25%
8표
·
최종 결과
1",,,1,,[],https://twitter.com/jwowls2046/status/1424205548757520387
에바몰라,@ComeSwetDeath,2021-08-24T11:52:19.000Z,"에바몰라
@ComeSwetDeath
·
8월 24일","헤엥...헤엑....
나지금 또 가네샤뽑고싶어져서 드러누움",🍹,,,,[],https://twitter.com/ComeSwetDeath/status/1430135883026501636
바실사별입니다,@Nuclear0Star,2021-08-17T00:20:39.000Z,"바실사별입니다
@Nuclear0Star
·
8월 17일","가네샤 지팡이로 시바 이겼냐고ㅠ ㅠㅠ ㅠ ㅠㅠㅠ
이 집안 우짜면 좋음ㅠㅠ ?  ? ? ?
1",,1,,,[],https://twitter.com/Nuclear0Star/status/1427425104292573186
로비악,@quahnMH,2021-08-15T15:18:19.000Z,"로비악
@quahnMH
·
8월 16일",자기 전에 언챠잃유 좀만 하구 잘래 가네샤님 등반하기 꿀잼,😆 😆,,,,[],https://twitter.com/quahnMH/status/1426926231287566337
당공,@sht_taku,2021-08-03T12:26:16.000Z,"당공
@sht_taku
·
8월 3일","아니근데
근데
근데 아니 하아 ㅅㅂ 4장에서가네샤가요
1",,,,1,[],https://twitter.com/sht_taku/status/1422534280152969217
"ERiN, Scent.",@Erin_scent,2021-08-09T11:57:18.000Z,"ERiN, Scent.
@Erin_scent
·
8월 9일",오늘은 가네샤의 숨겨진 보물 정도만 영상 올리고 말아야지...,,,,,[],https://twitter.com/Erin_scent/status/1424701317172269064
둘둘둘둘이,@wasavi9331,2021-08-28T11:15:15.000Z,"둘둘둘둘이
@wasavi9331
·
8월 28일","지금 가네샤 가챠 돌리면 나올거 같은 삘이다
1",,,,1,[],https://twitter.com/wasavi9331/status/1431576103789875200
RinT,@rint_t,2021-08-15T22:51:32.000Z,"RinT
@rint_t
·
8월 16일","븝퍼 얘 자꾸 사람 엿먹임

어제는 군마갈
오늘은 가네샤
1",☄,1,,,[],https://twitter.com/rint_t/status/1427040288992681984
ʙɪᴛᴀ,@B_1_T_A,2021-08-26T10:48:12.000Z,"ʙɪᴛᴀ
@B_1_T_A
·
8월 26일",파르바티 막간보는데 인페르노 가네샤 옷키 셋이서 게임하고있네,,,,,[],https://twitter.com/B_1_T_A/status/1430844521852506118
바실사별입니다,@Nuclear0Star,2021-08-18T17:23:33.000Z,"바실사별입니다
@Nuclear0Star
·
8월 19일","얘들아 시바파르 메인으로 한 2차 미디어믹스 뭐 그런 거 없니 하.. 기원전엔 줄기찼는데 사람들이 말이야 .  . ~ ~ 떡밥 못 찾겠다고 초심을 잃었어 . 으이 ? 칼리다사 님은 시바파르 꾸금도 거작으로 내셨다고 . 제목 지대 웃김 . 카르티케야의 탄생 이야기 .
히발 . . . . . 하필이면 가네샤가 아닌
1
2",,1,,2,[],https://twitter.com/Nuclear0Star/status/1428044911580876803
