UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ㅅㄴ™,@zzamzzini,2021-08-22T18:08:20.000Z,"ㅅㄴ™
@zzamzzini
·
8월 23일","뭐 에뜨랑제는 당연히 미오 아니겟슴까
와기 컷 쇼타의 정석.
2
2
3",,2,2,3,"['https://pbs.twimg.com/media/E9af4sxVEAEEl3Q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9af4syUcAMjGRx?format=jpg&name=360x360']",https://twitter.com/zzamzzini/status/1429505732366376967
보라,@borarara_mic,2021-08-06T08:26:26.000Z,"보라
@borarara_mic
·
8월 6일","극장판 기븐이랑 해변의 에뜨랑제 봤는데… 1차벨 맵다……(1차벨을 거의 안 본 사람의 감상)
1",,,,1,[],https://twitter.com/borarara_mic/status/1423561087480307721
둔부애호가,@Dunbulover,2021-08-18T14:41:59.000Z,"둔부애호가
@Dunbulover
·
8월 18일","해변의에뜨랑제 영화삼 750원에삼너무졸아
1",,,,1,[],https://twitter.com/Dunbulover/status/1428004254422224907
BL에 진심인 마류,@BL_riding,2021-08-14T05:42:44.000Z,"BL에 진심인 마류
@BL_riding
·
8월 14일","헐??? 해변의 에뜨랑제 더빙판 나옴?????? ㅁㅊ ㅋㅋㅋㅋㅋ
1",🍀 🌸,,,1,[],https://twitter.com/BL_riding/status/1426418992420331523
계이했음 메인트확인,@invis1blethings,2021-08-15T18:05:00.000Z,"계이했음 메인트확인
@invis1blethings
·
8월 16일","오늘본거 해변의에뜨랑제랑 날씨의아이인데 둘다좆가틈
내 다시는 일본 애니를믿지않으리
3",,,,3,[],https://twitter.com/invis1blethings/status/1426968180170231810
존나비,@2021_kimetsu_,2021-08-03T16:30:23.000Z,"존나비
@2021_kimetsu_
·
8월 4일","해변의 에뜨랑제ㅡ

꽃배경이 자주 나와서 힐링됨
에리도 스즈도 사쿠라코도 내 식인데 나랑 폴리아모리 소취
갑자기 초직진남 돼서 나타난 미오킁
샛스하자고 조르는데 귀여워서 부담없고 솔직해서 너무좋아 나도 저런 애인 갖고싶어 
나도 바쁜거 질투하면서 키스갈기고싶은데 내가 바쁨ㅜ
1
2",▶ ▶ ▶ ▶,1,,2,[],https://twitter.com/2021_kimetsu_/status/1422595714396262407
허위매물짝사랑녀,@falseofferings,2021-08-15T16:23:16.000Z,"허위매물짝사랑녀
@falseofferings
·
8월 16일","해변의 에뜨랑제... 최악
2",,,,2,[],https://twitter.com/falseofferings/status/1426942578386038785
텔레토비,@aaa10441,2021-08-25T07:17:56.000Z,"텔레토비
@aaa10441
·
8월 25일","시에러는 함뜨랑 사귀는 거 중에 뭐가 먼저에요? 솔직히 1권 중반 보다 하차할 뻔 했지만 1권 결말 부분 제 취향이라 2권 구매할 거에요
1",,1,,,[],https://twitter.com/aaa10441/status/1430429217594826755
띠리리숑,@___P0L,2021-08-13T15:16:23.000Z,"띠리리숑
@___P0L
·
8월 14일","에뜨랑제....
에뜨랑제..............
에뜨랑제...............",,,,,[],https://twitter.com/___P0L/status/1426200971596550154
빙수,@king_god_namdoh,2021-08-14T06:36:59.000Z,"빙수
@king_god_namdoh
·
8월 14일","오 에뜨랑제 더빙나와..?
1
6",🫐 🫐,1,,6,[],https://twitter.com/king_god_namdoh/status/1426432646830202883
툰,@Stun_bh,2021-08-06T21:32:28.000Z,"툰
@Stun_bh
·
8월 7일",그림자밟기에뜨랑제? 맞나 제목이 제대로 기억안나는데.... 그 노래도 좋았던 것 같은데....,,,,,[],https://twitter.com/Stun_bh/status/1423758898469556227
플랫(PLAT),@fufu1455,2021-08-29T17:10:50.000Z,"플랫(PLAT)
@fufu1455
·
8월 30일","빠니보틀 미국
곽튜브 중앙아시아
체코제 동유럽
뜨랑낄로 파키스탄

요즘 여행 유튜버 보는맛에 산다..
3
1
3",,3,1,3,[],https://twitter.com/fufu1455/status/1432027978565701633
Hyuichi@Free!,Hyuichi@Free!,2021-08-27T12:46:12.000Z,"Hyuichi@Free!
@khyuichi
·
8월 27일",근데 해변의 에뜨랑제 언제 개봉했었니… 미안하다 내가 챙겨주지도 못했네.,,,,,[],https://twitter.com/khyuichi/status/1431236605197447181
둔부애호가,@Dunbulover,2021-08-18T14:46:51.000Z,"둔부애호가
@Dunbulover
·
8월 18일",해변의 에뜨랑제 만화도 삼,,,,,[],https://twitter.com/Dunbulover/status/1428005476202029066
