UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
끼리조명섭,@kiri_9998,2021-08-20T18:07:01.000Z,"끼리조명섭
@kiri_9998
·
8월 21일","제발 끝낼 때 the end 써주고 ㄱㅏ
6",,,,6,[],https://twitter.com/kiri_9998/status/1428780625889169411
Mugweri samuel bagwel,@SamuelBagwel,2021-08-20T12:08:19.000Z,"Mugweri samuel bagwel
@SamuelBagwel
·
8월 20일","When you've given a mic on the space but they can't allow you to talk......kiri ku space 
42
59
155",,42,59,155,['https://pbs.twimg.com/media/E9O6TUtXEAMUj-k?format=jpg&name=medium'],https://twitter.com/SamuelBagwel/status/1428690356489670665
4tune ,@Sparklyn4tune,2021-08-21T05:45:57.000Z,"4tune 
@Sparklyn4tune
·
8월 21일","The most anticipated single “LIKE KIRI” just dropped 
@iKNOWDONEFIZZY
 has the damn Juice!!! 
Look what he did with this song

https://donefizzy.biglink.to/Like_kiri
4
95
90",🔥 🔥 🔥 🚀 🚀 🚀 🚀 🚀 🚀,4,95,90,"['https://pbs.twimg.com/media/E9SsX0_WEAAQOZO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9SsX08WUAM0Bt6?format=jpg&name=360x360']",https://twitter.com/Sparklyn4tune/status/1428956517110276101
『 rocks,@LUX_32i,2021-08-14T23:30:05.000Z,"『 rocks
@LUX_32i
·
8월 15일","Pardon me, but the hybrid dragon Kiri is so relaxing to draw  

Little treasure hunter! Eijırou meets the werewolf Katsukı, the guardian! 
#KrBkMonth2021 
Days 13 and 14: Werewolf | Dragons
1
84
548",💕 🐺 🐲,1,84,548,['https://pbs.twimg.com/media/E8yc0GkXoAI6hxZ?format=jpg&name=small'],https://twitter.com/LUX_32i/status/1426687603286360064
lou | comms mode,@asdfghjkiri,2021-08-30T16:39:40.000Z,"lou | comms mode
@asdfghjkiri
·
8월 31일","#KrBkMonth2021 Day 24: Angel and Demon
 
Katsuki’s hot and he knows it (and he makes sure to remind Kiri of it anytime he gets, to add to Kiri’s Gay Suffering™ )
.
.
.
oh god this was my dumb take on the angel and demon prompt HAHA but this was fun to draw  #krbk #kiribaku
47
1.3천
8천",🥲 🖍 🙈 😂,47,1.3천,8천,"['https://pbs.twimg.com/media/E-DYTynUcAELZQP?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DYTykUUAYHV8m?format=jpg&name=small']",https://twitter.com/asdfghjkiri/status/1432382523472953346
(Commissions Open!) Arete,@kaidarete,2021-08-24T04:27:48.000Z,"(Commissions Open!) Arete
@kaidarete
·
8월 24일","gartic phone antics on stream featuring art of the one, the only, 
@Kiri_Poi
GIF
1
12",,,1,12,['https://pbs.twimg.com/tweet_video_thumb/E9h3I4HWEAApaNX.jpg'],https://twitter.com/kaidarete/status/1430024016891416577
pinecone,@lilpineycone,2021-08-26T22:00:42.000Z,"pinecone
@lilpineycone
·
8월 27일","the kitty loves kiri they’re best friends now
6
50",,6,,50,"['https://pbs.twimg.com/media/E9v7bZZXEAMu3ND?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9v7bZaXEAgh7G6?format=jpg&name=small']",https://twitter.com/lilpineycone/status/1431013761704411137
TOM,@TOM57030807,2021-08-23T18:09:03.000Z,"TOM
@TOM57030807
·
8월 24일","Kiri couldn't walk the dog, so he asked Bakugou to do it. #kirishima #Bakugou #bakushima #kiribaku #MyHeroAcademia 

The idea for the dog's name was taken from a comment. @kawaii_snai
8
83
1.3천",,8,83,1.3천,['https://pbs.twimg.com/media/E9fmCs7WQAETSPf?format=jpg&name=small'],https://twitter.com/TOM57030807/status/1429868301031780352
OkamiNoAlice (Commissions Open),@OkamiNoAlice,2021-08-22T07:28:28.000Z,"OkamiNoAlice (Commissions Open)
@OkamiNoAlice
·
8월 22일","I'm so tired so worn out I think I'll sleep forever  thanks for the fun stream today and thank you @/Kiri_Poi for the fun adventure  today pls drop by and give kiri lots of love they are so close to 2k  !  oki I sleep now good night everyone
GIF
3
13",,3,,13,[],https://twitter.com/OkamiNoAlice/status/1429344706866163716
Recipes of the Realms,@obeymecookbook,2021-08-30T18:00:01.000Z,"Recipes of the Realms
@obeymecookbook
·
8월 31일","Contributor of the Day: Kiri!
@khirimochi
 wrote two pieces inside the zine! These include a historical background for Mandragora Tea and an interview with Diavolo.

Read these pieces and more in the full zine!
Recipes of the Realms
@obeymecookbook
 · 8월 21일
You can edit the price you want to pay once the item is added to your cart through our hosting service, E-Junkie. You will be redirected to the file download as well as sent the link via your email. This zine is available until Sep 17th! Happy eating!
이 스레드 보기
4
11",,,4,11,"['https://pbs.twimg.com/media/E9keqHmUUAAHAEn?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1302022119044329472/ZmoQ9b3z_mini.jpg']",https://twitter.com/obeymecookbook/status/1432402743713361923
