UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
성숙 빙코이!!,@qld_bing,2021-08-14T10:10:22.000Z,"성숙 빙코이!!
@qld_bing
·
8월 14일","예빈시 +1
1
1",,,1,1,[],https://twitter.com/qld_bing/status/1426486345594146816
주예빈,@yeeebin79,2021-08-14T10:09:02.000Z,"주예빈
@yeeebin79
·
8월 14일","예빈시
1",,,,1,[],https://twitter.com/yeeebin79/status/1426486012776046597
주예빈,@yeeebin79,2021-08-14T09:51:53.000Z,"주예빈
@yeeebin79
·
8월 14일","7:9예빈시챙겨주세요
1",,1,,,[],https://twitter.com/yeeebin79/status/1426481695490859016
주예빈,@yeeebin79,2021-08-14T10:12:31.000Z,"주예빈
@yeeebin79
·
8월 14일","모두가예빈시를챙기고잇는게너무웃겸
1",,,,1,[],https://twitter.com/yeeebin79/status/1426486886718050312
민서,@x1x1x1x1bb,2021-08-29T10:09:28.000Z,"민서
@x1x1x1x1bb
·
8월 29일","예빈시
6
2
3",,6,2,3,[],https://twitter.com/x1x1x1x1bb/status/1431921939153444865
주예빈,@yeeebin79,2021-08-28T10:09:06.000Z,"주예빈
@yeeebin79
·
8월 28일","예빈시다!
2",,,,2,[],https://twitter.com/yeeebin79/status/1431559459172544513
김당케,@_Carrotcupcake,2021-08-30T12:20:12.000Z,"김당케
@_Carrotcupcake
·
8월 30일","예빈시 없어졌서?
1",🍒,1,,,[],https://twitter.com/_Carrotcupcake/status/1432317226548273157
주예빈,@yeeebin79,2021-08-29T10:04:51.000Z,"주예빈
@yeeebin79
·
8월 29일","곧예빈시이다.
1",,,,1,[],https://twitter.com/yeeebin79/status/1431920776215547905
28오분러디문나이트,@fly_fan_e,2021-08-30T12:10:10.000Z,"28오분러디문나이트
@fly_fan_e
·
8월 30일",예빈시 어디갔어?,💊 ➡ 🦇 🍷 🌛,,,,[],https://twitter.com/fly_fan_e/status/1432314701271027722
9/28 용병구함) 롯,@freelylot,2021-08-30T12:34:50.000Z,"9/28 용병구함) 롯
@freelylot
·
8월 30일","헣 예빈시언제없어졋어요ㅠ
1",,1,,,[],https://twitter.com/freelylot/status/1432320908610322445
앉리나,@thrina0424,2021-08-30T12:13:01.000Z,"앉리나
@thrina0424
·
8월 30일",예빈시가왜....(급슬픔,,,,,[],https://twitter.com/thrina0424/status/1432315417351974912
케이,@CM162_,2021-08-17T18:55:37.000Z,"케이
@CM162_
·
8월 18일",예빈시 빨리 보고싶어요,,,,,[],https://twitter.com/CM162_/status/1427705694782779396
상시화가많음형팡과장,@kieswitch,2021-08-30T12:22:07.000Z,"상시화가많음형팡과장
@kieswitch
·
8월 30일","헐 예빈시 없어졌어?!
1",,1,,,[],https://twitter.com/kieswitch/status/1432317708993843201
11야미,@Yamy06161,2021-08-30T12:15:32.000Z,"11야미
@Yamy06161
·
8월 30일","돈까스집은 어디로가고!?
예빈시 어디로가고",🩸 🌞 🦇 🧛,,,,[],https://twitter.com/Yamy06161/status/1432316053523030016
됴르꼬발레노,@dyo_jiae,2021-08-19T16:05:51.000Z,"됴르꼬발레노
@dyo_jiae
·
8월 20일",예빈시는 왜 지금 아침인지,,,,,[],https://twitter.com/dyo_jiae/status/1428387744586162176
주예빈,@yeeebin79,2021-08-29T10:09:05.000Z,"주예빈
@yeeebin79
·
8월 29일","예빈시
1
1",,1,,1,[],https://twitter.com/yeeebin79/status/1431921843099766788
