UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
한닝,@hannning__,2021-08-15T16:10:11.000Z,"한닝
@hannning__
·
8월 16일","갑자기엠제이미그리워서우는여성T^T
0:58
6.4천 조회수
1
255
940",🌝,1,255,940,['https://pbs.twimg.com/ext_tw_video_thumb/1426939204177600516/pu/img/2mVRpYVQqXj2uTRw.jpg'],https://twitter.com/hannning__/status/1426939286524284928
틴드라,@tindra_ee,2021-08-15T14:05:52.000Z,"틴드라
@tindra_ee
·
8월 15일","1st CONCERT <SCENE #1>
20210410 부산 ~ 20210815 서울

고마워, 라포엠. 
함께해서 모든 날이 눈부셨어
1
65
154",🌟 😊,1,65,154,['https://pbs.twimg.com/media/E81lQbhVgAUke0R?format=jpg&name=small'],https://twitter.com/tindra_ee/status/1426907998375477250
키버포,@getknockedabout,2021-08-15T12:25:42.000Z,"키버포
@getknockedabout
·
8월 15일","엠블러 티셔츠 이거 걍 동맠 아니냐…
89
189",,,89,189,['https://pbs.twimg.com/media/E81OVGqVgAQoJ9Q?format=jpg&name=900x900'],https://twitter.com/getknockedabout/status/1426882792613236741
냇,@mkraccoon,2021-08-15T06:57:19.000Z,"냇
@mkraccoon
·
8월 15일","와 개잘생김.. 엠동원
221
200",,,221,200,['https://pbs.twimg.com/ext_tw_video_thumb/1426800092854427650/pu/img/1pBtBUbfaP6NLo1U.jpg'],https://twitter.com/mkraccoon/status/1426800153701146626
미숫가루,@misut_garu_,2021-08-15T15:55:37.000Z,"미숫가루
@misut_garu_
·
8월 16일","20210815 라포엠 서울콘서트

윷채타래
마지막 S I N G 
1
46
73",🏝 🎤 ‼ ‼ ‼,1,46,73,['https://pbs.twimg.com/ext_tw_video_thumb/1426935488946966530/pu/img/e6LaWeCxYOTW4-_z.jpg'],https://twitter.com/misut_garu_/status/1426935619565940739
째뮤즈ᴹᵁˢᴱ,@just4lapoem,2021-08-15T11:00:07.000Z,"째뮤즈ᴹᵁˢᴱ
@just4lapoem
·
8월 15일","라포엠 서울 막공 프리뷰!
끝났는데.. 안끝난것 같고 머 그래..
다음주에 공연장에서 또 만나!! 이래야 할 것 같아ㅠㅠㅜㅜ
1
15
55",🎶 🥲,1,15,55,"['https://pbs.twimg.com/media/E806u1KVEAgrLXy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E806u1IVUAAsZ2K?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E806u1KVIAAJrlD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E806u1IUUAAzz7d?format=jpg&name=360x360']",https://twitter.com/just4lapoem/status/1426861252643418114
하라마はらま,@jaramaikebukuro,2021-08-15T13:01:08.000Z,"하라마はらま
@jaramaikebukuro
·
8월 15일","배틀오브프라이드
진짜더워보임
이날씨에 그의상 입고 춤춰준 모두가 엠브이피...
사마토키빼고. 넌반팔이니까
8
20",🦬,,8,20,['https://pbs.twimg.com/media/E81WUQ5VcAYzgD1?format=png&name=small'],https://twitter.com/jaramaikebukuro/status/1426891707623174149
ㅏગ랔 양뭉,@ILIKEYOU_CH,2021-08-15T17:06:56.000Z,"ㅏગ랔 양뭉
@ILIKEYOU_CH
·
8월 16일","성후니인스타에서 예전 게시물을 다시 보는데 라뷰의 이름이 정해지기 전에도 시선이라는 표현을 쓴 성후니가 좋다

성후니 시선 속 라포엠
5
28",🌕 🐑 🎉 🎂,,5,28,['https://pbs.twimg.com/media/E82Ob11VcAU-V9G?format=jpg&name=small'],https://twitter.com/ILIKEYOU_CH/status/1426953567617703939
𝙀𝙩𝙘_𝙫𝙞𝙚𝙬,@Etc_view,2021-08-15T11:06:08.000Z,"𝙀𝙩𝙘_𝙫𝙞𝙚𝙬
@Etc_view
·
8월 15일","210815 라포엠 단독콘서트 <SCENE#1> 서울 프리뷰
#라포엠 #유채훈
옆붙반깐 𝙲𝚛𝚊𝚣𝚢
59
128",✨,,59,128,"['https://pbs.twimg.com/media/E808HcpUYAAtCAC?format=jpg&name=small', 'https://pbs.twimg.com/media/E808IJbVIAIefOs?format=jpg&name=small']",https://twitter.com/Etc_view/status/1426862770532716549
9.24-27카페원픽 민성생캎사이,@Between_laview,2021-08-15T18:16:39.000Z,"9.24-27카페원픽 민성생캎사이
@Between_laview
·
8월 16일","사쿠란보 스타일도 4인 4색
이거 또 언제 봐

20210815 라포엠 1st 콘서트 <SCENE#1> 서울
31
75",🎁 🎂 ❣ 🥺,,31,75,['https://pbs.twimg.com/ext_tw_video_thumb/1426971001116512257/pu/img/zfIR06JLSs_RR-WG.jpg'],https://twitter.com/Between_laview/status/1426971113645428740
