UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
셈네모,@semnemo418,2021-08-06T18:53:19.000Z,"셈네모
@semnemo418
·
8월 7일","분코
1
8
31",,1,8,31,['https://pbs.twimg.com/media/E8IQvvPVkAAPFAh?format=jpg&name=small'],https://twitter.com/semnemo418/status/1423718848734191617
진심전력오타쿠 Hontaku,@NEWhokahoka,2021-08-06T06:31:36.000Z,"진심전력오타쿠 Hontaku
@NEWhokahoka
·
8월 6일","바지랑 치후유의
한분코
경험해본다.
1
1
12",,1,1,12,['https://pbs.twimg.com/media/E8Fm-ypVcAEnMEm?format=jpg&name=small'],https://twitter.com/NEWhokahoka/status/1423532188939653120
무니,@Danikhong,2021-08-04T14:42:46.000Z,"무니
@Danikhong
·
8월 4일","#강다니엘_염염긋
수유 미사 방배 점 있는 분코
후토마키를 꼭 먹어야 한대서 시켰는데 턱 빠질뻔 
닭연골 가라아게는 일반 가라아게보다 씹는 맛이 있어서 좋았음
서비스로 받은 무화과 치즈 어쩌고 웅앵은 완전 와인 안주로 괜찮을거 같음
5
4",,,5,4,"['https://pbs.twimg.com/media/E79ELo0UUAAaD_d?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E79EM9WVEAgWvAX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E79EMUYVcAMej3o?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E79ENuZUYAAK8GW?format=jpg&name=360x360']",https://twitter.com/Danikhong/status/1422931020588797964
포제,@Poooooje,2021-08-10T09:29:33.000Z,"포제
@Poooooje
·
8월 10일","사이좋게뒤통수치고맞고치고전투한미쳤다-PC들[분코님몰래올리기]
1
4
2",,1,4,2,['https://pbs.twimg.com/media/E8a2EmBUcAQFU8v?format=jpg&name=small'],https://twitter.com/Poooooje/status/1425026524051218432
아우,@awooooll,2021-08-30T12:39:20.000Z,"아우
@awooooll
·
8월 30일","쥬빵 하면서 크롭했는데 저분코에뭘묻히신
1
5",🍒 🍊 🤩 🤩 🤩,,1,5,['https://pbs.twimg.com/media/E-ChTiCVQAUA5P5?format=jpg&name=small'],https://twitter.com/awooooll/status/1432322042125172743
만보,@MANBOUREVENGERS,2021-08-19T08:11:50.000Z,"만보
@MANBOUREVENGERS
·
8월 19일","저거 반 노나먹는 아이스크림이에요
지독한 한분코 세계관
1",,,1,,[],https://twitter.com/MANBOUREVENGERS/status/1428268456655294469
펩시,@peb_ii,2021-08-15T07:25:49.000Z,"펩시
@peb_ii
·
8월 15일","뉄님이..밥드실동안30분코야
1
1",,,1,1,[],https://twitter.com/peb_ii/status/1426807324463616004
분코,@miaumiaubunko,2021-08-29T12:03:43.000Z,"분코
@miaumiaubunko
·
8월 29일","SF...
좋지...(분코가)
1",,,,1,[],https://twitter.com/miaumiaubunko/status/1431950688032944134
ㄹㅌ,@glapfn5252,2021-08-05T07:11:55.000Z,"ㄹㅌ
@glapfn5252
·
8월 5일","한분코나

ㅇ(-(",,,,,[],https://twitter.com/glapfn5252/status/1423179945455484928
진심전력오타쿠 Hontaku,@NEWhokahoka,2021-08-06T10:40:03.000Z,"진심전력오타쿠 Hontaku
@NEWhokahoka
·
8월 6일","치후유랑 바지 스파게티볶음면먹었으면 한분코안했음....
1
1",,,1,1,[],https://twitter.com/NEWhokahoka/status/1423594714742153226
yryrmanzzz,@eveyryr,2021-08-30T16:36:06.000Z,"yryrmanzzz
@eveyryr
·
8월 31일","바지후유는 그냥 한분코 나? 여기서 모든 게 오열로 귀결…
貯金
@___hp0000
 · 8월 31일
ばじふゆ
이 스레드 보기
1",,,,1,"['https://pbs.twimg.com/profile_images/1432703660836986883/xPlnLigt_mini.jpg', 'https://pbs.twimg.com/media/E-DQDWXVEAAZ0v0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DQDXpUUAEVBuu?format=jpg&name=360x360']",https://twitter.com/eveyryr/status/1432381625912860673
치환,@Replace_01,2021-08-30T15:38:46.000Z,"치환
@Replace_01
·
8월 31일","헉 분코상 장난아니다 ㅠㅠㅠㅠㅠ
1",🐾 🐾,,,1,[],https://twitter.com/Replace_01/status/1432367196534034437
쩌고,@TR_tikitaka,2021-08-14T01:36:52.000Z,"쩌고
@TR_tikitaka
·
8월 14일","후바. 즈봉선배 집에서
보드게임 야광팔찌자랑 컵라면한분코 봄잠바인쇼함

마이도. 드라캔 집에서
옆방 뭐하는데 저래? 몰라
해볼래? 내가 왜?
쫄? #해보자고
4
6",,,4,6,[],https://twitter.com/TR_tikitaka/status/1426357121315000320
