UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
원조-요둔부허풍술사금수,@Owner_Frost,2021-08-16T09:22:27.000Z,"원조-요둔부허풍술사금수
@Owner_Frost
·
8월 16일","니콜라스루이스 (니스)
마틴메아 (마멩)
이터니티로넛 (이터넛)
에노스마이어 (마이너스)
로웰알리스 (웰치스)
노아유다 (유노) 
세레니티심포니 (레니포니)
핀데시데리아 (피니데시)
제노세피로스(제로) 

인간세계로 나와 성사 
정말 축하합니다!! 
주례는 쪼슈가 서줄게
1
21
11",💖 💖 ❤ 💖 ❤ 💖 ❤ ❤ 💖,1,21,11,['https://pbs.twimg.com/media/E85t3x6VIAQ1rZz?format=png&name=small'],https://twitter.com/Owner_Frost/status/1427199063024230400
헤이안 시샤크,@SHARK_1940,2021-08-09T14:28:16.000Z,"헤이안 시샤크
@SHARK_1940
·
8월 9일","갈레온은 데시데 주머니로 가지않을까
1",,,,1,[],https://twitter.com/SHARK_1940/status/1424739307995033615
빵칠™빵칠²æ-톹,@BBang7_MMU,2021-08-23T14:02:44.000Z,"빵칠™빵칠²æ-톹
@BBang7_MMU
·
8월 23일","데시데로..
보고싶지.
헤이즈...
보고싶지.
옐로...
보고싶지.
문...
보고싶지.
도하...
보고싶지.
그냥..
다 보고싶지.",,,,,[],https://twitter.com/BBang7_MMU/status/1429806313542873096
Designori,@__plinio,2021-08-04T04:26:33.000Z,"Designori
@__plinio
·
8월 4일","유리알유희 서브남주 데시뇨리로 n행시
데:데시뇨리
시:시발마약중독개새끼야
뇨:뇨타해버리게
리:이리로와
1
4",,1,,4,[],https://twitter.com/__plinio/status/1422775944389873664
렌탸,@rentaa_by,2021-08-07T11:51:03.000Z,"렌탸
@rentaa_by
·
8월 7일","☆SSR 캐릭터 헬레네 데시데로
보유 칭호 : 【복수의 불꽃이 우리를 태울지라도】

1차 등장 대사(문자)
 「앞으로 나아가는 마음이 있다면..!」
2차 등장 대사(보이스)
 『당신은 정말 상냥한 사람이에요...』

성능 평가 ::
""참나... 성능이 얼…
#shindanmaker #당가등
당신의 가챠 등장 대사는?
어!!!!!!!!!!!!!!떳다ㅏ!!!!!!!!!!!!!!!!!!!!!!!!!!!!
kr.shindanmaker.com
1",,,,1,['https://pbs.twimg.com/card_img/1440681192328609799/HtRnxO5k?format=jpg&name=small'],https://twitter.com/rentaa_by/status/1423974967331352577
과셩 헤니투스,@wateer_1,2021-08-16T06:49:44.000Z,"과셩 헤니투스
@wateer_1
·
8월 16일","아방수세계관에 떨어진 김수현

미션- 주인공에게 커피를 쏟으세요!

이게뭔데시발 헛웃음짓다가 카운트다운되는거보고
커피사서 우왕좌왕
주인공이 누군지 모르겠어서
일단 젤 잘생겨보이는 사람에게
커피를 쏟기로 결심하는데..

자연스럽게 쏟아야 하는데
냅다 커피발사! 하는 김수현
싸늘한 정적
1
10
27",,1,10,27,[],https://twitter.com/wateer_1/status/1427160633263288321
주빈,@Miya_wife_05,2021-08-10T20:00:06.000Z,"주빈
@Miya_wife_05
·
8월 11일","내가지금뭘봣는지알아??????아니한스타에앙상블라이브가들어온후로지근4번정도라이브를돌럇는데시밬아니마요이랑레이를버ㅏㅆ어둘다존나뽑고싶엇는데못뽑음카드미친거아닌가진짜기잘할번햇어그래서변명아닌변명인데졸라만이틀렷어아히앙레이시발탭퍄해ㅛ는데돌라잘짝햣어하시발이이이잉시밬사랑헹애우
1",,,1,,"['https://pbs.twimg.com/media/E8dGYviUYAIS1aV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8dGYvnVkAAXQEV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8dGYvgVoAAfMca?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8dGYvhVkAMD9Xe?format=jpg&name=360x360']",https://twitter.com/Miya_wife_05/status/1425185205065711617
𝐉𝐮𝐬𝐭 𝐝𝐚𝐧𝐜𝐞,@J_hope_0225,2021-08-27T01:18:07.000Z,"𝐉𝐮𝐬𝐭 𝐝𝐚𝐧𝐜𝐞
@J_hope_0225
·
8월 27일","담시간머지
주제네
ㅆㅂ나주제국어골랏는데
이전선생님이하실줄알고
거기로갓는데시벌
쌤이휴직하셧어
....
대가리쾅쾅",,,,,[],https://twitter.com/J_hope_0225/status/1431063444342525954
와앙,@ef_ipnggggggggg,2021-08-25T05:11:51.000Z,"와앙
@ef_ipnggggggggg
·
8월 25일","친구랑 양도 받고 만나서 홍대가기로햇는데시발 걔 돈 분실햇다거 시발 나 한시간동안 개철구에서 기다리고잇는데 시발 미안하다 이럼서 계속 돈찾고 연락도 안보고 시발 내가 돈 줄테니까 카드찍고 넘어오라 해도 안옴 ㅋㅋㅋ 결국은 못간댄다시발
1
3",,1,,3,[],https://twitter.com/ef_ipnggggggggg/status/1430397489778098176
메인트 사과문 알티,@16MRFT24,2021-08-08T13:15:29.000Z,"메인트 사과문 알티
@16MRFT24
·
8월 8일","나씨발존나서러움발에상처낫는데샤워하러들어깃단말이야근데존나쓰라려서수건만걸치고나체로밴드붙이고왓는데방수테이프같은건데가위로직접오력는데시발오는길이떨어졋어씨발자살
2",,,,2,[],https://twitter.com/16MRFT24/status/1424358606497992706
