UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@_h0ney_badger,2021-08-30T15:26:56.000Z,"@_h0ney_badger
·
8월 31일","주장님 얼빡샷
danke schön~
1
1",🍯 🦡,1,,1,[],https://twitter.com/_h0ney_badger/status/1432364219614121989
丹可_DanKe | CMs Open,@DanKe_Reverse_D,2021-08-30T22:49:48.000Z,"丹可_DanKe | CMs Open
@DanKe_Reverse_D
·
8월 31일","#2ha chap 264 
MoRan sacrificed to save people.
“If I could, I want to be Chu Wanning as well.”
Pls, don’t laugh at me, don’t spit on me...
#huskyandhiswhitecatshizun #erha #ranwan #moran #二哈和他的白猫师尊 #燃晚 #墨燃
12
747
2.4천",,12,747,2.4천,['https://pbs.twimg.com/media/E-EtB2MXIAAwuRe?format=jpg&name=small'],https://twitter.com/DanKe_Reverse_D/status/1432475670911799297
batsAndCats,@hoemoerothicc,2021-08-30T17:14:42.000Z,"batsAndCats
@hoemoerothicc
·
8월 31일","Just finished watching monster by naoki urusawa

a German kid in it said 'danke scheon!' and I went 'omg just like kiara'

so I wanted to draw her with a gun 

#ArtsOfAshes
4
16
138",,4,16,138,"['https://pbs.twimg.com/media/E-DgT8VUYBYbzif?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DgU1sUYAA4IX5?format=jpg&name=360x360']",https://twitter.com/hoemoerothicc/status/1432391338717155328
Daddymekkus,@OkporEmeka,2021-08-30T18:25:00.000Z,"Daddymekkus
@OkporEmeka
·
8월 31일","Appreciation goes to God. Not me, please

Danke https://twitter.com/Ade_sweet82/status/1432408873701363712…
이 트윗을 볼 수 없습니다.
1
5
20",,1,5,20,[],https://twitter.com/OkporEmeka/status/1432409029138165760
Gerhard Torges,@gtorges,2021-08-30T23:26:18.000Z,"Gerhard Torges
@gtorges
·
8월 31일","Danke, 
@DiePARTEISpeyer
!
#ReisedienstAnette #AntiFahr
3
37",,,3,37,['https://pbs.twimg.com/media/E-E1YbgX0AELkHc?format=jpg&name=900x900'],https://twitter.com/gtorges/status/1432484856253067266
HOPE - fight racism,@hopedresden,2021-08-30T17:16:28.000Z,"HOPE - fight racism
@hopedresden
·
8월 31일","19:15 der viel zu kleine, aber verdammt wichtige Teil Dresdens, der noch nicht komplett im Arsch isrt! Danke!  #DD3008
3
17
187",❤,3,17,187,['https://pbs.twimg.com/media/E-Dguy7XsAYH8mA?format=jpg&name=small'],https://twitter.com/hopedresden/status/1432391784148127750
Trenkwalder Peter,@p_trenkwalder,2021-08-30T15:52:43.000Z,"Trenkwalder Peter
@p_trenkwalder
·
8월 31일","Dankes Tafel am Becherhaus - gemacht von meinem Vater Hubert #danke #becherhaus #alpinework
3
5
132",,3,5,132,['https://pbs.twimg.com/ext_tw_video_thumb/1432370599880531973/pu/img/kQ-Fzz8NcqcSfL2z.jpg'],https://twitter.com/p_trenkwalder/status/1432370706910785539
ProDogRomania,@ProDogRomania,2021-08-30T16:30:00.000Z,"ProDogRomania
@ProDogRomania
·
8월 31일","Es tut so gut, TEQUILA nach 3 Jahren Bucov nun so glücklich zu sehen!
Danke an den Verein ""Tiere brauchen Freunde"", der immer wieder Hunde aufnimmt, die sonst kaum Chancen haben. Die Unauffälligen. Die Schwarzen. Die Größeren. Die, die einfach meistens durchs Raster fallen 
3
17
67",❤ 🥰,3,17,67,"['https://pbs.twimg.com/media/E-CIIjeWYAYkAyT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CIKwAXIAEQcZy?format=png&name=small']",https://twitter.com/ProDogRomania/status/1432380090923454470
#Hambi bleibt,@DanniPilger,2021-08-30T20:08:25.000Z,"#Hambi bleibt
@DanniPilger
·
8월 31일","Mein Kanal https://youtube.com/c/DerPilger1982
Hat 3630 Abos
Über 4000 Videos 
Meine Videos wurden 2.062.733 mal angeklickt 
Das freut mich total
Leider bekomme ich unter den Videos fast nur negative Kommentare von Trollen,ich würde mich über Feedback freuen 
Danke an euch #pilgerunterwegs
2
16
53",,2,16,53,['https://pbs.twimg.com/media/E-EIFrEWUAAlPR5?format=jpg&name=small'],https://twitter.com/DanniPilger/status/1432435054907731971
Radentscheid Rostock,@RadentscheidHRO,2021-08-30T20:40:38.000Z,"Radentscheid Rostock
@RadentscheidHRO
·
8월 31일","Wir waren heute beim Filmgespräch zu dem Film NOW über Klimabewegungen. Der Film zeigt, dass der Druck von der Straße enorm ist und oft nur der politische Wille fehlt. Wir könnten fragen: ""Rostock, how dare you to forget about the cyclists?"" Danke an die 
@boell_stiftung
 MV!
1
9
30",,1,9,30,"['https://pbs.twimg.com/media/E-EPTl5WUAQ4XVU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EPZIoXsAgSQiw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-EPbdfWUAQ6l7X?format=jpg&name=360x360']",https://twitter.com/RadentscheidHRO/status/1432443164913242118
Zeiglers wWdF,@zwwdf,2021-08-30T17:53:00.000Z,"Zeiglers wWdF
@zwwdf
·
8월 31일","Selten kommt an einem Bundesliga-Spieltag so viel #Kacktor-Material zusammen. Danke an Leverkusen und Augsburg fürs Abliefern! 
1
7
95",👍,1,7,95,['https://pbs.twimg.com/media/E-DXu11WYAoVjqc.jpg'],https://twitter.com/zwwdf/status/1432400976690835460
Kluese,@kluese89,2021-08-30T16:08:25.000Z,"Kluese
@kluese89
·
8월 31일","So da ist es, das Abonnenten Special. Ich möchte mich auch hier nochmal recht herzlich für jeden bedanken der sich meine Videos anschaut. Ich hätte nie gedacht das wirklich Leute Spaß dabei haben könnten. Vielen Dank fürs teilen und liken. Danke danke 
Vielen Dank /100 Abonnenten Special
Ich möchte mich mit diesem, vielleicht etwas peinlichem Video bei jedem von euch bedanken. Vielen Dank für jeden Like, jedes Kommentar und für jeden hilfreic...
youtube.com
4
12
21",🎃 👻 🐾 🐾 👻 🎃 🙏 😊 🙏 🥳,4,12,21,['https://pbs.twimg.com/card_img/1440691082115776516/vJpe_GPx?format=jpg&name=240x240'],https://twitter.com/kluese89/status/1432374659337670660
