UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
호두마루,@hodu_amaru,2021-08-27T01:18:25.000Z,"호두마루
@hodu_amaru
·
8월 27일","공익을 위해 아마루 이벤트폴라 공유합니다,...저 아까 이거받고...진짜로.. 진짜로.. 울었어요..........
사랑해 마루야 나 그냥 평생 덕질하라는 소리지?? 알겠어,,,
7
154
363",😭 😭 ❤ 💖,7,154,363,['https://pbs.twimg.com/media/E9wor3WVIAIW6LV?format=jpg&name=small'],https://twitter.com/hodu_amaru/status/1431063518837501952
동동아 ☆ | bring back YEONDU,@dongyeonique,2021-08-28T02:11:45.000Z,"동동아 ☆ | bring back YEONDU
@dongyeonique
·
8월 28일","philippines: maruya        korea:마루야
1
20
60",,1,20,60,"['https://pbs.twimg.com/media/E91-cwpUcAALBis?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E91-dVeVUAAtxBy?format=jpg&name=360x360']",https://twitter.com/dongyeonique/status/1431439329335734276
가토,@HOON_O529,2021-08-16T15:23:18.000Z,"가토
@HOON_O529
·
8월 17일","마루야 뭐해... 빨리 여서정 선수님께 티켓드려... (8월 28일 박지훈 온라인콘서트 많관부)
84
133",🌿 🐰 💚 💛 💖,,84,133,['https://pbs.twimg.com/media/E87AkvcVkAEPWvo?format=jpg&name=900x900'],https://twitter.com/HOON_O529/status/1427289876278382601
정마루,@really_maru,2021-08-04T12:47:53.000Z,"정마루
@really_maru
·
8월 4일","마루야? 하고 부르면 얼굴 네모 됨
3
17",,,3,17,['https://pbs.twimg.com/media/E78p66dUcAQEm_b?format=jpg&name=small'],https://twitter.com/really_maru/status/1422902106604793865
동글동글 마루마루군(아옹다옹임보중),@marumaru_200715,2021-08-04T02:11:54.000Z,"동글동글 마루마루군(아옹다옹임보중)
@marumaru_200715
·
8월 4일","뭐지… 오리 안먹는애가 완밥해…
누나 감동이야 마루야
2
8",🤎 🥲,,2,8,['https://pbs.twimg.com/media/E76YW3bUYAEddw1?format=jpg&name=small'],https://twitter.com/marumaru_200715/status/1422742058180112384
오아,@OIOI6664,2021-08-02T05:31:12.000Z,"오아
@OIOI6664
·
8월 2일","마루야 제발…제발 사귀어 주라 응?
1
1
7",,1,1,7,['https://pbs.twimg.com/media/E7wyzAOUcAAtmIf?format=jpg&name=small'],https://twitter.com/OIOI6664/status/1422067437667717126
칼사랑사니와2호 c(⌒(_*ᐢ. ̫ .ᐢ)_ 【極】,@_Dear_0,2021-08-11T07:51:02.000Z,"칼사랑사니와2호 c(⌒(_*ᐢ. ̫ .ᐢ)_ 【極】
@_Dear_0
·
8월 11일","남은 후다 6개 정도 있길래 탈탈 털어서 츠루마루 새로 단도 했다. 13번째 츠루 습합 5달성!

이제 새로오는 츠루는 14번째 츠루마루야
1
6",💛 🤍 🤍 💛,,1,6,"['https://pbs.twimg.com/media/E8fpHAMUcAAJUUW?format=jpg&name=small', 'https://pbs.twimg.com/media/E8fpHPYVgAEiv-V?format=jpg&name=small']",https://twitter.com/_Dear_0/status/1425364119729836033
천사님 모셔요 김차카,@kimchaca_,2021-08-09T12:49:45.000Z,"천사님 모셔요 김차카
@kimchaca_
·
8월 9일","카리스마 마루야 췡
1
6",,1,,6,['https://pbs.twimg.com/media/E8WaTXNVgAoA0Ro?format=jpg&name=small'],https://twitter.com/kimchaca_/status/1424714517385072643
MTRT 메리,@merrymyyouth,2021-08-10T11:45:11.000Z,"MTRT 메리
@merrymyyouth
·
8월 10일","마루야 강마루~사랑해~♡
GIF
3",,,,3,['https://pbs.twimg.com/tweet_video_thumb/E8bVEFzVgAQyUK9.jpg'],https://twitter.com/merrymyyouth/status/1425060656844181507
MTRT 메리,@merrymyyouth,2021-08-08T06:59:13.000Z,"MTRT 메리
@merrymyyouth
·
8월 8일","마루야 강마루~보고시퍼어 ♡
GIF
6",,,,6,[],https://twitter.com/merrymyyouth/status/1424263915551084550
Lungo,@lungo0910,2021-08-08T14:11:53.000Z,"Lungo
@lungo0910
·
8월 8일","올해 그래도 로스쿨에서도 2008.09.10.나오고 펜하종영도 09.10.이야 하 마루야 잘살지
5
13",,,5,13,[],https://twitter.com/lungo0910/status/1424372796889583619
Ingenieur,@Guur,2021-08-05T08:00:34.000Z,"Ingenieur
@Guur
·
8월 5일","윤은 프리드만을 잘못 먹고 체했고.. 
최는 집안에서 나치 흉내고..
이재명은 하도 시끄럽고 품위가 없고. 
낙연은 아침부터 뭔 조국씨랑 어쩌고 그러고.. 

..마루야 니가 대통령해라...
1
5
8",,1,5,8,[],https://twitter.com/Guur/status/1423192189841018882
𝑴𝒆𝒊,@mei__sc,2021-08-15T06:20:30.000Z,"𝑴𝒆𝒊
@mei__sc
·
8월 15일","아
아
아
마루야
다채로운나무(ʟᴏɢᴏᴜᴛ)
@cenchamental
 · 8월 14일
별다른 인사 없이 마루는 차영의 집을 나왔어. 안에서는 차영의 울음소리가 들렸지. 다시 들어가서 거짓말이라고, 사실은 누나를 사랑한다고, 그 여린 어깨를 감싸 안아주고 싶었지만 꾹 참았어. 그럴 자격도 없다고 생각했지.

그렇게 마루는 사랑하는 사람과 헤어졌어.

""사랑해요, 누나.""
이 스레드 보기
GIF
1",,,,1,"['https://pbs.twimg.com/profile_images/1413744382142947328/crto-Hkf_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E8wcqXWVcAgBFFE.jpg']",https://twitter.com/mei__sc/status/1426790887128895488
(접률개갇음)떡밥,@SwhifoiTmGjU8AS,2021-08-05T07:20:06.000Z,"(접률개갇음)떡밥
@SwhifoiTmGjU8AS
·
8월 5일","우빈아..나래야 현지야 광근아
마루야.
 .코믹스유죄
독학님
@doghagsang
 · 8월 5일
코믹스 내면 안되는 이유
                  (그밖에도 더있음
이 스레드 보기
2",,,,2,"['https://pbs.twimg.com/profile_images/1443146558732582913/dLb9iN47_mini.jpg', 'https://pbs.twimg.com/media/E8AlH2_VkA4su2W?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8AlIZ9UYAI3oZ8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8AlIE2UYAQawk7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8AlImFUYAIxfxr?format=jpg&name=240x240']",https://twitter.com/SwhifoiTmGjU8AS/status/1423182007383642115
검개,@9aemadr0,2021-08-15T16:18:49.000Z,"검개
@9aemadr0
·
8월 16일","마루야아아아아아아아악
:: 방랑 ::
@ah1227_n
 · 8월 16일
커뮤 가서 마스코트 성장시키고 옴
이 스레드 보기
1",,,,1,"['https://pbs.twimg.com/profile_images/1439972185741824007/fiK_FAYs_mini.jpg', 'https://pbs.twimg.com/media/E81_Oh0VkAAvPzn?format=jpg&name=900x900', 'https://pbs.twimg.com/media/E81_4chVkAI7bCr?format=jpg&name=360x360']",https://twitter.com/9aemadr0/status/1426941458330779660
Lungo,@lungo0910,2021-08-07T15:26:58.000Z,"Lungo
@lungo0910
·
8월 8일","잡는다고 계실 선생님이 아니라는것도 잘알고 > 좀만 더 있다가시면 안돼요? 선생님을...알고싶어요
단 2개월만의 일이라니 마루야...마루야.....
7
12",,,7,12,[],https://twitter.com/lungo0910/status/1424029306942988297
