UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ALWAYS SOOJIN,@asd870601,2021-08-08T04:10:02.000Z,"ALWAYS SOOJIN
@asd870601
·
8월 8일","DAY 169 ~ still waiting for your comeback 
수진아 오늘도 보고 싶어……
miss you so much……
수진아 사랑해love you
#수진아먹었다 #SOOJINOURLOVE #GIDLE #SOOJIN #수진 #수진우리가여기있어 #서수진옆에있길잘했다 #DAY169",💜 ❤ 💜 ❤ 💜 ❤ ❤ 💜 ❤ 💜,,,,"['https://pbs.twimg.com/media/E8PZuTQVIAYEJOW?format=jpg&name=small', 'https://pbs.twimg.com/media/E8PZwEbVkAEEP0S?format=jpg&name=small']",https://twitter.com/asd870601/status/1424221338047172610
Kaiser Sensei,@KaiserSensei215,2021-08-27T13:19:06.000Z,"Kaiser Sensei
@KaiserSensei215
·
8월 27일","Day169:

Requests on the board raffled pinned
Wishes call carried by the upcoming wind 
Desires rise seeking the Cooterz manager
Magnificent sights charming like no other
Offer thyself to a new look young dreamer
Great talent turning the masses to believers
#Vtuber #ENVtuber
1
2
8",,1,2,8,['https://pbs.twimg.com/media/E9zKR9xX0AguTj6?format=jpg&name=small'],https://twitter.com/KaiserSensei215/status/1431244885726842882
Oviya,@OviyaWan,2021-08-30T22:17:22.000Z,"Oviya
@OviyaWan
·
8월 31일","#day169 
@dylanobrien
 

Officially done with both my vaccinations ",💙 🧡 💙 🧡 💙 🧡,,,,[],https://twitter.com/OviyaWan/status/1432467508053909507
Oviya,@OviyaWan,2021-08-30T22:12:50.000Z,"Oviya
@OviyaWan
·
8월 31일","#day169 
@SangsterThomas
 

I really wanna photograph you mate ",💜 💚 💜 💚,,,,[],https://twitter.com/OviyaWan/status/1432466367199039502
Oviya,@OviyaWan,2021-08-30T22:11:49.000Z,"Oviya
@OviyaWan
·
8월 31일","#day169 
@SangsterThomas
 

I love how deeply you feel about everything, the way you don't do anything without really thinking about it, and the way that you are just yourself without giving one what other people think ",💜 💚 💜 💚 💜 💚,,,,[],https://twitter.com/OviyaWan/status/1432466111602249733
hiatus,@hiatus0x18,2021-08-24T06:02:57.000Z,"hiatus
@hiatus0x18
·
8월 24일","Time of studying Japanese: [1:10 hours]
Resources: Anki (10 words) + Busuu (grammar)

#Day169
#100DaysOfX
#100DaysOfJapanese
2",,,,2,[],https://twitter.com/hiatus0x18/status/1430047962332377097
Sarath,@SarathMovies,2021-08-04T10:58:00.000Z,"Sarath
@SarathMovies
·
8월 4일","#DAY169 of asking 
@selenagomez
 to sponsor me for studying filmmaking in the USA 
@GomezSource
1
1",,,1,1,[],https://twitter.com/SarathMovies/status/1422874455315935233
じゅり(jujuco)NZ公認会計士&元IELTS講師＆時々釣りガール,,2021-08-30T03:29:12.000Z,"じゅり(jujuco)NZ公認会計士&元IELTS講師＆時々釣りガール
·
8월 30일","8月30日の英語学習予定

IELTS単語帳音読(4周目)
スパトレ
Financial Adviser勉強

その他
読書
運動

#毎日英語部
#単語帳例文音読  day353
#英会話習慣化サークル day169
じゅり(jujuco)NZ公認会計士&元IELTS講師＆時々釣りガール
 · 8월 29일
8月29日の英語学習予定

IELTS単語帳音読(4周目)
Cambly
#EnglishLH 開催 - 音読の話をする
Financial Adviser勉強

その他
読書
運動

#毎日英語部
#単語帳例文音読  day352
#英会話習慣化サークル day168 twitter.com/haruo_nz/statu…
1
5",🔶 🔶 🔶 🔷 🔷 🔶 🔶 🔶 🔶 🔷 🔷,,1,5,['https://pbs.twimg.com/profile_images/1375324500967841795/MrKd6v2p_mini.jpg'],https://twitter.com/haruo_nz/status/1432183597507616768
さきまる@筋トレ,さきまる@筋トレ,2021-08-30T14:36:58.000Z,"さきまる@筋トレ
@sakimuramaru315
·
8월 30일","Day169 腕立て20回×2（累計5,000回）
節目の5,000回。こちらの1万回は遠いなぁ。まあ地道にいきましょ
#筋トレ
6",😤,,,6,[],https://twitter.com/sakimuramaru315/status/1432351642486145028
Mr.トレーニングマシーン,@Mr28030176,2021-08-04T01:01:16.000Z,"Mr.トレーニングマシーン
@Mr28030176
·
8월 4일","トレーニングDay169

自重トレーニング50分+
ビリーズブートキャンプ腹筋編

今日は見知らぬ女の人が彼女になる夢を見た
たまにはこういう恋も良いなあと思った

#ダイエット
#ダイエット垢さんと繋がりたい 
#筋トレ
11",,,,11,[],https://twitter.com/Mr28030176/status/1422724283420213248
じゅり(jujuco)NZ公認会計士&元IELTS講師＆時々釣りガール,,2021-08-30T03:29:36.000Z,"じゅり(jujuco)NZ公認会計士&元IELTS講師＆時々釣りガール
·
8월 30일","【#英会話習慣化サークル 参加者のみなさんへ】 
 
Day169：8月30日分報告用Tweet 

本日分の英会話が完了しましたら、このTweetにコメントする形で報告をお願いします(簡単な一言で）

今日も英会話習慣化に向けてがんばりましょう！
4
3",📣 🆗,4,,3,[],https://twitter.com/haruo_nz/status/1432183696560254977
めぐりん@複業エンジニア×エシカル生活,めぐりん@複業エンジニア,2021-08-02T22:46:40.000Z,"めぐりん@複業エンジニア×エシカル生活
@cest_megu
·
8월 3일","#今日の積み上げ DAY169

LP制作
Railsアプリ

昨日のデザイン勉強会も学ぶこと沢山でお腹いっぱいになりました
キャッチコピーは声に出して読むといいみたいです！
誰が、誰に対して、どういうことを強調したいデザインなのか？
声に出すことでデザインにも反映できるのは、なるほどでした！
11",🐣 🌏 ✅ ✅ ☺,,,11,[],https://twitter.com/cest_megu/status/1422328022120599554
えりか@産後ダイエット6m(26w),えりか@産後ダイエット6m(26w),2021-08-19T01:28:20.000Z,"えりか@産後ダイエット6m(26w)
@sangodietdesu
·
8월 19일","day169
基準:59.7kg、32.3%
括弧内は前日比、初日比
体重　48.8(-0.2、-10.7)
体脂肪率 25.6(+0.2、-6.7) 

焦らない焦らない
あと 2-3日で生理なんだけど、こんなに体重も精神も落ち着いてるのでなんなら100点
4",☺ 🥳,,,4,[],https://twitter.com/sangodietdesu/status/1428166912593170438
Carmela Lao,@CarmelaLao2,2021-08-22T14:00:36.000Z,"Carmela Lao
@CarmelaLao2
·
8월 22일","HELLO PAPA KO, KAMUSTA KANA PO JAN? PASENSYA NA MINSAN NALANG MAKAUPDATE DITO PASUKAN NA NAMAN PALA NAMIN PAPA, START NA NG CLASS MA BBUSY NANAMAN PO KAMI. MISS KANA NAMIN PAPA ILOVEYOU PAPA #DAY169 #DAY170 #DAY171 #DAY172  #DAY173 #DAY174 #DAY175 #DAY176 #DAY178 #DAY179 #DAY180",,,,,[],https://twitter.com/CarmelaLao2/status/1429443388688846855
