UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
dduru,@rurururudu,2021-08-09T12:52:55.000Z,"dduru
@rurururudu
·
8월 9일","군도 설정의 봉기천무 보고싶다 근데 이제 소꿉친구를 곁들인
봉기천무는 어릴때부터 친했던 둘도 없는 친구사이임 천무는 세도가의 서자로 태어나 좋은 집안임에도 힘들게 외롭게 컸고 그래서 천민이었던 봉기랑 어울림 근데 군도 내용의 사건을 겪고 악랄한 탐관오리가 되고 무고한 백성을 괴롭힘
GIF
1
10
17",,1,10,17,[],https://twitter.com/rurururudu/status/1424715315833757700
리코,@rarhico,2021-08-14T18:25:06.000Z,"리코
@rarhico
·
8월 15일","하 ㅅㅂ 구교환 파오리 닮은 거 왜캐웃기고 잘어울리지
파오리 장점: 풀죽지 않는다
이름뜻: 오리가 파를 지고 나타나다
(무기이자 비상식량인 파)
관련문서: 대우가 안좋은 포켓몬

초모에하다.........
리코
@rarhico
 · 8월 14일
어어어어...
진짜네......
4
16",,,4,16,"['https://pbs.twimg.com/media/E8xXAbYVIAAiNRu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8xXAbYUcAMgGZx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8xXAbaVIAAZwJT?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1414283427432460289/hwoeohh8_mini.jpg', 'https://pbs.twimg.com/media/E8uX2_aUcAAh-t2?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8uX2-LVUAAH6np?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8uX2-IUcAATjE0?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8uX2-OVUAILPHL?format=jpg&name=120x120']",https://twitter.com/rarhico/status/1426610851235074049
맆²,@lifori_,2021-08-05T06:09:40.000Z,"맆²
@lifori_
·
8월 5일","난 오리가 너무좋다고 
그게 제일 문제야 
일단 할나가 본진이라고 할나는 할것도많고 팔것도많고 오래잇을수잇는데 문제는 난 오리가 너무좋아!!!!!! 캐릭터도 좋고 겜도 좋고 아트 브금 스토리 몽땅 다 너무좋아
1",🌿,,,1,[],https://twitter.com/lifori_/status/1423164279495090187
닐제광인,@MGonnaKixxNiels,2021-08-13T03:17:04.000Z,"닐제광인
@MGonnaKixxNiels
·
8월 13일","저오리가
너무좋다
2",🌆,,,2,[],https://twitter.com/MGonnaKixxNiels/status/1426019947822518273
아기해적슈,@M_PlE__,2021-08-11T10:10:12.000Z,"아기해적슈
@M_PlE__
·
8월 11일","예로부터 '소고기는 먹지 말고, 돼지고기는 있으면 먹고, 오리고기는 남이 먹고 있는 것이라도 빼앗아 먹어라'고 했다. 그만큼 오리가 좋다는 말이다.

오리의 효능 서론
1",,1,,,[],https://twitter.com/M_PlE__/status/1425399140041723906
미라가 된 곽구렁이,@JuneJJelly,2021-08-01T16:53:25.000Z,"미라가 된 곽구렁이
@JuneJJelly
·
8월 2일",소고기보다 돼지고기가 좋고 돼지고기보다 닭이랑 오리가 좋고 그것보단 꼬막이 좋고 꼬막보다는 참치가 좋고 연어는 365일 먹어도 좋다,,,,,[],https://twitter.com/JuneJJelly/status/1421876734203367426
연기,@dusrlrhdwn,2021-08-08T17:16:11.000Z,"연기
@dusrlrhdwn
·
8월 9일","쿄카이 눈깔도설정있던걸로 기억하는데 
왜거기에?싶겠지만 
동공입니다 
시럭은...원래겜창생활하면서악화됐고 
그치만원랜좋았습니다 
멘탈완전나가면 동공 각진회오리가아니라걍 블루 255정도의 파란눈깔됏을듯해요 
동공만너무채워져서...
맨탈나가면나갈수록 혼동하면서 동공회전이많아짐
1
5",,1,,5,[],https://twitter.com/dusrlrhdwn/status/1424419181164781575
쥬디,@m3ll1flu0u5,2021-08-05T13:43:12.000Z,"쥬디
@m3ll1flu0u5
·
8월 5일","맥주 마시고 취한 익준이 기엽다 ㅋㅋㅋㅋㅋ 하기도 전에 갑자기 회오리가 몰아치더니 그냥 황무지가 되어버림 난 꽃밭에서 최애 좋아 하트 뿅 할 줄 알았는데 왜 먼지를 마시면서 최애를 좋아해야 하는지 설명 바람
3",,,,3,[],https://twitter.com/m3ll1flu0u5/status/1423278416887828493
I'm your Aunt,@Isaac_Aunt,2021-08-12T15:37:30.000Z,"I'm your Aunt
@Isaac_Aunt
·
8월 13일","진짜 
WHY인편이죠
왜?
외?????????????
그래선안됏다
닐스가 슬레인부인이어선 안됏다
우리 이삭이 잘되길바라는마음 이쁘게컸음하는마음 담아 후원하는 마음좋은분이라고 생각했는데
우리조카트라우마스위치를 초면부터띵똥띵똥눌러대고 프러포즈한 노란오리가 이분이다?
그래선안됏다
1
7",,,1,7,[],https://twitter.com/Isaac_Aunt/status/1425843895292751875
꽉슨,@GWACKSON_,2021-08-03T20:19:35.000Z,"꽉슨
@GWACKSON_
·
8월 4일","아진짜미치겟다 반전매력에 돌돌 감긴 오리가 화제..ㅋ ㅋ ㅋㅋㅋ 콩 골라내는 거 보면 작게 한숨쉬다가도..ㅋㅋㅋㅋ 강요는 안 할 것 같아요 억지로 먹여서 좋을 거 없다고 생각해서.. 최대한 골고루 먹인다는 점에 의의를 둡니다ㅋㅋ
아싸 헤르니움 베리 2세
@7Cw9rfav2TTUVHU
 · 8월 4일
터벅터벅 황당하네... 하며 밥에 든 콩 골라내요 (몰래) twitter.com/GWACKSON_/stat…",,,,,['https://pbs.twimg.com/profile_images/1424458213378822144/4NTWBSxy_mini.jpg'],https://twitter.com/GWACKSON_/status/1422653394460700672
