UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
kpopWorldItaly,@kpopWorldItaly1,2021-08-19T21:40:16.000Z,"kpopWorldItaly
@kpopWorldItaly1
·
Aug 19","The Boyz for DAZED Magazine with Kappa x Bonbom September 2021

NEO KAPPA

#더보이즈 #THEBOYZ #카파 #Kappa #본봄 #Bonbom #카파X본봄 #KappaXBonbom
3
16",,,3,16,"['https://pbs.twimg.com/media/E9Lzn-EXoAcKpJW?format=jpg&name=small', 'https://pbs.twimg.com/media/E9Lzn-LXoAMOXpZ?format=jpg&name=small']",https://twitter.com/kpopWorldItaly1/status/1428471905405784065
헬로,@hellohakn,2021-08-27T07:25:35.000Z,"헬로
@hellohakn
·
Aug 27","데이즈드 카파X본봄 제작 스토리 cut #주학년
84
139",,,84,139,['https://pbs.twimg.com/ext_tw_video_thumb/1431155868167389191/pu/img/iFrSxB0do1MfQ2RK.jpg'],https://twitter.com/hellohakn/status/1431155918901706764
뇽2,@kznyong,2021-08-29T15:42:54.000Z,"뇽2
@kznyong
·
Aug 29","아 진짜 미치겠음....
아 개침나왕ㅋㅋㅋ 역시난지성오빠파 ㅋㅋ 하면서 보다가 또 그냥 아기쿼카파됨... 어떻게 쿼카가 이렇게 0.1초만에 퀔격(인격)이 바뀌지
182
222",,,182,222,['https://pbs.twimg.com/ext_tw_video_thumb/1432005394935599109/pu/img/4YuALRzBkUc_FcSP.jpg'],https://twitter.com/kznyong/status/1432005847974965250
슈라 ,@TR_CLS2,2021-08-15T12:52:44.000Z,"슈라 
@TR_CLS2
·
Aug 15","죽카파 길드 
10
27",😌 💙,,10,27,['https://pbs.twimg.com/media/E81UNYbUUAMfkIJ?format=jpg&name=small'],https://twitter.com/TR_CLS2/status/1426889593593339907
곰뎁,@Gomdepp,2021-08-29T00:58:20.000Z,"곰뎁
@Gomdepp
·
Aug 28","뚱곰카파..☆
3
23
97",,3,23,97,['https://pbs.twimg.com/media/E963RNfUcAIDIq_?format=jpg&name=small'],https://twitter.com/Gomdepp/status/1431783241812303880
칠..,@1o2x5,2021-08-23T15:03:08.000Z,"칠..
@1o2x5
·
Aug 23","카파로고못잃어서이시간에포토샵킨여자어때
1
38
21",,1,38,21,['https://pbs.twimg.com/media/E9e_FLEVkAEwWDM?format=jpg&name=small'],https://twitter.com/1o2x5/status/1429821513528594436
,@heavygasm,2021-08-25T12:00:32.000Z,"@heavygasm
·
Aug 25","이 옷들..
카파인점
그 점이 오히려 현재오빠를 멋있게 만든다고
카파를 입고 이렇게 잘하다니
22
25",,,22,25,"['https://pbs.twimg.com/media/E9oodd-VoAAtg70?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9oodfYVIAElDmw?format=jpg&name=small']",https://twitter.com/heavygasm/status/1430500337165553670
,@heavygasm,2021-08-25T12:01:05.000Z,"@heavygasm
·
Aug 25","현재오빠 어릴때 카파바지 입엇을거 같은데
스물다섯살 돼서 카파옷입고 
이렇게 멋진 남자로 화보찍러도 되는거냐..
26
23",,,26,23,['https://pbs.twimg.com/media/E9oolr_VUAMV-7x?format=jpg&name=900x900'],https://twitter.com/heavygasm/status/1430500475300835336
0_Cherry,@_im_cherry,2021-08-07T13:03:26.000Z,"0_Cherry
@_im_cherry
·
Aug 7","누가와서 카파 완성시켜줘라
4
39",,4,,39,['https://pbs.twimg.com/media/E8MKQUeUcAYAQDA?format=jpg&name=small'],https://twitter.com/_im_cherry/status/1423993185420804109
데이드림,@daydream913hj,2021-08-18T05:09:04.000Z,"데이드림
@daydream913hj
·
Aug 17","데이즈드 앤 컨퓨즈드 Dazed & Confused Korea A형

#더보이즈 완전체가카파X본봄의 협업 컬렉션을 입고 공들여 촬영한 가장 더보이즈답고 가장 데이즈드다운 특별 북. (3종 커버, 46페이지)

https://aladin.co.kr/shop/wproduct.aspx?ItemId=278016725…
1
62
100",,1,62,100,['https://pbs.twimg.com/media/E9DHH-kUcAIghHr?format=jpg&name=small'],https://twitter.com/daydream913hj/status/1427860074458861568
