UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
당신의 친구 곰츠나,@Gomtsuna_mark2,2021-08-08T04:15:57.000Z,"당신의 친구 곰츠나
@Gomtsuna_mark2
·
8월 8일","해밀 비건베이커리

소소한 느낌에 비건빵, 쿠키, 케이크 전문으로 파는 베이커리 겸 카페 사장님 친절하시고 서비스도 챙겨주셨어요 비건빵도 매우 맛있습니다 사람이 잘 안다니는 거리쪽이라 다들 한번쯤 가보셨음해요
1
2",,,1,2,"['https://pbs.twimg.com/media/E8PbAShVcAIFHCx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8PbFE0UYAYeemG?format=jpg&name=small', 'https://pbs.twimg.com/media/E8PbGZyVEAg0mM6?format=jpg&name=small']",https://twitter.com/Gomtsuna_mark2/status/1424222827834609675
청자,@potteryblu,2021-08-13T22:18:14.000Z,"청자
@potteryblu
·
8월 14일","내일 다운타운 야외 테니스 + 브루클린 에리얼 실크 + 첼시 베이커리 픽업 + 기차타고 업스테이트 + 파티 다 해야하는데 날씨 이래. 코치가 비오면 뛰어서 실내로 피하자는데 비 안와도 이미 우리 물고기일듯
4",,,,4,['https://pbs.twimg.com/media/E8tCxqdXIAMb6tp?format=jpg&name=medium'],https://twitter.com/potteryblu/status/1426307132203413505
누지;),@N00JI_205,2021-08-15T13:56:00.000Z,"누지;)
@N00JI_205
·
8월 15일","성수 이오로비스트로
성수 루프

루프는 비건 베이커리 카페라서 비건빵 많아요!(민트 초코 롤케이크는 비건빵은 아니지만 초코볼이랑 민트맛 조아요…)

 #박지성_단1g도안줌
1
9
18",📍 📍 🤤,1,9,18,"['https://pbs.twimg.com/media/E81i_tRVgAAKXcY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81i_tPVEAAXgQ3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81i_tSVEAUqGL8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E81i_tSVUAAGLU2?format=jpg&name=360x360']",https://twitter.com/N00JI_205/status/1426905517264281604
goni,@goniiij,2021-08-17T12:38:51.000Z,"goni
@goniiij
·
8월 17일","자랑 하나 하겠습니다
저의사랑하는새벽이가본인집근처에맛있는베이커리가있다고저에게""최초""로빵선물을해줬습니다다른사람들은아직새벽이한테한번도빵선물받은적없습니다제가""최초""입니다저정말감동받아서눈물이납니다..오늘비와서너무힘들었는데이걸로치유받았습니다앙버터랑스콘너무천상의맛입니다
9",,,,9,['https://pbs.twimg.com/media/E8_khcHVcAIrWpc?format=jpg&name=small'],https://twitter.com/goniiij/status/1427610875104423937
Ma of,@ma_coupdetat,2021-08-17T09:52:43.000Z,"Ma of
@ma_coupdetat
·
8월 17일","맥도날드 창녕 갈릭버거 세트(7,500)
아이올리 소스에 달달한 마늘 토핑
식사류가 단 것ㅎ 꽤 좋아하는 편인데 이건 역했다
하늘 사진 찍다 비 맞고 끼에엑 도망친 탕자가 갈 곳은 엔젤리너스 뿐이었다
에그마요 반미(5,500)
엔젤리너스는 베이커리 잘 하는 편이다
1
2
3",🍥 🍅,1,2,3,"['https://pbs.twimg.com/media/E8--eq7VIAED1So?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8--etFVkAYoOIX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8--esNVoAMcnUW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8--et2UUAEANPQ?format=jpg&name=360x360']",https://twitter.com/ma_coupdetat/status/1427569069771792389
선호,@flamingo_mango,2021-08-30T09:29:02.000Z,"선호
@flamingo_mango
·
8월 30일","운동하고 씻고 화이트닝팩 얹었다. 해야지 해야지 생각만 할 땐 마음의 짐이었는데 몸을 움직이니 마음도 가벼워졌다. 이따 저녁엔 같이 공부했던 선생님들과 줌모임 예정. 내일은 아침에 비 오면 새로 생긴 베이커리 카페 가서 책 모임 할 거다.
2",,,,2,[],https://twitter.com/flamingo_mango/status/1432274150068875266
김용연,@TAESANAA,2021-08-17T22:08:58.000Z,"김용연
@TAESANAA
·
8월 18일",비오는 제주의 추억을 뒤로 하고 하여튼 잘 놀았어요~! ㅋㅋㅋ ③8/16(월) 3일차 ■ 숙소 → 아침식사 은희네해장국 → 베터플랫 베이커리 → 숙소 체크-아웃 → 빛의 벙커 뮤지엄 → 점심식사 선흘곶자연밥상식당 → 춘심이네 오메기떡 가게 → 빽다방 제주사수본점 → 엔젤 렌트카 → 제주공항 ~~~,,,,,['https://pbs.twimg.com/media/E9BnBF9UcAMUxCj?format=jpg&name=small'],https://twitter.com/TAESANAA/status/1427754352442150912
혜윰(งᐖ)ว,@Hielo1896,2021-08-12T10:09:13.000Z,"혜윰(งᐖ)ว
@Hielo1896
·
8월 12일","오늘 늦잠자서 지금까지 공복.. 알바끝나고 좋아하는 베이커리 카페에 가고싶었는데.. 비가 갑자기와서 아무 카페나 들어왔다. 그래도 판매하시는 브리또 한 입먹으니까 한순간에 남부럽지 않아
4",🥲 🥰,,,4,[],https://twitter.com/Hielo1896/status/1425761281378701312
크림새우,@G_Crevette,2021-08-21T04:38:52.000Z,"크림새우
@G_Crevette
·
8월 21일","집앞카페 오늘 베이커리 라인업 좋던데 너무 비와서 나가기가 싫다...5분거리인데..
2",🍒,,,2,[],https://twitter.com/G_Crevette/status/1428939638282997767
체!,@che_371,2021-08-22T13:53:04.000Z,"체!
@che_371
·
8월 22일","개인적인 생각이지만 부산 유명 빵집 비앤씨 옵스 겐츠 중에서 케잌류는 겐츠 베이커리가 잘만드는거같다 케잌 엄청 촉촉하고 맛있네..
2",,,,2,[],https://twitter.com/che_371/status/1429441494880976904
모설,@misssno_w,2021-08-16T14:57:26.000Z,"모설
@misssno_w
·
8월 16일",빵집 사장님과 식물원 원장님의 의견은 1나도 반영하지 않은 채 내 맘대로 식물원 컨셉 베이커리 카페를 열어서 두 건물 사이를 비집고 들어가겠어요,,,,,[],https://twitter.com/misssno_w/status/1427283366865346560
숨눈,@stars_breath,2021-08-21T01:59:36.000Z,"숨눈
@stars_breath
·
8월 21일",비오니까 리필스테이션 가기 귀찮아지는데ㅠㅠㅋㅋ 간 김에 식재료도 사려고 했으니까 빨리 청소 끝내고 다녀와야지 옆에 있는 비건 베이커리에 아이스팩 갖다 주고 오늘 라인업 포장도 해올 것,,,,,[],https://twitter.com/stars_breath/status/1428899558138863616
