UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
김숙희 여니숙희,@yeonisukki,2021-08-20T10:36:08.000Z,"김숙희 여니숙희
@yeonisukki
·
Aug 20","숙희씨의 오늘
선한영향력가게 '진짜 파스타'

아이들을 위해 손해를 감수하면서도 선한 영향력을 세상에 전달해주고 계시는 많은 분들을 응원하고자 숙희씨도 포장할 용기를 챙겨 방문했답니다

+포장한 음식을 누구와 함께 먹었을까요~?
숙희씨의 오늘 다음편을 기대해주세요!!
26
618
931",💙 💙 💙 💙 ☺ 😉 ✌,26,618,931,"['https://pbs.twimg.com/media/E9OcwekVIAAcv72?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9OcxvfVgAQ8cCv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9OcxFfVEAYvo5T?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Ocyy9VgAEuAZO?format=jpg&name=360x360']",https://twitter.com/yeonisukki/status/1428667158951645186
김숙희 여니숙희,@yeonisukki,2021-08-22T08:17:07.000Z,"김숙희 여니숙희
@yeonisukki
·
Aug 22","숙희씨의 오늘 진짜 파스타2편!

음식을 포장한 숙희씨가 향한 곳은~!?
바로바로 깜짝 저녁 배달!

바쁜 스케줄로 오랜만에 함께하는 둘만의 저녁 식사!
포커페이스 여니를 눈썹 찡긋하게 만든 감동의 집김치까지!
함께해서 더욱 든든한 여니숙희의 저녁이었습니다~
@nylee_office
33
564
895",💙 💙 💙 💙 😆 👍 💙 💙,33,564,895,['https://pbs.twimg.com/ext_tw_video_thumb/1429331693463240708/pu/img/mz3Go-sn6hLV7-w0.jpg'],https://twitter.com/yeonisukki/status/1429356950601420805
적은해,@fewsunlight,2021-08-22T07:52:37.000Z,"적은해
@fewsunlight
·
Aug 22","자동번역이 파스타라고 해가지구...진짜 파스타 먹었었나봐 그랬었는데ㅜ 탐라 와본다음에야 슈퍼스타인걸 알아버린 일알못입니다....세상에
1
4",🐢 👀,1,,4,"['https://pbs.twimg.com/media/E9YS9aNUYAQRrCz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9YS9kIVIAcRuir?format=jpg&name=small']",https://twitter.com/fewsunlight/status/1429350782344654858
𝐒𝐇𝐈𝐊𝐀,@imyourshika,2021-08-16T06:32:12.000Z,"𝐒𝐇𝐈𝐊𝐀
@imyourshika
·
Aug 15","압로 을지다락 도산공원점 

진짜 파스타며 오므라이스며 감성 미쳤고 맛도 미쳤지요 

#박지성_단1g도안줌
#나나의_맛집탐방기
2
1
9",📍 🤤,2,1,9,['https://pbs.twimg.com/media/E85HAmQVEAY2M6m?format=jpg&name=small'],https://twitter.com/imyourshika/status/1427156216799645696
,@haveanice_cat,2021-08-09T09:52:04.000Z,"@haveanice_cat
·
Aug 9","#인성아나이거오분순삭
#삼쥐짓

 연남 오늘그대와 ♡..

여기 파스타 지렸㉰
라구 어쩌구 파스타랑 버섯 크림 리조또
암튼 진짜 파스타 맛있음
웨이팅도 별로 없고 분위기도 좋음!
2
3",🌏,,2,3,"['https://pbs.twimg.com/media/E8VxnynVgAA9gS2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8VxnywVEAUtva4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Vxn3hVoAspkWa?format=jpg&name=360x360']",https://twitter.com/haveanice_cat/status/1424669801268486153
삼찌,@iiio0101,2021-08-28T14:31:43.000Z,"삼찌
@iiio0101
·
Aug 28","포폴로피자 루꼴로냉파스타진짜 하….개 미친놈임 나중에 갈땐 그냥 딴거 안시키고 파스타똑갘은거로2개시킬거임 그러는사람없겠지만내가그럴거임 거기 하루종일 내내 대기 10팀이상있을정도로명물인데 파스타가진짜하….. 진짜 파스타 면도 약간 꼬들꼬들한게 완벽하고 올리브다진것도달달해서포인트
The following media includes potentially sensitive content. Change settings
View
2
2",,,2,2,[],https://twitter.com/iiio0101/status/1431625547621101569
락깅,@tlqkftlqkf1888,2021-08-20T10:50:54.000Z,"락깅
@tlqkftlqkf1888
·
Aug 20","씨발진짜파스타먹으러와서입맛이
락깅
@tlqkftlqkf1888
 · Aug 20
나김종대디당한듯
그냥...자살하려고
1",,,,1,['https://pbs.twimg.com/profile_images/1441426897397698566/CZB8gZon_mini.jpg'],https://twitter.com/tlqkftlqkf1888/status/1428670875251789831
졸시접수길몬트,@gil_618,2021-08-22T06:55:08.000Z,"졸시접수길몬트
@gil_618
·
Aug 21","와 진짜 파스타처럼 생겼어요
토마토랑 먹물
3",⚠ ⚠,,,3,[],https://twitter.com/gil_618/status/1429336318400630789
SLOW말랑코,@langko_,2021-08-11T10:52:52.000Z,"SLOW말랑코
@langko_
·
Aug 11","나 진짜 파스타가 좀 느끼해서 피클 좀 먹겠다고 힘 쓰다가 포기함,,
SLOW말랑코
@langko_
 · Aug 11
피클은 힘센 사람들만 먹으라고 만든건가요
나지금 손이 부서진 거 같은데",,,,,['https://pbs.twimg.com/profile_images/1426040208881971200/4F3UxFbo_mini.jpg'],https://twitter.com/langko_/status/1425409878839881728
렛츠,@lets1214,2021-08-01T09:51:04.000Z,"렛츠
@lets1214
·
Aug 1","오늘은진짜파스타를먹지않으면죽을거가타!!
2",🪄,,,2,[],https://twitter.com/lets1214/status/1421770446383456256
