UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
캣츠아이,@K_Catseye_blue,2021-08-28T14:34:41.000Z,"캣츠아이
@K_Catseye_blue
·
8월 28일","210828
vs 신 #PS4share

https://store.playstation.com/#!/tid=CUSA08202_00…
2:03
7 조회수
1
1",,,1,1,['https://pbs.twimg.com/ext_tw_video_thumb/1431626008046620676/pu/img/FroY6JqRNEu9g6hw.jpg'],https://twitter.com/K_Catseye_blue/status/1431626295436189696
Comi the cat,@kimkwwj,2021-08-24T01:38:18.000Z,"Comi the cat
@kimkwwj
·
8월 24일","#kiwieyes #catseye
와 눈 색깔 정말 영롱하다
#꼬미 #페르시안친칠라",,,,,['https://pbs.twimg.com/media/E9hQdoUVUAI4zE1?format=jpg&name=small'],https://twitter.com/kimkwwj/status/1429981357858451456
캣츠아이,@K_Catseye_blue,2021-08-30T15:10:12.000Z,"캣츠아이
@K_Catseye_blue
·
8월 31일","210830
vs 솔 #PS4share

https://store.playstation.com/#!/tid=CUSA08202_00…
1",,,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1432359687148617731/pu/img/_sy_WmBDCGB_bloB.jpg'],https://twitter.com/K_Catseye_blue/status/1432360008885305348
あしたのジョー,@Ashitanojoe76,2021-08-19T08:55:32.000Z,"あしたのジョー
@Ashitanojoe76
·
8월 19일","Fan-Art
#CatsEye #キャッツアイ
10
24",,,10,24,['https://pbs.twimg.com/media/E9JEdqAWUAIV7CI?format=jpg&name=medium'],https://twitter.com/Ashitanojoe76/status/1428279453243805697
Marissa - 𓌸𓁐𓎂,@queenrissa,2021-08-06T23:44:26.000Z,"Marissa - 𓌸𓁐𓎂
@queenrissa
·
8월 7일","Sam being a cuddly boy. 
#CatsEye
#CatsOfTwitter
1
4",,,1,4,['https://pbs.twimg.com/media/E8JTYM3XIAM4i49?format=jpg&name=small'],https://twitter.com/queenrissa/status/1423792109572792325
RC Bridgestock,@RCBridgestock,2021-08-05T06:22:58.000Z,"RC Bridgestock
@RCBridgestock
·
8월 5일","Albeit in the servants quarters my ancestors have worked for the good, and the great! Aunt Mary - Boothtown Mansion -
Percy Shaw OBE inventor of reflective road studs - ‘the catseye’. Percy had 2 Rolls Royces - a spare for when one was being serviced. Doesn’t everyone? 
3
16",🤗,,3,16,"['https://pbs.twimg.com/media/E8AbaCYXIAMCldW?format=jpg&name=small', 'https://pbs.twimg.com/media/E8AbaCTXsAAT9EM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8AbaCYWQAoIQSU?format=jpg&name=360x360']",https://twitter.com/RCBridgestock/status/1423167628097560577
Alex Risi Chan Gamer,@AlexChanGamer,2021-08-29T16:43:11.000Z,"Alex Risi Chan Gamer
@AlexChanGamer
·
8월 30일","Sylvia and her Cat's eye outfit, wonderful

#NoMoreHeroes3 
#catseye
1
3",,,1,3,"['https://pbs.twimg.com/media/E9-Phc3XIAEwvDQ?format=jpg&name=small', 'https://pbs.twimg.com/media/E9-PhxqXsAQRtk7?format=jpg&name=small']",https://twitter.com/AlexChanGamer/status/1432021019431219201
Johnny Blaze,@johnnyblazenj,2021-08-04T11:59:36.000Z,"Johnny Blaze
@johnnyblazenj
·
8월 4일","Milo wont sit still for a picture but he's the only one that will try to head but the phone when trying to get his pic.  #Cats #CatsOfTwitter #Caturday #CatsEye
6",,,,6,['https://pbs.twimg.com/media/E78e3pZXEAUhh6C?format=jpg&name=small'],https://twitter.com/johnnyblazenj/status/1422889958340272128
RACETRACK,@AldredRacing,2021-08-14T03:29:56.000Z,"RACETRACK
@AldredRacing
·
8월 14일","Two starters for promising young stallion Flying Artie today, both fillies both winners. Ruby Kisses (ex Kiss The Daddy) at Goulburn and Princess Bojack (ex Catseye Surprise) at Eagle Farm.
2
5",,,2,5,['https://pbs.twimg.com/media/E8uKGCVVgAQ5JHl?format=jpg&name=small'],https://twitter.com/AldredRacing/status/1426385572197593092
Pure Vedic Gems,@PureVedicGems,2021-08-17T05:40:30.000Z,"Pure Vedic Gems
@PureVedicGems
·
8월 17일","लहसुनिया रत्न कब पहने और ये कितने प्रकार के होते है ?

In this video #ShriVikasMehra Ji is explaining us when we should wear the catseye gemstone and what are the cases in which we should avoid wearing the #catseye gemstone...........Read more : https://bit.ly/3CTvxeJ",,,,,['https://pbs.twimg.com/media/E8-EVLHVgAQ3rvX?format=jpg&name=small'],https://twitter.com/PureVedicGems/status/1427505597788786700
All Kings Considered,@AllKingsPod,2021-08-17T00:02:53.000Z,"All Kings Considered
@AllKingsPod
·
8월 17일","New episode day! This time around Jen and Aaron take a look at Cat’s Eye. The timeless tale of a cat’s journey to find Drew Barrymore. Does he make it to her? Are there aquarium sounds in this episode? Tune in and find out! #StephenKing #podcast #CatsEye
All Kings Considered; Episode 2: Cat's Eye
Listen to this episode from How We Saw It Podcast on Spotify. This time around Jen and Aaron take a look at the timeless tale of a cat's journey to find Drew Barrymore. Does he make it to her? Are...
open.spotify.com
5
5",,,5,5,['https://pbs.twimg.com/card_img/1440213019661799426/P4zphmks?format=jpg&name=240x240'],https://twitter.com/AllKingsPod/status/1427420630987771905
Catseye Pest Control,@CatseyePest,2021-08-12T20:46:05.000Z,"Catseye Pest Control
@CatseyePest
·
8월 13일","At Catseye, we are big advocates for following tick safety protocols, especially when it comes to checking yourself and your pets on a regular basis. 

Stay tuned for a post later in the week for tick safety tips!
1",,,,1,['https://pbs.twimg.com/media/E8nkF7IXMAIZ3qJ?format=jpg&name=small'],https://twitter.com/CatseyePest/status/1425921553729048576
TURFSTARS Media,@LisaGrimm9,2021-08-07T03:57:13.000Z,"TURFSTARS Media
@LisaGrimm9
·
8월 7일","He's a striking fellow MATOWATAKPE (Dream Ahead x Catseye Beach) . That's his 6th career win today taking out the BILLY CAMER HANDICAP (1500 METRES) for 
@JoshuaParr8
 and 
@BBakerRacing
2
2
29",,2,2,29,['https://pbs.twimg.com/media/E8KND4KVgAIPNSs?format=jpg&name=small'],https://twitter.com/LisaGrimm9/status/1423855724954669057
Raven Wizard #UnleashTheDragon,@BLRavenWizard,2021-08-14T10:09:35.000Z,"Raven Wizard #UnleashTheDragon
@BLRavenWizard
·
8월 14일"," Top Friends

 RaPWNzelsTower
 Arsbinbcc
 bandicootpage
 HeadlinesGames
 Jake_Catseye
 KrystalVixon
 DestinationMarc

 https://affinitweet.com/top-friends
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",💎 ✨ 🥇 🥈 🥉 🏅 🏅 🏅 🏅 ➡,,,1,[],https://twitter.com/BLRavenWizard/status/1426486149980336128
Revival Vintage,@revival4vintage,2021-08-15T20:01:03.000Z,"Revival Vintage
@revival4vintage
·
8월 16일","During the 1950s glasses were one of the most popular fashion accessories, even if you didn't need to wear them! One of our placement students, Caroline shares some tips on how to style catseye frames as a finishing touch to your fifties inspired outfits 

https://revivalvintage.co.uk/blog/post/how-to-style-catseye-glasses…
1",,,,1,['https://pbs.twimg.com/media/E822aTfXEAU2svn?format=jpg&name=small'],https://twitter.com/revival4vintage/status/1426997384748445696
