UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
에픽세븐,@Epic7Twt,2021-08-25T09:00:01.000Z,"에픽세븐
@Epic7Twt
·
8월 25일","에픽세븐 런칭 3주년
《 EPIC 3rd Birthday 》에 계승자 여러분을 초대합니다~!

- 방송일정 : 8/29(일) 11:00 KST
- 시청방법 : 에픽세븐 공식 유튜브 채널로 접속!
- 지원언어 : 한국어 / 영어 / 중국어(번체)

※ 본 방송을 시청해 주시는 계승자 여러분을 위해 시청자 이벤트도 마련되어 있습니다!
1
63
80",,1,63,80,['https://pbs.twimg.com/media/E9nWH7OVkAU9dn_?format=jpg&name=small'],https://twitter.com/Epic7Twt/status/1430454910559137792
codedragon,@codedragon_twt,2021-08-26T02:03:42.000Z,"codedragon
@codedragon_twt
·
8월 26일","Saints Row: The Third Remastered 세인츠 로우: 더 서드 리마스터드 무료로 받기; 에픽 게임즈 epic games 한시적 무료 Get free copy

https://youtu.be/gx_2iAHZChA",,,,,['https://pbs.twimg.com/media/E9rpb02VoAQqcVL?format=jpg&name=small'],https://twitter.com/codedragon_twt/status/1430712525679587332
NE0 네오,@NE0_UT,2021-08-21T09:02:05.000Z,"NE0 네오
@NE0_UT
·
8월 21일","Epic MTT suit doodle!
.
햐~ 에픽타토니가 얼마나 잘생겼는줄 아시나요???
12
46",,,12,46,['https://pbs.twimg.com/media/E9TXoH-VEAAsm5G?format=png&name=small'],https://twitter.com/NE0_UT/status/1429005877269254147
(사망),@antz_epic,2021-08-29T04:41:55.000Z,"(사망)
@antz_epic
·
8월 29일","주인공 이렇게생긴 에픽세븐하실분
8
5",,,8,5,['https://pbs.twimg.com/media/E97qcaYVIAQ-rGp?format=jpg&name=small'],https://twitter.com/antz_epic/status/1431839507695816706
가오리밍구리@생퍼저항목⌒_⌒,가오리밍구리@생퍼저항목⌒_⌒,2021-08-04T10:19:34.000Z,"가오리밍구리@생퍼저항목⌒_⌒
@Epic_Minggu
·
8월 4일","미안하다 요새 에픽 소홀히햇다
섭스 앨범도 다 못열엇다",,,,,[],https://twitter.com/Epic_Minggu/status/1422864781237575683
가오리밍구리@생퍼저항목⌒_⌒,가오리밍구리@생퍼저항목⌒_⌒,2021-08-11T00:38:29.000Z,"가오리밍구리@생퍼저항목⌒_⌒
@Epic_Minggu
·
8월 11일",내 에픽 최애들 얼굴 보려면 지옥가야할듯,,,,,[],https://twitter.com/Epic_Minggu/status/1425255261954973698
creamb,@Epic_rimble,2021-08-29T14:51:09.000Z,"creamb
@Epic_rimble
·
8월 29일","페이트에 알트리아가있다면 에픽에는 키세가있다
1",🦇 🦊 🐿,1,,,[],https://twitter.com/Epic_rimble/status/1431992825860612102
(사망),@antz_epic,2021-08-24T13:00:31.000Z,"(사망)
@antz_epic
·
8월 24일",아 에픽세븐 그립톡 살라고 해ㅔㅅㄴ은데 품절잉ㅇㄹ하엏 ㅠㅠㅠ ㅠ ㅠ ㅠ ㅠ,,,,,[],https://twitter.com/antz_epic/status/1430153045384450051
에픽(전설)이라 불릴만한 계정,@Epic7_notice,2021-08-25T09:13:59.000Z,"에픽(전설)이라 불릴만한 계정
@Epic7_notice
·
8월 25일","에픽세븐 3주년 기념 EPIC 3rd BirthDay 방송 안내
1> 방송일정 : 8/29(일) 11:00 KST
2> 시청방법 : 에픽세븐 공식 유튜브 채널에 접속하여 시청하실 수 있습니다.
3> 지원언어 : 한국어 / 영어 / 중국어(번체)
12
6",,,12,6,['https://pbs.twimg.com/media/E9oCWrPVUAA4y0Q?format=jpg&name=900x900'],https://twitter.com/Epic7_notice/status/1430458422449762304
에픽 봇,@DF_Epic_bot,2021-08-29T21:58:47.000Z,"에픽 봇
@DF_Epic_bot
·
8월 30일","'에픽' 이라고 멘션을 주시면, 랜덤한 에픽을 멘션으로 답장합니다! 코스모 소울이 나올 수 있습니다.",,,,,[],https://twitter.com/DF_Epic_bot/status/1432100442561867781
순콩,@kongsun2_epic,2021-08-01T10:03:26.000Z,"순콩
@kongsun2_epic
·
8월 1일","요즘 타입문 시리즈빠져서
에픽 자기전에 들어가서 심연정화만하고 끄고있음
계정 갈지는않을껀데
길드탈퇴하고서 며칠안들어가고
흥미안생기면 그대로 접을까 생각중임
1
1",,1,,1,[],https://twitter.com/kongsun2_epic/status/1421773560931000322
가오리밍구리@생퍼저항목⌒_⌒,가오리밍구리@생퍼저항목⌒_⌒,2021-08-29T04:38:26.000Z,"가오리밍구리@생퍼저항목⌒_⌒
@Epic_Minggu
·
8월 29일",뭔일이냐 이거 에픽맞냐,,,,,[],https://twitter.com/Epic_Minggu/status/1431838630146809859
순콩,@kongsun2_epic,2021-08-01T09:59:46.000Z,"순콩
@kongsun2_epic
·
8월 1일","요즘 에픽세븐 진지하게 재미가없음
예전에 세나하다가 접은 그느낌임
계정팔면 한 50만원은 나올거같은데
아님 며칠 안들어갈까 생각중
오픈부터 별사고 다봤지만
갑자기 나이거하고있지...
하는 생각이 씨게들음
2",,,,2,[],https://twitter.com/kongsun2_epic/status/1421772637454233604
(사망),@antz_epic,2021-08-29T03:42:07.000Z,"(사망)
@antz_epic
·
8월 29일","에픽세븐에서가장가슴이큰캐릭터는심판자키세이다
3",,,,3,[],https://twitter.com/antz_epic/status/1431824458507972612
creamb,@Epic_rimble,2021-08-29T03:32:01.000Z,"creamb
@Epic_rimble
·
8월 29일",역시키세는....에픽의.....세이버 페이스......,🦇 🦊 🐿,,,,[],https://twitter.com/Epic_rimble/status/1431821914855542785
