UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
The YUNiversity,@The_YUNiversity,2021-08-30T17:10:00.000Z,"The YUNiversity
@The_YUNiversity
·
8월 31일","What I do when I say something awkward.
91
151",🤐 🙊,,91,151,['https://pbs.twimg.com/media/E9-YN_lVkAIP233?format=jpg&name=small'],https://twitter.com/The_YUNiversity/status/1432390155512516618
jola⁷,@jmsunjoon,2021-08-30T19:09:10.000Z,"jola⁷
@jmsunjoon
·
8월 31일","im gonna say something controversial. shadow deserved the hype y’all gave ugh https://twitter.com/SUGA0309_ka/status/1347922028653813760/video/1…
17
134
345",,17,134,345,[],https://twitter.com/jmsunjoon/status/1432420144345649155
B.Rowdy,@its_MsROWDY2u,2021-08-30T17:01:21.000Z,"B.Rowdy
@its_MsROWDY2u
·
8월 31일","If y’all know something say something #llpj21 #dmvcrimes
16
8",,,16,8,"['https://pbs.twimg.com/media/E-DdRqHXMAc82pX?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DdRudX0AEQwbG?format=jpg&name=small']",https://twitter.com/its_MsROWDY2u/status/1432387980963033100
NOPD,@NOPDNews,2021-08-30T18:51:47.000Z,"NOPD
@NOPDNews
·
8월 31일","#NOPD has deployed anti-looting teams across the city in order to protect our citizens' property as we continue the recovery process.  Looting will NOT be tolerated and encourage everyone to be good neighbors and say something when you see something.
65
155
291",,65,155,291,['https://pbs.twimg.com/media/E-D2YDjWYAob4pl?format=jpg&name=small'],https://twitter.com/NOPDNews/status/1432415771062272004
adel | SEASON 2 OF YR,@goldenlouix28,2021-08-30T18:17:37.000Z,"adel | SEASON 2 OF YR
@goldenlouix28
·
8월 31일","okay calm down everyone let's wait for the cast to say something
1
4
18",,1,4,18,['https://pbs.twimg.com/media/E-Duu5RXMAMrbYG?format=jpg&name=small'],https://twitter.com/goldenlouix28/status/1432407173745741824
allen♡'s piano,@28LOUlSGOLDEN,2021-08-30T16:29:38.000Z,"allen♡'s piano
@28LOUlSGOLDEN
·
8월 31일","didn't u say something like
"" you lot read a lot into things? ""

mf u made us like that
Louis Tomlinson
@Louis_Tomlinson
 · 8월 29일
@AnneBonnysWife 님에게 보내는 답글
Mostly the same as tour with the odd change
1
10",💙 💚,,1,10,"['https://pbs.twimg.com/media/E-DV_zGVEAU2fwJ?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1167116488035262472/IthDWGne_mini.jpg']",https://twitter.com/28LOUlSGOLDEN/status/1432379996908097543
laur,@rezepng,2021-08-30T18:57:55.000Z,"laur
@rezepng
·
8월 31일","twitter users when u say something they disagree with
zena
@zenaonebusta
 · 8월 31일
people take twitter too serious bro 

how is an insult over the internet going to get someone mad
이 스레드 보기
12
45
429",🌸 ✨ ✨ 🌸,12,45,429,"['https://pbs.twimg.com/ext_tw_video_thumb/1432417112753065984/pu/img/y5525SB44KIMgJD9.jpg', 'https://pbs.twimg.com/profile_images/1442233744090349571/WdaX3lj9_mini.jpg']",https://twitter.com/rezepng/status/1432417315795177473
Rival,@RivalZss,2021-08-30T23:03:46.000Z,"Rival
@RivalZss
·
8월 31일","Ayo FYI I bought the same type of speaker that 2GG has. Just in case someone tries to say something when they see me putting it in my bag.
6
1
12",,6,1,12,['https://pbs.twimg.com/media/E-EwOOZVgAM3n-Q?format=jpg&name=small'],https://twitter.com/RivalZss/status/1432479186136879113
David J Harris Jr,@DavidJHarrisJr,2021-08-30T21:00:00.000Z,"David J Harris Jr
@DavidJHarrisJr
·
8월 31일","You gotta be evil to say something like that.
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
14
38
117",,14,38,117,[],https://twitter.com/DavidJHarrisJr/status/1432448039382364164
julieta,@lngfordhft,2021-08-30T14:50:49.000Z,"julieta
@lngfordhft
·
8월 30일","when Hero said: ""we almost don't need to talk it throught as much, I think we both just know one of minght just go to say something and the other one will know exactly what we're going to say"". IT'S FUCKING REAL.
.
 님의
1
22
142",,1,22,142,['https://pbs.twimg.com/ext_tw_video_thumb/1432342442628497417/pu/img/ikp7iLQAKoEm6Ng7.jpg'],https://twitter.com/lngfordhft/status/1432355129777397760
