UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
소소한 계정,@ensemble_TMI,2021-08-30T14:33:01.000Z,"소소한 계정
@ensemble_TMI
·
8월 30일","아 종교.......... 종교 의상에....... 종교배경에 종교인..................
222
275",,,222,275,['https://pbs.twimg.com/media/E-C7UuSVQAQe0tE?format=jpg&name=240x240'],https://twitter.com/ensemble_TMI/status/1432350649258106882
디노TMI,@Dino_tmi,2021-08-30T23:14:51.000Z,"디노TMI
@Dino_tmi
·
8월 31일","297. 종종 디노는 원우에게 걱정 어린 말투로 챙김 받는다.
#디노 #세븐틴 #이찬
492
1.3천",,,492,1.3천,['https://pbs.twimg.com/ext_tw_video_thumb/1432481928490323970/pu/img/tMdA40HD9Ofa2Gm1.jpg'],https://twitter.com/Dino_tmi/status/1432481975487524865
김쩨,@shell_pink_,2021-08-30T15:18:04.000Z,"김쩨
@shell_pink_
·
8월 31일","#마음당_나에대한_tmi 
오잉
1
20",🌻,1,,20,['https://pbs.twimg.com/media/E-DFo0cVgAw8BBe?format=jpg&name=small'],https://twitter.com/shell_pink_/status/1432361988580020228
CHIKN,@CHIKN__H,2021-08-30T16:45:51.000Z,"CHIKN
@CHIKN__H
·
8월 31일","밥솥이 tmi
오타쿠임
4
5",,,4,5,['https://pbs.twimg.com/media/E-DZq1IUUAIXUfv?format=jpg&name=small'],https://twitter.com/CHIKN__H/status/1432384077177364482
엔시티 태일 쓸데없는 정보봇,@ncttaeil_tmi,2021-08-30T16:12:02.000Z,"엔시티 태일 쓸데없는 정보봇
@ncttaeil_tmi
·
8월 31일","서울시티 컨포에서 태일이만 불꺼진 도시를 배경으로 하고 있다.
180
471",,,180,471,"['https://pbs.twimg.com/media/E-DR6ljVIAIfr-l?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DR9-SVIAIs4dz?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DR8b3VkAMYufN?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DR-vMVcAAIj-H?format=jpg&name=small']",https://twitter.com/ncttaeil_tmi/status/1432375567874072578
뾰로롱 강희열,@dkssud_0001,2021-08-30T15:50:15.000Z,"뾰로롱 강희열
@dkssud_0001
·
8월 31일","#마음당_나에_대한_tmi
내일 현생살고와서 함
1
2
13",,1,2,13,['https://pbs.twimg.com/media/E-DNAHLVkAA3m69?format=jpg&name=small'],https://twitter.com/dkssud_0001/status/1432370086422138884
시험폐관,@GA_Wibit_,2021-08-30T14:43:30.000Z,"시험폐관
@GA_Wibit_
·
8월 30일","호남선 걔 설정&TMI 타래
1
5",,1,,5,['https://pbs.twimg.com/media/E-C9g0YUcAkyzfF?format=jpg&name=360x360'],https://twitter.com/GA_Wibit_/status/1432353286988779525
←Olga's 알비님,@rbstostalk,2021-08-30T15:13:04.000Z,"←Olga's 알비님
@rbstostalk
·
8월 31일","래이먼드 말로 tmi 쎄우기
1
1
7",💚,1,1,7,['https://pbs.twimg.com/media/E-DEfRQVQAM3JGy?format=jpg&name=small'],https://twitter.com/rbstostalk/status/1432360727466045453
𝗥𝗲𝗮𝗹𝗶𝘁𝘆 𝗶𝘀 𝗮𝗹𝘀𝗼 𝗽𝗶𝘇𝘇𝗮,@hotteok_killer,2021-08-30T15:35:47.000Z,"𝗥𝗲𝗮𝗹𝗶𝘁𝘆 𝗶𝘀 𝗮𝗹𝘀𝗼 𝗽𝗶𝘇𝘇𝗮
@hotteok_killer
·
8월 31일","헉 나도 플로우를 타서...
 펠리컨 TMI 
1
6
19",🪙 🪙,1,6,19,['https://pbs.twimg.com/media/E-DJsJhVkA0trlw?format=jpg&name=small'],https://twitter.com/hotteok_killer/status/1432366444394598400
율무,@_Yulmu_backup,2021-08-30T15:43:03.000Z,"율무
@_Yulmu_backup
·
8월 31일","오늘의 tmi. 햄저 발바닥도 터치패드 인식이 됩니다.
0:02
1.8천 조회수
1
84
81",,1,84,81,[],https://twitter.com/_Yulmu_backup/status/1432368276940759045
찜댕,@MYJIMNIE,2021-08-30T16:17:33.000Z,"찜댕
@MYJIMNIE
·
8월 31일","이것저것 더 만들고 싶은데 백신 맞고 일주일은 몸 사릴게요...•᷄ ɞ•᷅ (tmi) 여튼 벨소리는 내일 퇴근하구 작업하겠슴댱~
1
13
110",🤍,1,13,110,['https://pbs.twimg.com/media/E-DTP5xUcAIERml?format=jpg&name=small'],https://twitter.com/MYJIMNIE/status/1432376956117557255
슌,@zun1llang,2021-08-30T13:17:20.000Z,"슌
@zun1llang
·
8월 30일","에반게리온 쿠너츠 오뚝이 양도합니다...
사진에 나와있는 세트로만 팔고 있어용!
디엠 주세요!!

제품 특성상 반택, 편택만 이용합니다
TMI지만 양도 사유는.. 갑자기 한 세트 더 가지게 되서,
4
8
2",🥲,4,8,2,['https://pbs.twimg.com/media/E-Cp_86VcAgGv-F?format=jpg&name=small'],https://twitter.com/zun1llang/status/1432331603477295114
𝘴𝘵𝘦𝘭𝘭𝘢!,@stxllx_mxxn,2021-08-30T12:53:02.000Z,"𝘴𝘵𝘦𝘭𝘭𝘢!
@stxllx_mxxn
·
8월 30일","TMI

하구미 성우와 아도니스 성우는
함께 남매 캐릭터를 연기한 적이 있다
4
3",👑 🧸,,4,3,"['https://pbs.twimg.com/media/E-CkbnkVgAM63lQ?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CkcG8VEAg5jJl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CkcUDVcAIbJt8?format=jpg&name=360x360']",https://twitter.com/stxllx_mxxn/status/1432325490132410375
윤뿡뿡이,@ddanaya_0321,2021-08-30T14:28:19.000Z,"윤뿡뿡이
@ddanaya_0321
·
8월 30일","맞습니다 
산하는 가슴이 남달랐습니다
이렇게 말하니까 좀 이상한데
여튼 산하는 가슴근육 발달이 빠른 편입니다
제가 돌아버리는 부분이지요,(tmi
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2
21
45",,2,21,45,[],https://twitter.com/ddanaya_0321/status/1432349466145611777
반동결 딕,@MeDic_______,2021-08-30T18:31:07.000Z,"반동결 딕
@MeDic_______
·
8월 31일","#마음당_tmi
욥
10
10",,10,,10,[],https://twitter.com/MeDic_______/status/1432410570993520644
빵댕,@bbbangdaengi,2021-08-30T12:35:05.000Z,"빵댕
@bbbangdaengi
·
8월 30일","#마음당_나에대한_tmi 

심. 심.
1
11",,1,,11,[],https://twitter.com/bbbangdaengi/status/1432320970719514632
아오님 추종자 모구모구,@9hvDo3Omf7wzO4b,2021-08-30T16:19:49.000Z,"아오님 추종자 모구모구
@9hvDo3Omf7wzO4b
·
8월 31일","저두
#마음당_TMI
24
1
25",👨,24,1,25,[],https://twitter.com/9hvDo3Omf7wzO4b/status/1432377527025102853
백설밈 (구독 아니에요 연공이나 트친소에요) ,@Sherry_486,2021-08-30T15:34:06.000Z,"백설밈 (구독 아니에요 연공이나 트친소에요) 
@Sherry_486
·
8월 31일","#마음당_tmi_하나씩 

없으면 펑!
1
27",,1,,27,[],https://twitter.com/Sherry_486/status/1432366024578400256
