UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Jaack,@Jaack_VR,2021-08-21T15:13:05.000Z,"Jaack
@Jaack_VR
·
8월 22일","how the FUCK are people supposed to drive up this???? this place is so dumb
10
8
101",,10,8,101,['https://pbs.twimg.com/media/E9UuLUlXoAQgBqv?format=jpg&name=900x900'],https://twitter.com/Jaack_VR/status/1429099241012596738
bananakin,@bananakin,2021-08-16T02:18:47.000Z,"bananakin
@bananakin
·
8월 16일","A PLACE TO SIT #everyday #doodle #vr #vrart #render #adobemedium
3
3
18",,3,3,18,['https://pbs.twimg.com/media/E84M2RHXEAQbExF?format=jpg&name=small'],https://twitter.com/bananakin/status/1427092445842530308
Little Mikey: Adventures In The Turd Dimension,@LittleMikeyVR,2021-08-30T02:07:28.000Z,"Little Mikey: Adventures In The Turd Dimension
@LittleMikeyVR
·
8월 30일","Influence #0 Had forgotten about #Pitfall. Definitley an inspiration for Little Mikey #VR. Played on an Atari at a friend's place as a kid. Was terrible at it, but addicted. So simple, so difficult, so much fun! #Platormer #RetroGaming #IndieGameDev #GameDev #OculusQuest2 #Oculus
20
16",,,20,16,['https://pbs.twimg.com/media/E-AQrrGVQAQxTox?format=jpg&name=360x360'],https://twitter.com/LittleMikeyVR/status/1432163025952264192
UnlocksGamingNetwork,@unlocksgaming,2021-08-05T01:29:02.000Z,"UnlocksGamingNetwork
@unlocksgaming
·
8월 5일","🄾🄽🄴 🄲🄷🄰🄽🄲🄴!

You've been selected to participate in an experiment that will teleport you to an unknown place.
You can only bring one item with you. What is it?


#virtualreality #virtual #vr #digital #dreams #videogames #gamer #gamergirl #yourchoice #adventure #nerd
1
4
5",🌀 🤔,1,4,5,['https://pbs.twimg.com/media/E7_YI13VEAAJBXx?format=jpg&name=small'],https://twitter.com/unlocksgaming/status/1423093656035106820
PHIA,@PHIA_bunny,2021-08-25T03:43:18.000Z,"PHIA
@PHIA_bunny
·
8월 25일","Anyone who's into VR won't wanna miss Slyfest- a 3 day fully virtual music festival taking place this weekend in VRChat. Check out the trailer to see what you can look forward to 
@FestSly
https://youtu.be/_YjP-apqknY
4
15
136",🌴,4,15,136,['https://pbs.twimg.com/media/E9m2dS2XoAIVrnh?format=jpg&name=small'],https://twitter.com/PHIA_bunny/status/1430375205071953921
V33FOX - Silver Foxxo,@Keven977,2021-08-21T17:51:03.000Z,"V33FOX - Silver Foxxo
@Keven977
·
8월 22일","Yesterday was my last night in VR before i move and find a new place to live, see you guys in a few weeks! <3
13
2
44",,13,2,44,['https://pbs.twimg.com/media/E9VR9j_XsAIES8x?format=jpg&name=small'],https://twitter.com/Keven977/status/1429138995078967296
Glen Southern,@SouthernGFX,2021-08-10T20:06:10.000Z,"Glen Southern
@SouthernGFX
·
8월 11일","I've had my yearly ocular-sabbatical away from VR and my eyes are in a good place. I'm gonna smash back into VR creation tools this summer and here's a look at the king of Immersive-Dynamic-Tessellation 
@shapelabvr
 (Think #Sculptris in #VR)
https://youtu.be/ZqJLkLSPzHE #vrartist
2
14",,,2,14,['https://pbs.twimg.com/media/E8dHospXMAAmZ3O?format=jpg&name=small'],https://twitter.com/SouthernGFX/status/1425186732274761734
TwoEzDragon,@twoezdragon,2021-08-13T23:10:40.000Z,"TwoEzDragon
@twoezdragon
·
8월 14일","Loving the 
@htcvive
 #viveportal ARG so far! It's so awesome to see something like this take place in the VR Community and give us all something to do! Really enjoying following this one! It's such a cool out of the box idea. Thanks again HTC for being awesome!
GIF
1
4
9",,1,4,9,[],https://twitter.com/twoezdragon/status/1426320327731302404
SpacePrez,@DevSpacePrez,2021-08-01T19:15:32.000Z,"SpacePrez
@DevSpacePrez
·
8월 2일","Thought I'd share a fun bug. Due to never detecting that it was in place, I accidentally created a magical homing pizza box. THE HORROR! IT CANNOT BE STOPPED!

My own version of the hitman suitcase bug.

#VR #indiedev
3
10",💙,,3,10,['https://pbs.twimg.com/ext_tw_video_thumb/1421911884207476748/pu/img/hJqZG6HvJvUaixAM.jpg'],https://twitter.com/DevSpacePrez/status/1421912501986463745
Fortnite Competitive,@FNCompetitive,2021-08-28T21:45:04.000Z,"Fortnite Competitive
@FNCompetitive
·
8월 29일","Grabbing the first VR of the day is 
@Kn1pher
 @Donieefr
 and 
@Jaysbtww
, but it was 
@gabefn_
 who carried his team into 1st place overall with a elimination spree in the end game!
19
17
747",,19,17,747,['https://pbs.twimg.com/amplify_video_thumb/1431733582817497090/img/gGmICyD38LGhXCR6.jpg'],https://twitter.com/FNCompetitive/status/1431734603782500352
Fortnite Competitive,@FNCompetitive,2021-08-01T23:44:53.000Z,"Fortnite Competitive
@FNCompetitive
·
8월 2일","A VR is a VR - no matter how it happens. 
@BuckeFPS
 @ClixHimself
 and 
@KreoFN
 win Game 5 and vault into 5th place. One game remains in the first NAE FNCS Qualifier for Chapter 2 Season 7
35
42
1.8천",,35,42,1.8천,['https://pbs.twimg.com/amplify_video_thumb/1421979203231096836/img/CgJ2GN94iVVCwuFF.jpg'],https://twitter.com/FNCompetitive/status/1421980282773807106
Carles Dijous (AAlb),@carlesdijous,2021-08-21T21:51:00.000Z,"Carles Dijous (AAlb)
@carlesdijous
·
8월 22일","#Facebook wants your next #meeting to take place in its new #VR app. Horizon Workrooms is Facebook’s attempt to bring the corporate world into the #metaverse.
Facebook wants your next meeting to take place in its new VR app
Horizon Workrooms is Facebook’s attempt to bring the corporate world into the metaverse.
freethink.com
6
5",,,6,5,['https://pbs.twimg.com/card_img/1441928684420620301/dMx_Cbig?format=jpg&name=small'],https://twitter.com/carlesdijous/status/1429199380586840066
Fortnite Competitive,@FNCompetitive,2021-08-22T23:14:33.000Z,"Fortnite Competitive
@FNCompetitive
·
8월 23일","Textbook plays from 
@Furiouss
 @CizLucky
 and 
@NounzyNA
 in Game 4 from low ground to earn themselves the VR and 8th place with two more games to go!
13
15
537",,13,15,537,['https://pbs.twimg.com/amplify_video_thumb/1429581849127387141/img/rOjWwrdp9GkMR7Po.jpg'],https://twitter.com/FNCompetitive/status/1429582793701576710
