UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
사랑 바이오필독후디엠,@V__jsh,2021-08-23T10:31:40.000Z,"사랑 바이오필독후디엠
@V__jsh
·
8월 23일","뱅드림 사운드 온리 라이브 아크릴 키링 
마츠바라 카논 팝니다  1.3으로 팔아요
2
1",,2,1,,['https://pbs.twimg.com/media/E9eA8yTVgAIMHeN?format=jpg&name=small'],https://twitter.com/V__jsh/status/1429753198982488076
슷@ホロ厨,슷@ホロ厨,2021-08-05T03:43:53.000Z,"슷@ホロ厨
@Mistines
·
8월 5일",(사운드온리) 발톱깎는날,⚓ 🌙,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1423127344198209538/pu/img/U6fwiYpe9ex2Y8Jl.jpg'],https://twitter.com/Mistines/status/1423127592341696513
ㅇㄹ,@vktmvkfp,2021-08-05T03:51:21.000Z,"ㅇㄹ
@vktmvkfp
·
8월 5일","뱅드림 사온라 사운드 온리 라이브 아크릴
이브 제외 파스파레 멤버 양도 받습니다...
개봉 미개봉 상관없음
1
2",‼,1,2,,[],https://twitter.com/vktmvkfp/status/1423129472425857029
Nil,@soulessnil,2021-08-14T08:02:02.000Z,"Nil
@soulessnil
·
8월 14일","스밍이 사운드 온리였냐
1",,1,,,[],https://twitter.com/soulessnil/status/1426454049625239553
네트,@l995lll6,2021-08-14T08:18:50.000Z,"네트
@l995lll6
·
8월 14일",밴드사운드+온앤오프는 또 다른 필승의 조합 ༼;´༎ຶ ۝ ༎ຶ༽,,,,,[],https://twitter.com/l995lll6/status/1426458277982793728
신주,@monotonous_BAKA,2021-08-20T04:34:27.000Z,"신주
@monotonous_BAKA
·
8월 20일","아고 귀여운 모란앵무들… 삑죱거리는거 들으라고 사운드 온하라는 건가?ㅎㅎ
하고 봤는데…. .. ..상처받앗어.
Birds With Threatening Auras
@AurasBirds
 · 8월 15일
[sound on]
이 스레드 보기
5",💗 🔊,,,5,"['https://pbs.twimg.com/profile_images/1430150102061092864/LtnvkiZf_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1426884019111829506/pu/img/cEDXwADd5IuLtkWD.jpg']",https://twitter.com/monotonous_BAKA/status/1428576138427699202
평붓,@flat_brush,2021-08-14T04:07:42.000Z,"평붓
@flat_brush
·
8월 14일","알고나 극 초반 그러니까 지금으로 부터 딱 2년전, 골라인 애니메이션 뮤비 나오고, 미요시쌤이 4컷 만화 그리시고, 와타루 몸무게를 케이크로 환산하던 시절의 키쿄리오 캐해랑 
애니 나오고 사운드 온리 라이브하고 나구루나 마토바 이따이 나오는 지금의 키쿄리오 캐해가 천지차이 인건 놀라울일",,,,,[],https://twitter.com/flat_brush/status/1426395076922548226
