UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
정승환의 손,@JSH_Hand,2021-08-13T15:46:31.000Z,"정승환의 손
@JSH_Hand
·
8월 14일","단추 여미는 그 손 너무 좋아
하지만 그 옷 여미지마
6",,,,6,['https://pbs.twimg.com/media/E8rpH2fUYAAAlef?format=jpg&name=240x240'],https://twitter.com/JSH_Hand/status/1426208555204431882
짱얼오,@here_or_,2021-08-11T14:30:45.000Z,"짱얼오
@here_or_
·
8월 11일","빔미미미미미ㅣ친 영웅아 여며 여미지마 여며 여미지마 여며 여미지마 여며 여미지마 여며 여미지마 여며 여미지마
2
44
103",,2,44,103,"['https://pbs.twimg.com/media/E8hEmAtVUAor2Dr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8hEmAwUYAAeQH_?format=jpg&name=360x360']",https://twitter.com/here_or_/status/1425464710502051843
박우진 꼬물꼬물,@kkomul_jjack,2021-08-04T11:01:16.000Z,"박우진 꼬물꼬물
@kkomul_jjack
·
8월 4일","박우진 여며 아니 여미지마.... #박우진 #AB6IX
49
82",,,49,82,['https://pbs.twimg.com/ext_tw_video_thumb/1422875252254679043/pu/img/tU1O1EiOr_91P0Hw.jpg'],https://twitter.com/kkomul_jjack/status/1422875277919547392
소혜,@justyuxi_,2021-08-05T06:56:16.000Z,"소혜
@justyuxi_
·
8월 5일","당장 옷 여며 .. 여미지마 … 여며 … 여미지마 …
4
4
20",,4,4,20,['https://pbs.twimg.com/media/E8AjB2mVgAIqQDP?format=jpg&name=small'],https://twitter.com/justyuxi_/status/1423176009113759744
단¹²⁷,@DAN0614and219,2021-08-04T06:02:43.000Z,"단¹²⁷
@DAN0614and219
·
8월 4일","문태일 셔츠 여며 여미지마 여며
5",,,,5,['https://pbs.twimg.com/media/E77NL_1VEAAJx7e?format=jpg&name=900x900'],https://twitter.com/DAN0614and219/status/1422800143154307074
손누누ʕ•ᴥ•ʔ,@Nunubear_love,2021-08-03T07:13:40.000Z,"손누누ʕ•ᴥ•ʔ
@Nunubear_love
·
8월 3일","hey hey!!!!
생각하는 거는 좋은데 
그 오빠 여며 아니야 여미지마 
아니야 여며 아니야..여미지마..사랑해
1",,,,1,['https://pbs.twimg.com/media/E72T1bwVgAAcJtP?format=jpg&name=small'],https://twitter.com/Nunubear_love/status/1422455611803901957
아이,@feverdreamnism,2021-08-06T11:15:39.000Z,"아이
@feverdreamnism
·
8월 6일","아기씨 평생 옷 여미지 마시고
아기씨 평생 여름에만 사시고
아기씨 평생 푸니푸니하게 계시고
아기씨 평생 귀걸이 착용해 주시고
아기씨 평생 옹졸입 유지해 주시고
…
1
6",,,1,6,['https://pbs.twimg.com/media/E8Gn_lYVcAYkOCD?format=jpg&name=240x240'],https://twitter.com/feverdreamnism/status/1423603671208628224
김숨소,@im_soom_im,2021-08-07T12:43:19.000Z,"김숨소
@im_soom_im
·
8월 7일","여며,,,여미지마 ,, 여며,, 아니근데니가먼저
1",,1,,,['https://pbs.twimg.com/media/E8MFpiCVkAg3VH7?format=jpg&name=900x900'],https://twitter.com/im_soom_im/status/1423988122476453894
품,@__yxxnghxxn,2021-08-06T16:00:53.000Z,"품
@__yxxnghxxn
·
8월 7일","영훈아
옷 여며
아니 여미지 마
아니 여며
아니 여미지 마
아니..더보기",,,,,['https://pbs.twimg.com/media/E8HpQw4UYAIwfOX?format=jpg&name=small'],https://twitter.com/__yxxnghxxn/status/1423675453378752512
결찢,@Gyeoljjit,2021-08-11T12:52:11.000Z,"결찢
@Gyeoljjit
·
8월 11일","당장 여며 아니 여미지마 여며
42
112",,,42,112,"['https://pbs.twimg.com/media/E8guCOvUUAchCsD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8guCc3VcAkyzUo?format=jpg&name=360x360']",https://twitter.com/Gyeoljjit/status/1425439904759050247
헤이미쉬 ˃ᴗ˂,@heimish_place,2021-08-06T05:09:32.000Z,"헤이미쉬 ˃ᴗ˂
@heimish_place
·
8월 6일","오빠 옷 빨리 여며!!!
아냐 여미지마.....
아냐 여며!!!!
아냐...... 여미지마....><
2
10",,,2,10,['https://pbs.twimg.com/media/E8FUMRKUYAAO_81?format=jpg&name=small'],https://twitter.com/heimish_place/status/1423511534399987714
허니방구,@Tangerine426,2021-08-05T01:36:25.000Z,"허니방구
@Tangerine426
·
8월 5일","쭈야,,,, 
종아리 덮어,, 아니 덮지마,,,, 
아니 덮어,,, 여며,,, 아니 여미지마,,,
1",🐝 🐯,,,1,['https://pbs.twimg.com/media/E7_Z1AeVIAQSmGA?format=jpg&name=900x900'],https://twitter.com/Tangerine426/status/1423095516603158532
김꼬북⁷,@ggobook1230,2021-08-03T02:35:57.000Z,"김꼬북⁷
@ggobook1230
·
8월 3일","자켓 단추를 다 풀러놓고 손으로 여민건 뭐임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
여며. 여미지마. 여며. 여미지마.",,,,,['https://pbs.twimg.com/media/E71URsvVoAIAhPF?format=jpg&name=small'],https://twitter.com/ggobook1230/status/1422385722510639107
유메,@antifreezekv,2021-08-11T10:25:05.000Z,"유메
@antifreezekv
·
8월 11일","여며..
여미지마..
여며..
여미지마..
여며........
여미지마...
톄효이 앞에서만 여미지 않는걸루해..,
피크
 님의
1
4",🍑,,1,4,['https://pbs.twimg.com/ext_tw_video_thumb/1425400686959759364/pu/img/Pyz6pZRywF22jQu8.jpg'],https://twitter.com/antifreezekv/status/1425402884527513602
