UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
MIHYE,@Mihye_cos,2021-08-29T14:12:47.000Z,"MIHYE
@Mihye_cos
·
8월 29일","#코스어_트친소

요즘 럽슈스랑 주술회전 보고있고 은혼이랑 아이돌 장르가 본진이에욥 뱅드림, 데레스테, 샤니마스, 럽라 시리즈 등 이중에서 뱅드림 젤루 조아합니다·· 흔적 남겨주시면 무멘팔 드려요~~
2
120
228",💗 🥰,2,120,228,"['https://pbs.twimg.com/media/E99tDugVIAQOv6X?format=jpg&name=small', 'https://pbs.twimg.com/media/E99tF9AUcAUc2oX?format=jpg&name=small', 'https://pbs.twimg.com/media/E99tEynVIAAR24B?format=jpg&name=small', 'https://pbs.twimg.com/media/E99tGz4VgAARNWx?format=jpg&name=small']",https://twitter.com/Mihye_cos/status/1431983172644835339
엠렌지,@ASTROrangeMJ,2021-08-30T13:15:07.000Z,"엠렌지
@ASTROrangeMJ
·
8월 30일","이걸로 마스킹 테이프 내주는 상상
3
105
319",🍊,3,105,319,['https://pbs.twimg.com/media/E-Cpfi7VcAEVSXw?format=jpg&name=small'],https://twitter.com/ASTROrangeMJ/status/1432331047631425536
학과,@tmfejr,2021-08-30T14:11:41.000Z,"학과
@tmfejr
·
8월 30일","0831은 본체 배우님의 생일이기도 하지만 갓 드라마 라이프 온 마스 인성시 서부서 강력 3반의 반장이자 서울지방 경찰청 과학수사대 한태주 경위의 생일이기도 하니까요 RT 추첨 1분에게 라이프 온 마스 오리지널 티켓 (금박 버전) 을 보내드립니다

팔로워 한정 본체 팬 한정
2
145
34",❌ ⭕,2,145,34,"['https://pbs.twimg.com/media/E-C2boqVgAIeaxY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-C2cRDUYAMYQfS?format=jpg&name=360x360']",https://twitter.com/tmfejr/status/1432345281429860353
β,@BBH_Only_506,2021-08-29T15:38:33.000Z,"β
@BBH_Only_506
·
8월 30일","백현이 예능 나온 거 좋아ㅜㅜ 특히 유퀴즈랑 아형 마스터키 해투는 진짜 알고리즘 뜰때마다 클릭하는 듯,,
2
7",,,2,7,"['https://pbs.twimg.com/media/E9-AufcUUAAfq7D?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-Au0yVEAEFTcE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-AuqVVQAQHaaW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-AvAxVIAcHX5-?format=jpg&name=360x360']",https://twitter.com/BBH_Only_506/status/1432004753647542276
금짱,@Greenpeascat,2021-08-30T01:27:05.000Z,"금짱
@Greenpeascat
·
8월 30일","복날에 조선호텔 지하1층에 있는 조선델리를 갔는데 이런 정체불명의 괴요리를 팔고 있던데... 참고로 저거 통닭 아니고 빵임.... 근데 빵 안에 쌀, 버섯, 닭고기, 마스카포네 치즈 들어갔다고....
1
40
21",,1,40,21,['https://pbs.twimg.com/media/E-AHF8fVIAIAFPu?format=jpg&name=small'],https://twitter.com/Greenpeascat/status/1432152865364070403
히로사_,@Hirosa0707_,2021-08-30T02:27:44.000Z,"히로사_
@Hirosa0707_
·
8월 30일","마스록 보아보기ヽ〳 ՞ ᗜ ՞ 〵ง
1
2
18",,1,2,18,"['https://pbs.twimg.com/media/E-AVODdVEAoTtoz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AVQPNVgAMyWKj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AVTwKVkAMpIg3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AVR1jUYAQfIiq?format=jpg&name=360x360']",https://twitter.com/Hirosa0707_/status/1432168126334922763
𝚖𝚊𝚝𝚝𝚎𝙾𝙽𝙶,@matte0ng,2021-08-30T19:33:17.000Z,"𝚖𝚊𝚝𝚝𝚎𝙾𝙽𝙶
@matte0ng
·
8월 31일","안녀엉! 해피 옹리스마스
내년에 또 만나
3
30",🎂 🎄,,3,30,['https://pbs.twimg.com/media/E-EAAfEVIAM3xk-?format=jpg&name=small'],https://twitter.com/matte0ng/status/1432426215231475712
파이쟈 (1각),@Seo_pung,2021-08-30T15:16:32.000Z,"파이쟈 (1각)
@Seo_pung
·
8월 31일","아따시 키니라리마스
4
8",,4,,8,['https://pbs.twimg.com/media/E-DFSRKVkAAAkz1?format=jpg&name=small'],https://twitter.com/Seo_pung/status/1432361601391161344
UZA Prototype 001,@ORCAUZA1,2021-08-30T06:11:10.000Z,"UZA Prototype 001
@ORCAUZA1
·
8월 30일","건반이나 신스 연결하기 귀찮아서 아예 작업을 안하고 있으니 책상에 올려놓을 마스터키보드 하나 구매.. 금융치료 제발 효과 있어줘! 

올만에 링고랩 가서 반가운 얼굴들도 뵙고오기
1
12",,,1,12,['https://pbs.twimg.com/media/E-BIdB6UYAEVZbL?format=jpg&name=small'],https://twitter.com/ORCAUZA1/status/1432224354041929729
EKÆ the vanity,@Ekae_OCs,2021-08-29T13:10:50.000Z,"EKÆ the vanity
@Ekae_OCs
·
8월 29일","부침님과 이따다끼마스
7",,,,7,"['https://pbs.twimg.com/media/E99e6utVUAMOOGC?format=jpg&name=small', 'https://pbs.twimg.com/media/E99e6wwVcAMmG9d?format=jpg&name=small']",https://twitter.com/Ekae_OCs/status/1431967581221515268
