UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
이태양,@TaeyangTheChow,2021-08-08T09:08:52.000Z,"이태양
@TaeyangTheChow
·
8월 8일","강아쥐 털 빗는 거에 쾌감 느끼는 오마니
8
35",,,8,35,"['https://pbs.twimg.com/media/E8QeJsgVoAYbz7E?format=jpg&name=small', 'https://pbs.twimg.com/media/E8QeJshUYAIH-I-?format=jpg&name=small']",https://twitter.com/TaeyangTheChow/status/1424296540542095365
Airfryer Sweet Jane,@AirfryerSweet,2021-08-14T01:53:00.000Z,"Airfryer Sweet Jane
@AirfryerSweet
·
8월 14일","1.2차 다 az로 맞으신 울 오마니
(교차접종이라더니 아니었는지?)
2일차 어떠신지 톡보냈더니.... 다행히 괜찮으신거 같아요 
5
2
38",🍠 😊,5,2,38,['https://pbs.twimg.com/media/E8tz7z_WYAE91Bk?format=jpg&name=small'],https://twitter.com/AirfryerSweet/status/1426361179795042307
Ines ᓚᘏᗢ,@ines123online,2021-08-13T13:44:36.000Z,"Ines ᓚᘏᗢ
@ines123online
·
8월 13일","울 오마니 집 나가심.
1
7",,1,,7,['https://pbs.twimg.com/media/E8rNN62UYAM_BIh?format=jpg&name=medium'],https://twitter.com/ines123online/status/1426177873778384899
48차원마녀,@hOrnnqFldrGTGIx,2021-08-09T13:08:44.000Z,"48차원마녀
@hOrnnqFldrGTGIx
·
8월 9일","울 오마니•___•ㅋㅋ
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
2
13",🐋 🎗,1,2,13,[],https://twitter.com/hOrnnqFldrGTGIx/status/1424719295704039424
문방꾸현질압수,@_Bang_Ggu,2021-08-14T04:14:49.000Z,"문방꾸현질압수
@_Bang_Ggu
·
8월 14일","내가 밥잘먹는개 좋은 오마니
8",,,,8,['https://pbs.twimg.com/media/E8uUXLIVIAMNlFs?format=png&name=360x360'],https://twitter.com/_Bang_Ggu/status/1426396870486597633
쿠쿠이,@kookkuui,2021-08-03T13:48:35.000Z,"쿠쿠이
@kookkuui
·
8월 3일","오마니... 정녕 저를 버리실건가요...
(떨깅안합니다떨깅안해요그저이런얼굴에이런대사참잘어울릴것갓단생각을햇던것뿐이어요)
#쿠쿠_인형이_도착했습니다
2",🥺 🍚,,,2,['https://pbs.twimg.com/media/E73uOJRXoAkR6iN?format=jpg&name=small'],https://twitter.com/kookkuui/status/1422554997087158284
忍,@chamneunda,2021-08-08T09:00:48.000Z,"忍
@chamneunda
·
8월 8일","카페 곰작!!
후면카메라 고장나서 사진 많이 못찍엇지만
카페 너무너무 예쁘고 잘꾸몃음 .. 
영한깅 몰래 가져갈 뻔 했는데 검거됨!!꺗
생카 열어주셔서 감자합니다 오마니
 #skz8EVstay
2
4",🥺,,2,4,"['https://pbs.twimg.com/media/E8QcTK_UcAoe8PF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QcTK_VgAgEWlm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8QcTLTVUAMQ-1f?format=jpg&name=360x360']",https://twitter.com/chamneunda/status/1424294512352841728
리우스 댕 𝑅𝐼𝑈𝑆,@zeus_n_Ri,2021-08-01T04:58:14.000Z,"리우스 댕 𝑅𝐼𝑈𝑆
@zeus_n_Ri
·
8월 1일","제 집. 쌀. 있습니다.
다만 오마니가 사주신 오늘까지 해치워야 하는 삼겹살이 있었을 뿐 ..

다들 맛점 하셨길 ..
1
5",,1,,5,['https://pbs.twimg.com/media/E7rhp0DVEAcpCBp?format=jpg&name=small'],https://twitter.com/zeus_n_Ri/status/1421696752873181189
시부엉,@covo_n,2021-08-12T09:29:52.000Z,"시부엉
@covo_n
·
8월 12일","오마니가 미쳤어요 그냥 보러갔는데 갑자기 옆에서 소비를 조장하더니 노트북 사줌
5",,,,5,['https://pbs.twimg.com/media/E8lJUBfVIAYgguh?format=jpg&name=small'],https://twitter.com/covo_n/status/1425751378857660419
사담계,@mingpuka339,2021-08-04T11:46:42.000Z,"사담계
@mingpuka339
·
8월 4일","오늘 산책하고 얻은 전리품 오마니가 사주셔서 공짜가 되엇다
1",,,,1,['https://pbs.twimg.com/media/E78b3Q-VIAMKuCa?format=jpg&name=small'],https://twitter.com/mingpuka339/status/1422886712707977222
